content	x	y	w	h	
paths	1569	1176	122	56	
of	1704	1174	44	57	
wisdom	1764	1173	157	55	
'	1941	1170	17	58	
s	1959	1169	17	58	
way	1985	1168	101	58	
.	2089	1167	17	58	
May	2332	1459	106	49	
thy	2487	1458	71	48	
king	2598	1456	105	48	
-	2728	1454	15	49	
dom	2770	1453	71	48	
ho	2913	1451	55	48	
-	2998	1450	15	49	
ly	3047	1449	37	48	
On	3156	1447	64	48	
earth	3275	1445	116	47	
be	3413	1443	55	48	
the	3507	1441	71	48	
same	3610	1439	129	48	
!	3743	1437	15	49	
That	2372	1505	100	46	
hum	2512	1504	94	46	
-	2639	1503	13	47	
ble	2663	1503	66	46	
com	2772	1502	67	46	
-	2879	1501	13	47	
pas	2907	1501	74	47	
-	2989	1501	13	47	
sion	3005	1500	86	46	
Which	3122	1499	142	46	
pardons	3291	1498	186	46	
each	3500	1496	91	47	
foo	3643	1495	60	47	
;	3719	1495	13	47	
3	1730	1455	13	43	
.	1752	1455	13	43	
May	571	1520	98	48	
we	682	1518	80	49	
learn	775	1518	112	46	
within	910	1515	145	47	
the	1089	1513	76	47	
Word	1172	1510	121	48	
,	1301	1509	14	48	
Thus	1381	1508	110	47	
in	1510	1506	37	48	
all	1570	1505	63	47	
we	1649	1503	72	48	
say	1736	1502	70	47	
or	1825	1501	53	47	
do	1893	1500	55	47	
,	1947	1499	14	48	
How	570	1571	99	45	
to	699	1569	35	46	
know	756	1568	115	45	
and	897	1566	80	45	
love	1001	1564	93	45	
the	1112	1562	74	46	
Lord	1203	1561	103	45	
,	1311	1559	14	46	
|	1344	1559	14	46	
May	1371	1557	106	46	
we	1491	1556	68	46	
keep	1573	1555	102	44	
His	1704	1553	73	45	
name	1794	1551	136	45	
in	1939	1549	35	46	
view	2002	1548	93	45	
,	2114	1546	14	46	
And	572	1621	96	47	
may	680	1618	105	48	
we	798	1617	80	48	
find	903	1616	85	47	
the	1014	1614	76	47	
promises	1115	1612	207	45	
|	1343	1609	14	48	
And	1368	1607	98	48	
to	1509	1606	35	48	
His	1586	1605	77	47	
word	1697	1602	115	47	
and	1848	1600	82	47	
to	1974	1598	37	48	
His	2044	1596	83	48	
its	720	1670	47	46	
leaves	790	1669	144	45	
afford	951	1666	127	45	
.	1085	1664	14	47	
work	1516	1657	121	45	
be	1663	1655	51	46	
always	1733	1654	169	44	
true	1920	1651	97	45	
.	2015	1650	14	46	
The	787	1766	110	76	
Law	912	1763	122	76	
of	1074	1761	58	76	
the	1152	1760	101	76	
Lord	1282	1757	142	76	
is	1464	1755	29	76	
Perfect	1529	1753	220	74	
.	1747	1750	23	77	
Tibb	838	1859	66	133	
01011	831	2043	67	131	
Oh	2367	1997	55	42	
,	2435	1997	12	43	
give	2496	1996	96	42	
to	2639	1994	39	43	
us	2755	1993	48	43	
dai	2879	1992	74	42	
-	2976	1991	12	43	
ly	3019	1990	32	43	
Our	3137	1989	80	42	
por	3270	1987	74	43	
-	3350	1987	12	43	
tion	3380	1986	77	42	
of	3512	1985	48	43	
bread	3605	1984	122	42	
:	3746	1982	12	43	
Keep	2352	2045	112	47	
us	2524	2043	52	47	
from	2605	2043	86	46	
temp	2734	2041	116	47	
-	2864	2040	14	47	
ta	2897	2039	35	47	
-	2956	2039	14	47	
tion	2987	2039	82	46	
,	3080	2037	14	47	
From	3114	2038	99	45	
-	3344	2035	14	47	
vil	3399	2034	54	46	
and	3500	2033	81	46	
sin	3629	2032	55	47	
,	3700	2031	14	47	
r	593	2212	16	54	
.	610	2212	16	54	
The	658	2211	78	53	
law	751	2209	71	54	
of	854	2208	51	53	
the	916	2207	79	53	
Lord	1011	2205	108	53	
is	1144	2203	31	54	
perfect	1231	2202	169	51	
,	1396	2199	16	54	
Converting	653	2268	260	42	
the	932	2263	80	46	
soul	1068	2261	102	45	
:	1179	2259	14	46	
2	591	2320	16	58	
.	609	2320	16	58	
The	658	2320	82	57	
testimony	761	2319	236	57	
of	1014	2317	43	58	
the	1073	2316	74	58	
Lord	1172	2315	97	58	
is	1303	2314	21	58	
sure	1392	2314	96	58	
,	1488	2313	16	58	
Enlightening	652	2384	306	43	
the	986	2379	70	47	
eyes	1121	2376	92	47	
.	1217	2375	14	48	
4	589	2442	15	51	
.	604	2442	15	51	
The	658	2441	81	50	
fear	757	2439	88	50	
of	859	2438	48	50	
the	925	2437	73	50	
Lord	1013	2435	100	50	
is	1144	2433	30	51	
clean	1241	2431	116	50	
,	1362	2429	15	51	
Enduring	657	2495	216	50	
for	901	2491	62	52	
-	959	2490	16	53	
|	1003	2489	16	53	
ever	1037	2489	97	51	
:	1148	2487	16	53	
The	661	2551	81	61	
judgments	759	2549	243	59	
of	1021	2545	46	62	
the	1077	2544	72	61	
Lord	1178	2542	97	61	
are	1297	2540	72	62	
|	1400	2539	18	62	
truc	1439	2538	88	61	
And	653	2612	96	47	
righteous	771	2610	214	45	
alto	1004	2606	83	47	
-	1096	2605	14	48	
I	1135	2604	14	48	
gether	1176	2603	140	46	
.	1321	2601	14	48	
&	593	2668	17	58	
More	646	2668	124	56	
to	793	2667	34	57	
be	854	2666	55	57	
desired	925	2666	158	56	
are	1104	2664	75	58	
they	1193	2663	96	57	
than	1316	2662	97	57	
i	1454	2661	17	58	
guld	1486	2660	96	58	
,	1590	2660	17	58	
Vea	657	2723	84	57	
,	746	2722	17	58	
than	774	2721	97	57	
much	894	2718	130	57	
|	1065	2716	17	58	
fine	1103	2716	77	57	
gold	1205	2714	83	57	
:	1312	2712	17	58	
Bweetes	655	2792	183	45	
also	856	2789	85	47	
than	968	2787	98	47	
|	1101	2785	14	48	
honey	1131	2784	134	46	
And	668	2842	76	47	
Il	773	2840	37	48	
bony	862	2839	113	46	
comb	1080	2835	121	47	
:	1201	2833	14	48	
It	2405	2521	43	47	
is	2518	2520	34	47	
from	2623	2520	87	47	
thy	2763	2519	73	48	
boun	2884	2520	111	46	
-	3004	2519	13	47	
ty	3031	2518	35	48	
that	3113	2518	101	46	
all	3255	2517	60	47	
must	3334	2517	122	46	
be	3498	2516	52	47	
fed	3624	2515	53	48	
.	3685	2515	13	47	
And	2362	2575	97	51	
thine	2499	2574	121	50	
be	2651	2572	58	51	
the	2759	2571	74	51	
g	2885	2569	15	51	
!	2911	2569	15	51	
.	2937	2569	15	51	
-	2979	2569	15	51	
ry	3017	2568	48	51	
for	3123	2568	67	50	
ev	3241	2566	48	50	
-	3317	2565	15	51	
er	3362	2565	38	50	
!	3416	2564	15	51	
A	3504	2563	15	51	
-	3561	2562	15	51	
men	3592	2562	102	51	
!	3712	2561	15	51	
