content	x	y	w	h	
Nor	955	921	81	50	
heed	1061	920	100	50	
the	1182	918	74	51	
King	1275	917	117	50	
'	1397	916	15	51	
s	1413	916	15	51	
conimands	1448	915	250	49	
.	1699	913	15	51	
Answer	2220	923	158	46	
-	2386	922	13	47	
He	2434	921	70	47	
comes	2517	920	139	46	
to	2678	919	35	47	
Jerusalem	2748	918	211	45	
,	2981	916	13	47	
up	3010	915	51	47	
to	3090	914	35	47	
the	3153	914	73	46	
feast	3241	913	102	46	
,	3346	912	13	47	
For	905	973	74	47	
God	994	972	87	47	
to	1106	971	35	47	
them	1163	970	94	47	
made	1292	969	130	46	
known	1436	968	163	45	
the	1624	966	74	46	
thought	1715	965	189	45	
SONG	2296	973	126	53	
.	2439	971	16	54	
As	2554	970	61	54	
up	2626	969	60	54	
from	2709	968	85	54	
Nazareth	2835	967	204	52	
he	3066	965	60	53	
went	3144	964	131	53	
Of	952	1025	56	42	
wicked	1024	1024	161	41	
Herod	1207	1022	142	42	
'	1359	1020	12	43	
s	1372	1020	12	43	
mind	1400	1020	123	42	
,	1530	1019	12	43	
Through	2604	1023	191	44	
paths	2820	1020	133	45	
of	2965	1019	51	45	
Galilee	3035	1018	158	45	
,	3196	1016	13	46	
And	904	1069	96	50	
why	1016	1068	103	50	
the	1149	1067	74	50	
little	1246	1066	109	50	
child	1378	1064	107	50	
he	1509	1063	58	51	
bought	1579	1062	164	50	
,	1744	1060	15	51	
The	2553	1068	82	50	
bills	2650	1067	98	50	
and	2759	1066	89	50	
vales	2873	1065	106	50	
their	3003	1063	111	50	
beauty	3141	1062	150	50	
lent	3323	1060	92	50	
So	954	1124	48	43	
diligent	1032	1123	179	42	
to	1227	1121	32	44	
find	1298	1120	81	44	
.	1381	1119	12	44	
To	2606	1121	45	47	
such	2670	1120	103	47	
a	2795	1119	14	48	
child	2836	1118	106	47	
as	2969	1117	44	47	
be	3028	1116	64	48	
.	3089	1115	14	48	
II	1325	1184	39	42	
.	1371	1183	11	42	
The	2554	1168	90	50	
lovely	2662	1167	131	50	
lilies	2818	1165	110	50	
of	2955	1164	48	51	
the	3024	1163	74	51	
field	3118	1162	86	50	
,	3213	1161	15	51	
Question	567	1235	182	56	
-	765	1233	17	58	
Where	809	1232	152	57	
came	977	1230	129	57	
they	1112	1229	105	57	
,	1220	1228	17	58	
one	1254	1228	75	57	
day	1348	1227	75	57	
,	1426	1226	17	58	
with	1467	1225	102	57	
the	1592	1224	75	58	
young	1685	1223	142	57	
child	1844	1221	105	57	
so	1974	1220	43	58	
holy	2031	1219	98	58	
?	2146	1218	17	58	
The	2605	1219	85	48	
birds	2705	1217	111	49	
that	2842	1216	96	48	
fill	2949	1215	65	48	
the	3032	1214	71	49	
air	3118	1213	64	49	
,	3188	1212	15	49	
Answer	575	1287	154	56	
-	742	1285	17	58	
-	759	1285	17	58	
They	794	1284	102	57	
entered	924	1283	167	56	
the	1124	1281	75	57	
temple	1221	1280	151	56	
to	1396	1278	43	58	
make	1450	1277	146	57	
offering	1620	1276	175	56	
.	1804	1274	17	58	
Their	2559	1271	109	45	
sweet	2694	1270	132	44	
and	2839	1268	78	46	
gentle	2937	1267	140	45	
lessons	3100	1265	165	45	
yield	3284	1263	102	46	
Question	567	1340	176	46	
-	767	1338	14	48	
What	810	1337	133	47	
bore	954	1336	106	47	
they	1080	1334	97	48	
,	1184	1333	14	48	
the	1217	1333	76	47	
gift	1308	1332	76	47	
of	1406	1331	46	48	
the	1477	1330	76	48	
poor	1561	1329	107	47	
and	1684	1328	82	47	
lowly	1793	1327	116	47	
?	1929	1326	14	48	
To	2603	1319	55	48	
Jesus	2680	1318	121	48	
,	2803	1316	15	49	
walking	2839	1316	196	47	
there	3057	1314	114	48	
.	3178	1313	15	49	
Annoer	569	1392	161	44	
-	733	1390	13	46	
-	747	1390	13	46	
They	791	1389	105	45	
came	927	1388	128	45	
two	1064	1386	85	46	
young	1181	1385	140	45	
doves	1340	1384	121	45	
,	1471	1382	13	46	
with	1502	1382	91	45	
the	1630	1381	72	45	
infant	1728	1380	141	44	
to	1898	1378	33	46	
bring	1951	1377	127	45	
.	2082	1376	13	46	
SONG	660	1434	127	47	
.	800	1433	13	47	
Then	920	1433	102	47	
Simeon	1056	1433	160	47	
and	1243	1433	81	46	
Anna	1343	1433	123	47	
came	1493	1432	123	47	
,	1616	1432	13	47	
Question	2212	1423	179	46	
-	2404	1421	14	48	
Say	2455	1420	75	48	
,	2536	1419	14	48	
is	2566	1419	28	48	
he	2619	1418	54	48	
with	2691	1418	96	47	
Mary	2809	1416	121	47	
now	2957	1415	83	47	
homeward	3070	1414	242	45	
returning	3336	1411	230	46	
?	3580	1408	14	48	
And	966	1481	89	50	
took	1079	1479	93	51	
the	1204	1478	74	51	
little	1301	1477	108	50	
one	1426	1476	81	50	
,	1508	1475	15	51	
Answer	2219	1473	161	44	
-	2393	1471	13	46	
Ah	2437	1470	67	46	
!	2520	1469	13	46	
no	2562	1469	51	46	
,	2618	1468	13	46	
in	2655	1468	33	46	
the	2719	1467	72	46	
midst	2804	1466	140	45	
of	2958	1465	43	46	
the	3024	1464	79	46	
doctors	3124	1463	163	45	
he	3305	1461	50	46	
stays	3381	1460	118	45	
.	3507	1459	13	46	
And	903	1529	94	47	
blessed	1015	1529	167	46	
the	1208	1528	73	48	
Lord	1296	1528	102	47	
and	1421	1528	80	47	
praised	1526	1528	160	46	
his	1713	1527	60	47	
name	1800	1527	135	47	
,	1929	1527	13	47	
Question	2217	1521	173	48	
-	2409	1519	15	50	
How	2450	1518	102	49	
long	2589	1517	95	49	
,	2690	1516	15	50	
while	2715	1515	134	49	
they	2859	1514	104	49	
seek	2982	1513	98	49	
,	3087	1512	15	50	
is	3114	1511	28	50	
he	3163	1511	57	49	
teaching	3238	1510	201	48	
and	3462	1508	79	49	
learning	3561	1507	194	48	
For	965	1584	73	49	
his	1058	1583	58	49	
beloved	1138	1582	176	48	
son	1327	1580	73	49	
,	1408	1579	15	50	
Answer	2215	1572	158	45	
-	2393	1570	13	47	
Returning	2434	1569	242	45	
,	2681	1567	13	47	
they	2713	1566	96	47	
sorrowing	2833	1565	232	45	
sought	3088	1563	160	45	
him	3250	1561	73	46	
three	3371	1560	118	46	
days	3522	1558	101	46	
.	3626	1557	13	47	
And	911	1627	90	61	
giving	1030	1626	144	61	
thanks	1196	1624	160	61	
to	1376	1622	47	62	
God	1443	1622	80	61	
on	1553	1620	46	62	
high	1634	1620	97	61	
,	1744	1618	18	62	
SONG	2308	1619	127	46	
.	2447	1617	13	47	
And	2565	1616	87	46	
when	2669	1615	121	46	
his	2817	1613	61	47	
mother	2898	1613	168	45	
said	3097	1610	84	47	
,	3191	1609	13	47	
Oh	3225	1609	51	47	
,	3287	1608	13	47	
why	3313	1608	100	46	
,	3417	1607	13	47	
Rejoicingly	958	1683	263	47	
they	1255	1680	96	49	
tell	1377	1678	77	50	
,	1455	1677	15	50	
My	2600	1667	80	47	
son	2698	1666	69	47	
,	2772	1665	14	48	
didst	2809	1664	114	47	
thou	2943	1663	98	47	
this	3070	1662	79	47	
thing	3183	1661	125	47	
?	3321	1659	14	48	
The	918	1733	81	50	
consolation	1013	1732	254	49	
now	1292	1729	81	51	
draws	1406	1728	146	50	
nigh	1568	1726	102	51	
Behold	2556	1716	154	46	
thy	2738	1714	74	47	
father	2834	1713	137	46	
,	2975	1712	13	47	
bere	3012	1711	105	46	
,	3119	1710	13	47	
and	3152	1710	87	46	
I	3263	1709	13	47	
,	3282	1709	13	47	
To	969	1784	46	47	
waiting	1042	1783	183	46	
Israel	1256	1781	135	46	
.	1389	1779	14	48	
Have	2603	1767	119	47	
bought	2749	1765	158	47	
thee	2925	1763	96	47	
,	3024	1762	14	48	
sorrowing	3050	1762	240	46	
?	3303	1759	14	48	
III	1331	1842	69	47	
.	1403	1841	14	48	
He	2561	1814	67	51	
turned	2652	1813	147	50	
and	2826	1811	81	51	
said	2924	1810	86	50	
,	3022	1809	15	51	
.	3048	1809	15	51	
Why	3057	1809	110	50	
sought	3186	1808	156	49	
yo	3372	1806	48	50	
me	3429	1805	95	50	
?	3526	1804	15	51	
Question	577	1900	180	48	
-	769	1898	15	50	
Oh	814	1897	57	50	
!	897	1896	15	50	
why	934	1896	100	49	
did	1057	1895	65	49	
they	1146	1894	95	49	
bear	1263	1892	108	50	
him	1391	1891	65	50	
away	1499	1890	120	49	
in	1645	1889	38	49	
his	1717	1888	66	49	
Childhood	1805	1887	234	48	
?	2054	1884	15	50	
Oh	2606	1865	63	47	
!	2686	1864	14	48	
wist	2728	1863	95	47	
ye	2850	1862	44	48	
not	2916	1861	76	48	
that	3013	1860	98	48	
I	3137	1859	14	48	
Answer	575	1954	159	44	
-	748	1952	13	46	
No	792	1951	67	46	
longer	879	1950	144	45	
in	1045	1949	26	46	
Bethlehem	1111	1948	222	44	
safe	1385	1945	80	45	
could	1493	1944	115	45	
he	1626	1943	59	45	
stay	1710	1942	97	45	
.	1811	1941	13	46	
wood	2012	1938	124	43	
?	2155	1931	15	47	
About	2560	1912	146	50	
my	2715	1910	85	51	
Father	2825	1909	153	50	
'	2982	1908	15	51	
s	2998	1907	15	51	
work	3042	1907	114	50	
must	3168	1906	129	50	
be	3309	1904	57	51	
?	3377	1904	15	51	
Question	572	2000	181	48	
-	772	1998	15	50	
Whero	811	1997	158	49	
bore	992	1995	104	49	
they	1123	1994	96	49	
the	1251	1993	72	49	
babe	1349	1992	111	49	
,	1461	1990	15	50	
thro	1489	1990	97	49	
'	1588	1989	15	50	
the	1623	1989	72	49	
desert	1711	1988	145	49	
and	1890	1986	80	49	
wild	1999	1985	95	49	
.	2103	1984	15	50	
I	2180	1983	15	50	
His	2608	1963	72	49	
Father	2709	1961	146	49	
'	2864	1960	15	50	
s	2880	1960	15	50	
work	2912	1959	118	49	
on	3054	1958	48	50	
high	3125	1957	99	49	
.	3237	1956	15	50	
Answer	574	2052	165	48	
-	749	2050	15	50	
-	764	2050	15	50	
They	802	2049	108	49	
bore	926	2048	106	49	
him	1050	2047	65	49	
by	1157	2046	55	49	
night	1245	2045	126	49	
into	1387	2043	82	50	
Egypt	1490	2042	144	49	
away	1657	2040	127	49	
.	1784	2039	15	50	
SONG	665	2101	124	47	
.	808	2099	14	48	
Away	923	2098	128	47	
from	1076	2096	90	48	
cruel	1204	2095	114	47	
Herod	1333	2094	134	47	
'	1474	2092	14	48	
s	1494	2092	14	48	
power	1528	2092	144	46	
SONG	2316	2057	131	57	
.	2456	2055	17	58	
No	2568	2058	66	58	
more	2655	2057	123	57	
of	2798	2056	43	57	
him	2868	2055	67	57	
,	2952	2054	17	58	
a	2987	2054	17	58	
child	3028	2053	106	57	
,	3141	2052	17	58	
I	3182	2052	17	58	
'	3194	2051	17	58	
ve	3216	2051	44	58	
learned	3287	2050	174	57	
,	3465	2049	17	58	
They	974	2144	105	51	
took	1118	2143	93	50	
the	1246	2142	74	50	
little	1338	2141	114	50	
child	1475	2139	107	50	
,	1591	2138	15	51	
Yet	2613	2110	77	53	
,	2689	2110	16	53	
'	2721	2109	16	53	
tis	2736	2109	54	53	
enough	2810	2108	168	52	
for	3003	2106	54	53	
nie	3094	2105	63	53	
,	3159	2105	16	53	
By	917	2193	68	51	
mountain	991	2192	224	49	
pass	1249	2190	93	50	
,	1346	2189	15	51	
at	1374	2188	48	51	
midnight	1433	2188	235	49	
hour	1678	2185	115	50	
,	1794	2184	15	51	
He	2562	2160	77	51	
with	2647	2159	102	50	
his	2774	2158	60	50	
parents	2857	2157	178	49	
then	3059	2155	97	50	
returned	3176	2154	196	49	
,	3382	2152	15	51	
And	968	2249	87	42	
o	1087	2247	12	43	
'	1109	2247	12	43	
er	1124	2247	39	43	
the	1186	2246	73	43	
desert	1280	2245	141	42	
wild	1443	2244	97	42	
,	1553	2242	12	43	
Obedient	2616	2210	208	49	
to	2839	2208	37	50	
be	2905	2207	57	50	
.	2962	2207	15	50	
They	920	2291	105	54	
wandered	1050	2290	222	53	
where	1302	2287	143	54	
the	1467	2285	72	55	
angel	1552	2284	133	54	
said	1706	2283	83	54	
,	1797	2282	16	55	
That	2563	2263	107	47	
he	2679	2262	62	47	
who	2744	2261	103	47	
in	2866	2260	37	48	
Jerusarem	2931	2259	219	46	
In	966	2346	43	45	
Egypt	1038	2345	142	45	
'	1176	2343	13	46	
s	1195	2343	13	46	
land	1243	2343	94	45	
to	1368	2341	33	46	
dwell	1440	2341	124	44	
,	1571	2339	13	46	
Taught	2617	2312	168	47	
,	2777	2311	14	48	
as	2809	2310	44	48	
the	2872	2310	76	47	
scripture	2965	2309	212	46	
saith	3198	2306	100	48	
,	3311	2305	14	48	
And	919	2392	92	52	
when	1030	2391	125	52	
the	1179	2389	69	53	
wicked	1263	2388	169	52	
King	1464	2386	116	52	
was	1594	2385	92	52	
dead	1706	2384	99	52	
Went	2559	2360	136	50	
down	2708	2359	127	50	
and	2846	2357	89	50	
subject	2952	2356	166	49	
was	3133	2354	89	50	
to	3245	2353	39	51	
them	3318	2352	98	50	
.	3434	2351	15	51	
Came	966	2445	137	50	
home	1112	2443	137	50	
to	1274	2441	30	51	
Israel	1335	2441	139	50	
.	1472	2439	15	51	
In	2616	2410	37	48	
humble	2681	2410	178	46	
Nazareth	2880	2408	211	46	
.	3097	2405	14	48	
IV	1341	2511	52	46	
.	1404	2510	13	47	
Oh	2565	2501	54	48	
!	2638	2500	14	48	
thou	2686	2500	98	47	
who	2806	2499	103	47	
wast	2918	2497	119	47	
a	3055	2496	14	48	
child	3101	2495	107	48	
below	3231	2494	130	47	
Question	588	2570	175	53	
-	778	2569	16	54	
-	806	2568	16	54	
Why	823	2568	109	53	
came	951	2567	128	53	
they	1090	2565	99	54	
with	1205	2564	100	53	
Jesus	1341	2563	123	53	
from	1483	2561	85	54	
Egypt	1607	2560	148	53	
returning	1770	2558	229	52	
?	2010	2556	16	54	
Once	2616	2554	111	45	
,	2729	2553	12	45	
on	2763	2553	41	45	
the	2834	2552	70	45	
earth	2924	2551	108	44	
,	3051	2550	12	45	
like	3083	2550	83	44	
me	3185	2549	83	44	
,	3262	2548	12	45	
Answer	590	2623	155	45	
-	754	2622	13	46	
An	804	2621	59	46	
angel	895	2620	133	45	
of	1047	2619	42	45	
God	1108	2618	85	45	
told	1223	2617	80	45	
the	1329	2616	79	45	
cruel	1432	2615	123	45	
King	1568	2613	117	45	
'	1689	2612	13	46	
s	1703	2612	13	46	
death	1741	2612	117	44	
.	1873	2610	13	46	
Now	2563	2600	93	46	
help	2685	2599	93	46	
me	2801	2598	77	46	
meek	2885	2597	119	46	
and	3031	2595	88	47	
mild	3132	2594	102	46	
to	3266	2593	34	47	
grow	3324	2592	105	46	
,	3444	2591	13	47	
Croestion	593	2671	172	48	
-	784	2669	15	49	
Where	821	2669	161	48	
dwelt	994	2667	136	48	
they	1148	2666	99	48	
,	1249	2665	15	49	
aside	1281	2664	118	48	
into	1423	2663	87	48	
Galilee	1537	2662	165	47	
turning	1723	2660	178	47	
?	1914	2658	15	49	
And	2616	2647	96	51	
strong	2724	2646	156	50	
and	2899	2645	88	50	
wise	3004	2643	104	51	
,	3113	2642	15	51	
like	3152	2642	80	50	
thee	3251	2641	98	50	
!	3362	2640	15	51	
Answer	589	2721	159	47	
-	756	2720	14	48	
-	776	2720	14	48	
They	810	2719	105	47	
lived	941	2718	105	47	
in	1076	2716	32	48	
the	1142	2716	69	47	
city	1235	2715	76	47	
they	1336	2714	100	47	
called	1459	2712	126	47	
Nazareth	1621	2711	210	46	
,	1839	2709	14	48	
In	2568	2703	40	44	
favor	2637	2702	117	43	
both	2773	2701	96	43	
with	2895	2700	100	43	
nian	3025	2698	94	43	
and	3140	2697	82	43	
God	3251	2696	88	43	
,	3349	2695	12	44	
SONG	678	2769	122	49	
.	815	2767	15	50	
Fair	933	2766	90	49	
Nazareth	1047	2765	208	48	
upon	1278	2762	113	49	
the	1425	2761	73	49	
hills	1513	2760	102	49	
,	1621	2759	15	50	
May	2614	2751	99	45	
we	2727	2749	76	46	
like	2828	2748	84	46	
him	2940	2747	65	46	
go	3054	2746	42	46	
on	3118	2745	50	46	
,	3178	2745	13	46	
Of	976	2815	54	48	
humble	1042	2815	180	46	
Galilee	1248	2813	161	46	
;	1427	2811	14	48	
Aud	2571	2794	94	54	
foilow	2689	2793	120	54	
in	2843	2791	42	55	
the	2916	2790	72	55	
paths	3015	2789	130	54	
he	3159	2788	61	55	
trod	3237	2787	85	54	
,	3332	2786	16	55	
Thy	927	2859	90	61	
olive	1030	2858	110	61	
groves	1156	2857	145	60	
and	1318	2855	89	61	
singing	1436	2854	173	60	
rilla	1625	2852	84	61	
,	1719	2851	18	62	
Tho	2633	2846	77	50	
woll	2728	2845	105	49	
-	2833	2844	15	50	
beloved	2840	2844	184	48	
Son	3049	2842	72	49	
!	3144	2841	15	50	
