content	x	y	w	h	
fields	1971	1651	143	66	
are	2126	1649	87	66	
ripe	2244	1647	108	65	
for	2396	1644	69	66	
har	2531	1641	97	67	
-	2633	1640	20	67	
vest	2656	1640	115	65	
,	2769	1638	20	67	
And	2823	1636	107	67	
harvesters	2953	1634	300	63	
are	3275	1629	87	66	
few	3431	1627	77	66	
;	3531	1625	20	67	
O	3645	1623	20	67	
bur	689	1737	107	74	
-	806	1736	22	74	
dens	850	1735	126	73	
,	971	1733	22	74	
It	1040	1732	42	74	
is	1153	1730	42	74	
the	1225	1729	96	73	
Sav	1360	1727	96	73	
-	1459	1725	22	74	
ior	1483	1725	75	73	
'	1556	1723	22	74	
s	1579	1723	22	74	
call	1667	1722	95	72	
.	1766	1720	22	74	
And	1819	1718	117	74	
while	1951	1716	159	72	
'	2134	1714	22	74	
tis	2165	1713	65	73	
day	2249	1711	96	74	
keep	2366	1709	137	73	
toil	2530	1707	105	73	
-	2644	1705	22	74	
ing	2683	1704	85	73	
,	2771	1703	22	74	
Nor	2816	1701	107	74	
once	2950	1700	130	72	
in	3110	1697	42	74	
tho	3185	1696	86	73	
'	3274	1694	22	74	
t	3289	1694	22	74	
give	3340	1693	118	73	
o	3484	1691	22	74	
'	3514	1690	22	74	
er	3535	1690	55	74	
,	3589	1689	22	74	
For	3637	1687	96	74	
-	2910	1918	6	23	
-	2915	1918	6	23	
-	2982	1916	6	23	
5	1937	1948	1	8	
i	736	1970	5	18	
3	818	1968	5	18	
-	683	1989	7	23	
-	777	1984	7	23	
-	841	1981	7	23	
-	729	2018	17	5	
stand	676	2517	142	63	
not	862	2514	92	63	
id	1001	2512	48	64	
-	1081	2511	19	64	
ly	1118	2510	48	64	
wait	1240	2507	125	63	
-	1367	2506	19	64	
ing	1394	2505	74	64	
,	1477	2504	19	64	
With	1524	2502	130	63	
all	1700	2500	75	63	
the	1827	2498	92	63	
work	1933	2495	143	63	
in	2116	2493	36	64	
view	2233	2491	119	63	
.	2374	2489	19	64	
soon	699	2582	117	69	
will	848	2579	112	69	
come	991	2577	146	68	
the	1147	2574	91	69	
dark	1265	2572	120	69	
-	1397	2570	21	70	
ness	1412	2569	121	69	
,	1539	2568	21	70	
When	1555	2567	164	68	
we	1732	2564	104	70	
can	1850	2563	82	69	
work	1962	2560	136	69	
no	2132	2558	64	69	
more	2218	2555	147	69	
.	2370	2554	21	70	
There	2615	2266	152	66	
'	2773	2263	21	69	
s	2794	2263	21	69	
work	2833	2261	134	68	
to	3012	2259	39	69	
do	3084	2258	64	68	
for	3180	2256	70	68	
the	3275	2254	90	68	
Savior	3392	2252	180	67	
,	3578	2249	21	69	
There	2680	2334	160	63	
'	2843	2332	19	65	
s	2870	2331	19	65	
work	2912	2332	137	64	
for	3088	2330	76	65	
me	3174	2329	97	64	
and	3288	2328	94	64	
you	3410	2327	104	65	
;	3530	2326	19	65	
Sow	2611	2401	101	70	
seed	2755	2399	118	69	
in	2900	2397	41	69	
His	2985	2394	91	70	
waiting	3097	2392	204	69	
vineyard	3338	2389	230	67	
,	3581	2385	21	70	
And	2683	2468	113	59	
to	2826	2466	44	60	
your	2900	2464	134	59	
trust	3056	2462	131	58	
be	3202	2459	79	60	
true	3300	2458	110	59	
.	3418	2456	18	60	
Yes	2630	2523	94	72	
,	2730	2523	21	72	
true	2774	2522	112	71	
and	2910	2520	93	71	
faithful	3030	2518	213	69	
,	3232	2514	21	72	
labor	3288	2513	136	70	
Until	2684	2597	147	61	
your	2855	2596	131	62	
race	3003	2594	113	63	
is	3155	2594	34	62	
run	3214	2594	90	62	
;	3320	2593	18	63	
To	2624	2663	65	58	
him	2714	2662	82	58	
that	2840	2662	117	57	
overcometh	2978	2661	319	56	
The	2696	2723	98	75	
Lord	2815	2720	130	76	
will	2975	2718	113	75	
say	3104	2716	88	75	
“	3221	2714	23	76	
well	3264	2713	129	75	
done	3420	2711	129	74	
!	3560	2709	23	76	
*	3575	2708	23	76	
*	3590	2708	23	76	
