content	x	y	w	h	
we	1982	2634	88	78	
worship	2076	2632	229	75	
,	2313	2628	24	78	
thee	2330	2628	120	76	
a	2495	2624	24	78	
-	2527	2624	24	78	
dore	2569	2622	126	77	
;	2701	2620	24	78	
We	2792	2617	103	78	
are	2913	2615	90	77	
thine	3019	2613	145	76	
,	3167	2610	24	78	
for	3199	2609	70	77	
tho	3310	2607	91	77	
'	3400	2605	24	78	
hast	3457	2603	112	77	
saved	3586	2601	152	76	
us	3757	2597	60	78	
,	3814	2596	24	78	
