content	x	y	w	h	
reign	645	2054	129	68	
with	808	2052	120	68	
Him	955	2051	89	68	
a	1109	2049	21	69	
-	1158	2048	21	69	
bove	1196	2048	134	68	
.	1333	2046	21	69	
Let	1900	2038	92	80	
us	2045	2036	47	81	
sing	2119	2036	107	80	
,	2233	2034	24	81	
.	2282	2034	24	81	
.	2331	2033	24	81	
.	2380	2033	24	81	
.	2429	2032	24	81	
let	2529	2031	71	81	
us	2624	2030	61	81	
sing	2709	2029	107	80	
To	2854	2027	61	81	
Christ	2969	2026	160	80	
,	3135	2024	24	81	
the	3177	2024	93	80	
Lord	3297	2022	126	80	
of	3469	2021	61	80	
love	3579	2019	115	80	
.	3701	2018	24	81	
reign	652	2329	143	94	
with	821	2327	111	94	
Him	961	2326	96	94	
a	1111	2324	28	95	
-	1159	2323	28	95	
bove	1205	2323	139	94	
.	1341	2321	28	95	
Let	1915	2315	97	94	
us	2044	2314	54	94	
sing	2121	2313	114	94	
.	2234	2311	28	95	
.	2273	2311	28	95	
.	2321	2310	28	95	
.	2378	2310	28	95	
.	2436	2309	28	95	
let	2524	2308	69	95	
us	2616	2307	72	95	
sing	2707	2306	114	94	
To	2860	2304	54	95	
Christ	2975	2303	168	93	
,	3137	2301	28	95	
the	3177	2301	94	94	
Lord	3287	2300	135	93	
of	3474	2298	52	94	
love	3583	2296	108	94	
.	3692	2295	28	95	
reign	653	2602	138	73	
with	812	2600	119	73	
Him	962	2599	96	73	
a	1105	2597	22	74	
-	1157	2596	22	74	
bove	1198	2596	133	73	
.	1337	2594	22	74	
Let	1603	2591	96	74	
us	1715	2590	69	74	
sing	1819	2589	108	73	
,	1930	2588	22	74	
Let	2192	2589	91	69	
us	2290	2588	66	69	
sing	2392	2587	113	69	
To	2845	2572	57	77	
Christ	2958	2572	178	77	
,	3127	2571	22	77	
the	3172	2571	99	77	
Lord	3294	2571	119	76	
of	3476	2571	57	76	
love	3581	2570	119	77	
.	3704	2570	22	77	
reign	661	2870	148	73	
with	827	2868	119	73	
Him	977	2866	96	74	
a	1120	2865	22	74	
-	1157	2864	22	74	
bove	1175	2864	134	73	
.	1315	2863	22	74	
Let	1355	2862	96	73	
us	1471	2861	55	74	
sing	1556	2860	98	73	
,	1660	2859	22	74	
.	1697	2858	22	74	
.	1757	2858	22	74	
.	1802	2857	22	74	
.	1855	2857	22	74	
let	1946	2856	75	73	
us	2056	2854	55	74	
sing	2146	2853	108	73	
,	2267	2852	22	74	
.	2320	2851	22	74	
.	2372	2851	22	74	
.	2425	2850	22	74	
let	2536	2849	75	73	
us	2641	2848	55	74	
sing	2723	2847	111	73	
To	2873	2845	56	74	
Christ	2983	2844	168	72	
the	3176	2842	86	73	
Lord	3290	2841	126	72	
of	3473	2839	56	73	
love	3589	2837	115	73	
.	3707	2836	22	74	
