content	x	y	w	h	
The	1129	2646	83	56	
battle	1227	2652	137	60	
ne	1381	2662	59	55	
'	1439	2666	17	52	
er	1458	2667	41	54	
give	1526	2672	89	56	
o	1636	2679	17	52	
'	1662	2681	17	52	
er	1673	2681	50	54	
;	1734	2685	17	52	
Renew	1095	2695	145	59	
it	1286	2707	32	52	
boldly	1339	2711	143	59	
every	1510	2722	125	58	
day	1658	2732	81	54	
,	1744	2737	17	51	
And	1153	2749	84	52	
help	1260	2756	89	53	
divino	1389	2764	142	57	
implore	1558	2775	181	59	
.	1740	2787	16	49	
3	2656	2697	17	47	
.	2679	2699	17	47	
Ne	2708	2701	71	51	
'	2773	2706	17	47	
er	2791	2708	38	48	
think	2850	2712	124	55	
the	3000	2723	75	52	
victory	3098	2731	159	57	
won	3274	2744	101	54	
,	3382	2752	17	47	
Nor	2755	2757	85	53	
once	2862	2764	105	55	
at	2977	2772	55	51	
ease	3047	2776	97	54	
sit	3162	2784	57	52	
down	3239	2789	127	56	
;	3378	2798	16	49	
Thy	2708	2804	87	52	
arduous	2819	2812	188	57	
work	3019	2825	117	53	
will	3159	2834	101	52	
not	3277	2842	81	50	
be	3371	2848	53	49	
done	3441	2852	117	54	
Till	2749	2855	80	52	
thou	2851	2863	94	53	
obtain	2972	2872	142	56	
thy	3142	2885	74	51	
crown	3232	2891	153	57	
.	3382	2903	16	47	
