content	x	y	w	h	
from	1261	2183	93	74	
our	1402	2183	95	74	
King	1519	2183	138	73	
of	1682	2182	55	74	
his	1754	2182	85	74	
love	1865	2182	112	74	
.	1984	2182	21	74	
And	708	2257	108	69	
we	845	2257	89	68	
seem	951	2256	114	69	
to	1112	2256	51	69	
hear	1194	2256	126	68	
him	1341	2255	78	69	
say	1469	2255	89	69	
,	1562	2255	20	69	
Come	706	2320	159	72	
,	864	2320	20	72	
ye	896	2319	65	72	
children	993	2319	222	72	
,	1222	2319	20	72	
learn	1267	2318	130	72	
my	1423	2318	92	72	
way	1542	2318	114	72	
,	1660	2317	20	72	
From	707	2385	125	74	
my	876	2385	82	73	
fold	990	2384	94	74	
no	1112	2384	68	74	
longer	1208	2384	168	73	
stray	1410	2383	137	74	
.	1544	2383	21	74	
Look	1629	2382	133	74	
above	1797	2382	160	74	
.	1964	2382	21	74	
Chorus	584	2456	176	56	
.	758	2456	16	56	
Hear	709	2520	133	64	
the	873	2520	91	63	
music	979	2519	168	64	
of	1178	2519	47	64	
the	1253	2519	82	63	
rain	1357	2518	109	64	
,	1472	2518	18	64	
beautiful	1511	2518	263	63	
rain	1796	2517	96	64	
,	1908	2517	18	64	
As	708	2581	81	74	
the	804	2581	95	74	
pearly	921	2580	174	74	
drops	1123	2580	166	74	
in	1309	2579	41	74	
showers	1392	2579	231	74	
pattering	1651	2578	253	74	
fall	1932	2578	83	73	
;	2043	2577	21	74	
Hear	706	2645	149	74	
the	875	2645	85	73	
sweet	982	2644	170	74	
,	1151	2644	21	74	
subdued	1195	2644	227	73	
refrain	1450	2643	176	74	
,	1645	2642	21	74	
On	706	2720	71	64	
the	809	2720	91	64	
roof	926	2719	114	64	
and	1062	2719	92	64	
window	1178	2719	207	63	
pane	1436	2718	134	64	
,	1571	2718	18	64	
Of	701	2777	81	74	
our	797	2777	95	74	
Father	914	2776	185	74	
'	1098	2776	21	74	
s	1121	2776	21	74	
tender	1164	2776	182	73	
love	1377	2775	115	74	
for	1520	2775	63	74	
all	1611	2775	74	73	
.	1683	2774	21	74	
Hear	2347	1916	152	72	
the	2526	1916	83	73	
music	2621	1917	172	72	
of	2820	1917	66	73	
the	2899	1918	92	72	
rain	3012	1919	102	71	
falling	3148	1918	166	73	
down	3346	1920	159	72	
,	3504	1920	20	72	
On	2345	1985	76	68	
the	2452	1985	88	69	
roof	2561	1986	123	69	
and	2701	1986	98	69	
window	2818	1986	209	70	
pane	3076	1988	136	68	
,	3213	1988	20	69	
falling	3257	1988	169	70	
down	3461	1988	143	70	
.	3612	1989	20	69	
So	2416	2053	61	65	
our	2509	2054	94	66	
Father	2625	2055	195	66	
,	2817	2057	19	65	
kind	2865	2057	122	67	
and	3010	2059	94	66	
true	3141	2060	108	66	
,	3252	2062	19	65	
Showers	2411	2120	238	62	
of	2683	2123	54	60	
blessings	2755	2122	260	62	
,	3015	2124	17	60	
ever	3060	2125	115	60	
new	3204	2125	104	61	
,	3320	2126	17	60	
On	2401	2180	76	70	
the	2505	2181	88	69	
good	2621	2182	126	69	
and	2775	2182	98	69	
evil	2901	2183	107	69	
,	3003	2183	20	69	
too	3044	2183	88	69	
,	3136	2183	20	69	
still	3180	2183	101	70	
doth	3300	2184	114	70	
send	3457	2185	116	69	
;	3584	2185	20	69	
And	2350	2250	111	65	
a	2489	2250	19	65	
cheerful	2547	2251	236	67	
song	2803	2254	127	66	
we	2954	2256	85	65	
raise	3061	2257	128	66	
,	3201	2258	19	65	
To	2348	2313	71	63	
his	2438	2313	82	64	
honor	2546	2315	171	66	
and	2744	2318	91	65	
his	2860	2320	82	65	
praise	2972	2323	168	64	
,	3142	2325	19	63	
For	2346	2377	99	69	
the	2471	2377	88	70	
love	2593	2378	113	70	
that	2733	2379	113	70	
.	2847	2380	20	69	
crowns	2870	2380	200	71	
our	3091	2382	98	69	
days	3210	2382	126	70	
to	3360	2383	51	70	
the	3447	2384	88	69	
end	3553	2384	98	70	
.	3655	2385	20	69	
Chorus	2222	2447	181	62	
.	2402	2451	18	58	
Hear	2350	2508	133	72	
the	2509	2508	93	73	
music	2618	2509	171	72	
of	2816	2509	54	72	
the	2892	2510	93	72	
rain	3006	2510	101	73	
,	3118	2510	20	72	
beautifui	3164	2511	253	73	
rain	3437	2512	101	72	
.	3556	2512	20	72	
As	2344	2572	80	72	
the	2447	2572	94	73	
pearly	2559	2574	170	74	
drops	2763	2575	162	74	
in	2945	2577	40	73	
showers	3021	2578	237	74	
pattering	3282	2580	256	74	
fall	3572	2583	81	73	
;	3673	2584	21	72	
Hear	2344	2645	137	69	
the	2508	2644	90	70	
sweet	2628	2644	166	69	
,	2794	2643	20	70	
subdued	2834	2643	229	70	
refrain	3097	2642	176	70	
,	3291	2642	20	70	
On	2339	2705	84	65	
the	2446	2706	93	66	
roof	2564	2707	118	67	
and	2693	2709	103	65	
window	2820	2710	205	67	
pane	3070	2713	135	66	
,	3206	2714	19	65	
Of	2341	2773	82	73	
our	2437	2772	95	74	
Father	2554	2772	182	74	
'	2746	2771	21	74	
s	2769	2771	21	74	
tender	2812	2771	190	74	
love	3025	2771	112	73	
for	3168	2770	74	74	
all	3270	2770	63	74	
