content	x	y	w	h	
-	1065	1237	20	55	
|	462	1318	20	65	
1	514	1316	20	65	
.	540	1315	20	65	
Take	594	1312	135	62	
my	755	1305	96	64	
hand	893	1301	135	61	
,	1034	1296	20	65	
my	1067	1293	96	64	
sis	1182	1290	66	63	
-	1274	1286	20	65	
ter	1311	1285	75	63	
dear	1451	1279	117	62	
;	1579	1275	20	65	
Take	1633	1272	135	62	
my	1801	1265	96	64	
hand	1932	1261	135	61	
,	2073	1256	20	65	
my	2106	1253	96	64	
broth	2270	1248	152	60	
-	2430	1242	20	65	
er	2468	1240	49	64	
;	2528	1238	20	65	
Let	2599	1235	101	63	
us	2748	1230	72	63	
keep	2897	1224	128	61	
the	3074	1217	84	63	
nar	3205	1212	84	63	
-	3300	1208	20	65	
row	3338	1207	84	63	
way	3499	1201	121	61	
,	3622	1196	20	65	
2	518	1379	24	75	
.	541	1379	24	75	
Yet	633	1375	98	72	
,	727	1371	24	75	
if	799	1369	31	74	
hand	895	1365	139	71	
in	1081	1358	44	74	
hand	1165	1355	139	71	
we	1317	1348	98	74	
walk	1444	1343	131	72	
,	1582	1339	24	75	
In	1681	1335	44	74	
the	1816	1330	88	72	
path	1959	1324	118	71	
be	2132	1317	71	74	
-	2234	1313	24	75	
fore	2295	1311	107	72	
us	2462	1305	71	73	
;	2541	1302	24	75	
Light	2592	1300	148	70	
and	2765	1293	87	73	
hap	2912	1287	98	73	
-	3036	1283	24	75	
py	3084	1281	71	73	
we	3206	1275	98	74	
shall	3326	1271	137	71	
be	3533	1263	71	74	
,	3605	1261	24	75	
Al	593	1937	84	73	
-	683	1934	24	75	
ways	720	1932	149	71	
help	903	1925	110	72	
-	1035	1920	24	75	
ing	1074	1918	77	74	
on	1206	1913	58	74	
each	1322	1909	128	71	
oth	1505	1902	77	73	
-	1619	1897	24	75	
er	1685	1895	58	74	
;	1747	1893	24	75	
Ma	1829	1889	85	74	
-	1912	1886	24	75	
ny	1963	1884	57	74	
hills	2083	1880	111	71	
have	2240	1874	125	71	
we	2389	1867	98	74	
to	2521	1863	44	74	
climb	2615	1859	156	71	
,	2766	1853	24	75	
'	2833	1851	24	75	
Let	2851	1850	98	72	
us	3019	1844	58	73	
climb	3142	1839	154	71	
to	3312	1832	57	74	
geth	3429	1828	120	71	
-	3576	1822	24	75	
er	3612	1821	57	74	
;	3673	1818	24	75	
Tho	599	2005	108	72	
'	701	2001	24	75	
the	762	1999	87	72	
clouds	881	1994	178	69	
are	1073	1987	88	72	
dark	1178	1983	118	71	
'	1300	1978	24	75	
-	1322	1977	24	75	
ning	1343	1976	121	72	
o	1517	1969	24	75	
'	1547	1968	24	75	
er	1579	1967	44	74	
us	1688	1963	58	74	
,	1742	1961	24	75	
Let	1835	1957	98	73	
us	1981	1952	57	73	
speak	2071	1948	154	70	
the	2253	1941	87	73	
word	2364	1937	135	70	
of	2538	1930	44	74	
cheer	2632	1927	155	70	
,	2784	1921	24	75	
When	2833	1918	164	71	
the	3022	1912	98	72	
spir	3157	1906	104	72	
-	3294	1901	24	75	
it	3343	1899	31	75	
fail	3448	1895	85	73	
-	3548	1891	24	75	
eth	3591	1890	77	73	
;	3690	1886	24	75	
E	2539	2139	13	106	
3	3183	2271	15	41	
.	3212	2274	15	41	
-	1801	2455	4	13	
Lying	2743	2369	160	137	
just	2931	2364	99	139	
before	3058	2362	188	137	
us	3251	2357	80	139	
,	3318	2357	44	140	
Long	599	2628	133	60	
the	760	2622	91	62	
way	872	2618	109	61	
our	1036	2611	92	62	
feet	1160	2607	106	60	
must	1278	2601	139	60	
go	1446	2596	60	62	
,	1507	2593	20	64	
Oft	1578	2591	83	61	
thro	1672	2587	112	61	
'	1795	2582	20	64	
storms	1826	2581	193	58	
and	2022	2574	100	61	
wintry	2137	2569	187	58	
weather	2346	2560	231	57	
.	2581	2552	20	64	
Lov	612	2692	109	65	
-	728	2687	22	68	
ing	749	2687	80	66	
words	847	2682	180	63	
will	1031	2676	119	64	
light	1157	2671	135	64	
-	1292	2666	22	68	
en	1325	2664	52	67	
care	1406	2661	113	65	
,	1522	2657	22	68	
E	1556	2655	22	68	
'	1590	2654	22	68	
en	1610	2653	52	67	
when	1682	2650	150	64	
noth	1858	2644	114	64	
-	1992	2639	22	68	
ing	2027	2637	80	66	
else	2140	2633	107	65	
a	2264	2628	22	68	
-	2318	2626	22	68	
vail	2362	2624	106	65	
-	2468	2620	22	68	
eth	2484	2620	79	65	
.	2576	2616	22	68	
Over	2729	2342	146	67	
in	2901	2337	41	69	
the	2978	2334	92	67	
Golden	3086	2328	195	65	
Land	3323	2320	129	67	
,	3460	2315	23	70	
Lying	2739	2415	158	61	
just	2922	2408	104	63	
before	3049	2403	184	60	
us	3259	2395	50	65	
,	3313	2393	21	66	
Wait	2739	2474	137	66	
the	2907	2468	92	68	
happy	3014	2464	171	65	
angel	3210	2457	161	65	
band	3382	2450	139	66	
,	3529	2444	23	70	
With	2746	2535	131	66	
their	2911	2530	133	67	
ever	3078	2525	116	67	
welcome	3216	2521	262	63	
chorus	3498	2513	188	65	
,	3681	2507	22	70	
Sweet	2747	2603	181	69	
the	2948	2595	88	73	
endi	3058	2591	125	71	
:	3179	2586	24	75	
g	3217	2585	24	75	
that	3271	2583	114	71	
shall	3403	2577	144	71	
crown	3586	2570	175	70	
Every	2752	2678	161	51	
true	2947	2670	110	54	
endeavor	3088	2665	252	48	
,	3341	2655	18	57	
When	2760	2740	159	61	
we	2941	2733	96	64	
lay	3059	2730	74	63	
our	3163	2726	94	62	
burdens	3278	2721	232	57	
down	3532	2712	162	60	
,	3694	2705	20	65	
Full	2765	2802	116	66	
of	2900	2797	54	69	
peace	2975	2794	154	65	
and	3159	2787	92	68	
joy	3281	2782	81	68	
forever	3392	2778	198	63	
6	1302	2925	9	71	
