content	x	y	w	h	
See	2508	2633	90	70	
the	2633	2635	89	70	
wondrous	2740	2636	280	73	
glory	3041	2641	148	70	
,	3192	2642	21	69	
From	2505	2699	136	73	
its	2681	2701	63	72	
portals	2771	2701	189	74	
streaming	2992	2703	266	74	
,	3272	2705	21	72	
Now	2506	2764	119	70	
indeed	2674	2766	175	70	
is	2877	2767	34	69	
come	2949	2768	147	70	
the	3113	2768	89	70	
everlasting	3219	2770	309	70	
day	3555	2772	99	70	
.	3657	2773	21	69	
Chorus	3515	2837	164	65	
