content	x	y	w	h	
RECITATION	2796	1433	312	66	
.	3115	1435	19	64	
7	621	1473	21	69	
This	696	1473	105	70	
is	832	1474	39	70	
the	902	1475	80	69	
way	1003	1476	119	69	
rainbow	1144	1477	216	70	
comes	1410	1479	164	70	
down	1597	1480	154	70	
,	1748	1482	21	69	
6	1769	1482	21	69	
Fire	2234	1484	115	74	
,	2348	1486	21	72	
and	2396	1487	94	72	
hail	2526	1489	112	73	
;	2640	1490	21	72	
snow	2688	1491	131	73	
and	2864	1492	94	74	
vapor	2988	1494	156	74	
:	3151	1497	21	72	
strong	3199	1497	175	74	
wind	3413	1500	136	74	
,	3552	1502	21	72	
fulfH	3604	1502	124	74	
Brightly	750	1542	222	70	
,	971	1543	21	69	
brightly	1023	1544	222	70	
falling	1273	1546	171	70	
.	1447	1547	21	69	
ing	2364	1558	75	66	
His	2472	1559	93	66	
word	2591	1560	136	66	
.	2732	1561	19	65	
So	679	1608	67	71	
it	773	1608	40	71	
smileth	839	1607	186	73	
across	1060	1607	169	72	
the	1262	1607	83	72	
sky	1368	1607	93	71	
,	1466	1606	20	72	
2	1495	1607	20	72	
Let	2236	1628	91	64	
them	2351	1628	113	64	
praise	2515	1629	163	64	
the	2709	1628	82	65	
name	2811	1629	161	64	
of	2999	1629	47	64	
the	3073	1629	82	63	
Lord	3182	1629	124	64	
.	3319	1629	18	64	
1	662	1741	13	46	
Let	719	1741	71	47	
the	816	1742	72	47	
raised	903	1743	132	47	
hands	1055	1744	141	47	
gently	1217	1745	136	47	
fall	1387	1747	73	46	
with	1481	1748	99	46	
waving	1622	1749	169	47	
up	1826	1750	59	47	
and	1918	1751	79	46	
dowu	2031	1752	126	47	
motion	2179	1753	160	47	
.	2349	1754	13	46	
2	2476	1755	13	46	
Fold	2547	1756	88	47	
hands	2658	1757	141	47	
.	2800	1758	13	46	
3	2923	1759	13	46	
Raised	2991	1759	145	47	
hands	3163	1761	134	47	
tall	3316	1762	76	47	
with	3408	1763	97	46	
quick	3541	1764	116	47	
bat	3684	1765	85	46	
milent	543	1790	135	49	
motion	688	1791	154	49	
.	854	1793	13	48	
4	972	1793	13	48	
Raised	1045	1794	140	49	
hands	1212	1795	135	49	
wave	1365	1797	119	48	
to	1505	1798	36	48	
right	1569	1798	118	49	
and	1704	1799	83	49	
left	1809	1800	74	49	
.	1883	1801	13	48	
5	2001	1802	13	48	
Raised	2069	1802	145	49	
hands	2236	1803	135	49	
fall	2392	1805	73	48	
with	2482	1805	101	49	
quick	2613	1806	119	49	
,	2746	1808	13	48	
rapping	2777	1808	181	49	
sound	2980	1809	128	49	
.	3118	1810	13	48	
6	3236	1811	13	48	
Raised	3302	1812	147	49	
hands	3476	1813	133	49	
wayo	3638	1815	118	48	
over	544	1838	102	50	
the	668	1839	70	49	
heads	752	1840	134	50	
,	889	1841	14	49	
with	915	1841	106	50	
slow	1048	1842	83	50	
motion	1163	1843	163	50	
,	1334	1844	14	49	
by	1450	1845	32	49	
Raised	1529	1846	140	50	
hands	1694	1847	137	50	
wave	1850	1848	121	50	
with	1992	1850	97	49	
quick	2119	1851	115	49	
motion	2258	1852	163	50	
,	2434	1853	14	49	
right	2468	1853	122	50	
and	2599	1854	84	50	
left	2710	1855	74	50	
.	2784	1856	14	49	
8	2904	1857	14	49	
Raised	2974	1857	142	50	
hands	3139	1859	139	50	
over	3299	1860	102	50	
the	3423	1861	77	49	
head	3514	1862	102	49	
come	3641	1863	128	49	
slowly	550	1890	146	50	
down	723	1892	121	49	
each	870	1893	86	49	
side	990	1894	85	49	
,	1076	1894	14	49	
describing	1103	1895	232	50	
the	1365	1897	70	49	
arch	1453	1897	95	50	
of	1571	1898	54	49	
the	1640	1899	70	49	
rainbow	1728	1899	177	51	
.	1926	1901	14	49	
Between	2041	1902	185	50	
the	2255	1904	77	49	
song	2343	1904	109	50	
stanzas	2468	1905	170	51	
let	2660	1907	56	49	
all	2738	1907	56	50	
recite	2813	1908	128	50	
the	2965	1909	77	50	
passages	3056	1910	195	50	
in	3277	1912	27	49	
concert	3328	1912	175	50	
.	3506	1914	14	49	
KINDNESS	933	2050	388	72	
AND	1381	2050	164	72	
LOVE	1602	2049	192	73	
.	1800	2049	20	72	
G	3532	2132	13	48	
.	3561	2132	13	48	
F	3600	2132	13	48	
.	3625	2132	13	48	
R	3669	2133	13	48	
.	3698	2133	13	48	
Moderato	652	2161	193	51	
.	853	2163	14	50	
1	552	2376	22	74	
.	574	2376	22	74	
Kind	612	2377	129	74	
hearts	765	2378	168	75	
are	958	2379	75	75	
the	1056	2380	85	75	
gardens	1177	2381	227	76	
,	1399	2383	22	74	
Kind	1425	2383	129	75	
thoughts	1573	2384	245	76	
are	1833	2386	85	75	
the	1941	2387	85	75	
roots	2043	2388	135	75	
,	2187	2389	22	74	
Kind	2224	2389	140	75	
words	2379	2391	177	75	
are	2568	2392	85	75	
the	2676	2393	85	74	
blossoms	2775	2394	262	76	
,	3027	2396	22	74	
Kind	3057	2396	132	75	
deeds	3202	2397	167	75	
are	3378	2399	85	74	
the	3483	2399	96	75	
fruits	3591	2400	147	75	
;	3739	2401	22	74	
2	549	2455	19	64	
.	575	2455	19	64	
Love	616	2456	131	65	
is	797	2457	36	64	
the	892	2458	92	64	
sweet	993	2459	168	65	
sunshine	1178	2460	239	66	
That	1441	2462	132	65	
warms	1618	2464	197	65	
in	1844	2465	36	65	
-	1914	2466	19	64	
to	1961	2466	36	64	
life	2058	2467	84	65	
,	2148	2468	19	64	
For	2245	2469	101	64	
on	2406	2470	48	64	
-	2512	2471	19	64	
ly	2598	2471	36	65	
in	2695	2472	36	64	
darkness	2767	2473	246	65	
,	3012	2475	19	64	
Grow	3035	2475	146	65	
ha	3235	2476	60	65	
-	3305	2477	19	64	
tred	3342	2477	109	65	
and	3469	2478	102	65	
strife	3589	2479	139	65	
.	3734	2480	19	64	
8	550	2516	20	69	
.	578	2516	20	69	
Oh	627	2517	76	69	
care	759	2517	107	69	
for	902	2518	69	69	
the	1035	2519	88	69	
gar	1172	2519	79	70	
-	1257	2520	20	69	
den	1281	2520	89	69	
,	1383	2521	20	69	
Guard	1401	2521	172	69	
,	1579	2521	20	69	
guard	1603	2521	159	71	
it	1812	2523	38	69	
from	1872	2524	107	68	
weeds	2017	2524	181	70	
,	2195	2525	20	69	
Fill	2226	2525	93	70	
,	2321	2526	20	69	
fill	2374	2526	71	69	
it	2512	2527	38	69	
with	2563	2527	123	70	
blossoms	2709	2528	258	70	
,	2958	2529	20	69	
Good	2983	2529	146	70	
words	3144	2530	172	70	
and	3335	2531	88	70	
kind	3444	2532	119	69	
deeds	3584	2532	161	70	
,	3749	2533	20	69	
