content	x	y	w	h	
F	3774	2331	11	42	
.	3804	2331	11	42	
R	3843	2330	11	42	
.	3873	2330	11	42	
1	753	2563	13	47	
.	773	2563	13	47	
Father	837	2562	148	45	
,	989	2560	13	47	
irom	1009	2560	84	46	
whose	1129	2559	144	46	
hand	1291	2558	109	45	
doth	1416	2556	97	46	
spring	1533	2555	148	46	
Ev	1697	2554	60	45	
-	1757	2552	13	47	
ry	1787	2552	43	47	
good	1859	2551	103	47	
and	1982	2550	81	47	
perfect	2081	2550	167	45	
thing	2268	2547	123	47	
.	2395	2546	13	47	
For	2414	2546	74	47	
the	2504	2546	73	45	
gift	2597	2544	79	46	
of	2699	2543	43	47	
life	2779	2542	67	47	
we	2874	2542	77	45	
raise	2963	2540	110	46	
Songs	3098	2539	129	46	
of	3245	2538	51	47	
grat	3307	2537	98	46	
-	3427	2535	13	47	
i	3475	2535	13	47	
.	3509	2535	13	47	
tade	3556	2534	100	47	
and	3686	2533	87	46	
praisa	3787	2532	141	46	
.	3931	2531	13	47	
2	752	2607	14	51	
.	778	2607	14	51	
Thou	821	2606	111	51	
hast	949	2605	99	51	
placed	1065	2605	141	50	
us	1232	2603	47	51	
here	1308	2603	101	50	
on	1440	2602	47	50	
earth	1513	2601	117	50	
For	1661	2600	73	51	
a	1761	2599	14	51	
high	1804	2599	101	50	
and	1923	2598	81	51	
glorious	2029	2597	181	50	
birth	2225	2596	102	50	
;	2343	2595	14	51	
And	2356	2595	95	50	
the	2466	2594	73	50	
precious	2553	2593	194	50	
boon	2761	2592	99	50	
hast	2883	2591	99	50	
given	3000	2590	120	50	
To	3145	2589	47	50	
exchange	3206	2588	226	50	
this	3449	2586	83	51	
world	3545	2586	134	50	
for	3707	2584	57	51	
heav	3772	2584	107	50	
'	3885	2583	14	51	
n	3903	2583	14	51	
.	3929	2583	14	51	
3	755	2663	13	47	
.	774	2663	13	47	
Then	824	2662	101	47	
,	938	2660	13	47	
0	971	2660	13	47	
Fount	1043	2660	138	46	
of	1227	2658	43	47	
ev	1324	2657	47	46	
-	1394	2656	13	47	
'	1427	2656	13	47	
ry	1443	2656	43	46	
truth	1513	2655	111	46	
,	1634	2654	13	47	
Guard	1646	2654	138	45	
and	1803	2652	81	46	
guide	1902	2651	124	46	
us	2042	2650	51	47	
in	2115	2649	25	46	
our	2166	2648	81	47	
youth	2262	2647	132	46	
;	2402	2646	13	47	
Cleanse	2421	2646	174	45	
our	2608	2644	80	46	
souls	2701	2643	113	46	
from	2833	2642	93	46	
ev	2958	2640	52	47	
'	3016	2640	13	47	
ry	3026	2640	51	46	
stain	3090	2639	101	46	
,	3208	2638	13	47	
Take	3229	2638	109	46	
them	3349	2636	96	46	
pure	3486	2635	103	46	
to	3605	2634	35	47	
Thee	3671	2634	100	45	
a	3789	2632	13	47	
-	3813	2632	13	47	
gain	3827	2631	96	47	
:	3933	2631	13	47	
