content	x	y	w	h	
David	1759	698	123	47	
,	1891	697	13	48	
a	1926	697	13	48	
Savior	1974	697	150	47	
which	2142	695	139	47	
is	2309	694	30	48	
Christ	2366	693	143	47	
the	2532	692	75	48	
Lord	2626	691	101	48	
.	2739	690	13	48	
Luke	2807	690	113	47	
ii	2936	689	27	48	
:	2974	688	13	48	
10	3022	688	36	48	
,	3067	688	13	48	
11	3105	687	36	48	
.	3146	687	13	48	
Moderato	950	770	200	45	
Words	3095	751	153	47	
and	3258	750	83	48	
Music	3353	749	139	47	
by	3511	748	61	48	
J	3601	747	13	48	
.	3621	747	13	48	
R	3660	747	13	48	
.	3684	747	13	48	
MURRAY	3713	746	190	47	
.	3905	745	13	48	
1	901	992	15	54	
.	923	992	15	54	
And	954	992	92	53	
,	1055	991	15	54	
as	1084	991	50	54	
in	1180	990	40	54	
old	1277	989	69	54	
-	1368	989	15	54	
en	1405	988	40	54	
days	1508	987	105	54	
,	1610	987	15	54	
The	1686	986	77	54	
an	1794	985	50	54	
-	1869	984	15	54	
gels	1904	984	83	54	
went	2004	983	120	54	
be	2140	982	50	54	
-	2204	982	15	54	
fore	2232	982	82	53	
To	2395	980	40	54	
speak	2476	980	127	53	
the	2637	978	78	54	
com	2742	977	70	54	
-	2848	976	15	54	
ing	2881	976	70	54	
of	2976	975	50	54	
the	3094	974	77	54	
Lord	3194	974	105	53	
,	3304	973	15	54	
So	3339	972	50	54	
now	3422	972	77	53	
,	3519	971	15	54	
and	3543	971	85	53	
ev	3660	970	40	54	
-	3722	969	15	54	
er	3754	969	40	54	
-	3816	969	15	54	
more	3844	968	123	54	
,	3970	967	15	54	
The	928	1484	74	58	
an	1033	1483	42	58	
-	1104	1483	16	58	
gels	1137	1482	84	58	
of	1251	1482	42	57	
His	1346	1481	74	57	
love	1454	1480	95	57	
Go	1647	1478	64	58	
on	1752	1477	43	58	
be	1857	1477	52	57	
-	1919	1476	16	58	
fore	1955	1476	90	57	
His	2072	1475	75	57	
face	2179	1474	88	57	
,	2267	1473	16	58	
To	2342	1473	43	57	
find	2441	1472	82	57	
,	2526	1471	16	58	
in	2586	1471	33	57	
huin	2682	1470	96	57	
-	2792	1469	16	58	
ble	2805	1469	68	57	
,	2880	1468	16	58	
low	2921	1468	66	58	
-	3028	1467	16	58	
ly	3064	1467	33	58	
hearts	3131	1466	145	57	
,	3276	1465	16	58	
For	3308	1465	74	57	
Him	3411	1464	74	57	
a	3529	1463	16	58	
dwelling	3572	1463	221	56	
place	3823	1461	114	57	
.	3942	1460	16	58	
Ores	859	1821	102	61	
.	955	1820	18	62	
-	980	1820	18	62	
Where	1021	1819	155	61	
was	1193	1818	90	61	
Jesus	1312	1817	116	61	
born	1450	1816	104	61	
?	1572	1815	18	62	
Ans	858	1880	90	68	
.	937	1879	21	69	
-	965	1879	21	69	
-	986	1879	21	69	
Jogus	1012	1879	132	68	
was	1157	1877	89	69	
born	1271	1876	108	69	
in	1414	1875	39	69	
Bethlehem	1502	1875	224	67	
of	1785	1872	39	69	
Judea	1855	1872	123	68	
,	1987	1871	21	69	
in	2026	1870	27	69	
the	2100	1870	70	68	
days	2202	1869	108	68	
of	2335	1868	52	68	
Herod	804	1944	138	49	
the	963	1943	78	50	
King	1059	1942	112	49	
.	1178	1941	14	50	
Matt	1246	1941	96	49	
.	1346	1940	14	50	
ii	1383	1939	27	50	
;	1428	1939	14	50	
1	1463	1939	14	50	
.	1484	1939	14	50	
SONG	1519	2001	131	64	
.	1657	2000	19	64	
So	1033	2084	55	57	
,	1096	2083	17	58	
in	1136	2083	43	56	
our	1207	2080	101	57	
youthful	1325	2078	255	54	
hearts	1592	2073	171	56	
,	1769	2070	17	58	
May	1085	2134	120	63	
Christ	1234	2133	170	62	
the	1427	2131	93	64	
Savior	1548	2130	177	63	
come	1752	2128	153	64	
;	1910	2127	19	64	
Though	1039	2195	205	57	
poor	1275	2193	130	58	
and	1426	2192	99	58	
small	1552	2191	147	57	
the	1723	2190	91	57	
place	1830	2189	144	57	
for	2000	2187	74	58	
Him	2098	2187	92	57	
,	2219	2186	16	58	
Yet	1095	2251	90	61	
there	1214	2250	141	61	
may	1374	2249	125	61	
be	1517	2247	69	62	
his	1599	2247	81	61	
home	1700	2246	165	61	
.	1858	2245	18	62	
By	1036	2310	72	65	
doing	1128	2310	158	64	
kindly	1307	2308	178	64	
deeds	1511	2306	156	64	
,	1670	2305	19	65	
By	1086	2365	80	72	
loving	1190	2364	171	71	
self	1384	2362	95	72	
the	1508	2361	93	72	
least	1628	2360	121	72	
,	1759	2359	21	72	
Christ	1036	2427	173	57	
may	1217	2426	125	57	
be	1366	2425	63	57	
born	1446	2424	129	57	
in	1609	2423	33	58	
every	1682	2422	141	57	
heart	1850	2421	150	57	
As	1096	2481	71	63	
in	1187	2480	36	63	
the	1261	2480	92	62	
ancient	1365	2479	218	61	
East	1602	2477	122	62	
.	1730	2476	19	63	
SONG	3154	1753	135	47	
.	3301	1752	13	48	
So	2668	1802	69	62	
,	2738	1801	18	62	
over	2784	1801	121	61	
all	2922	1800	72	61	
our	3017	1799	89	62	
hearts	3127	1798	178	61	
May	2724	1859	124	58	
shine	2877	1858	136	58	
the	3043	1859	82	57	
star	3155	1859	106	57	
so	3284	1859	43	58	
fair	3363	1859	86	58	
,	3457	1860	16	58	
The	2678	1914	100	58	
light	2803	1915	134	58	
of	2959	1916	52	57	
heavenly	3038	1915	243	59	
truth	3307	1916	142	59	
and	3478	1916	100	59	
love	3604	1917	109	59	
,	3724	1917	16	58	
To	2737	1974	63	58	
show	2821	1974	136	59	
the	2995	1974	91	59	
Lord	3100	1974	126	59	
is	3262	1975	33	58	
there	3325	1976	140	58	
.	3474	1975	16	58	
And	2677	2034	108	58	
may	2802	2035	125	58	
we	2953	2035	85	58	
bring	3051	2035	149	58	
to	3227	2035	43	58	
Him	3309	2036	83	58	
,	3436	2036	16	58	
As	2733	2090	75	58	
wise	2819	2091	117	58	
men	2950	2091	115	58	
did	3103	2091	74	59	
of	3208	2092	63	57	
cld	3289	2092	83	58	
,	3385	2092	16	58	
The	2684	2147	99	57	
gift	2802	2147	98	58	
of	2926	2148	54	58	
earnest	3011	2148	197	59	
,	3213	2149	16	58	
loving	3254	2149	165	59	
souls	3454	2150	131	59	
,	3592	2150	16	58	
More	2728	2205	144	65	
precious	2901	2206	232	66	
far	3157	2208	75	66	
than	3253	2208	117	65	
gold	3403	2209	106	66	
.	3532	2210	18	65	
3	1584	2583	15	54	
.	1606	2583	15	54	
Ques	865	2645	94	61	
.	961	2644	18	62	
-	992	2644	18	62	
-	1011	2644	18	62	
What	1034	2643	129	61	
guided	1177	2642	150	61	
the	1349	2641	81	61	
wise	1445	2640	102	61	
men	1563	2639	97	61	
to	1684	2638	46	62	
the	1756	2637	71	62	
manger	1842	2637	178	60	
?	2032	2635	18	62	
Ans	867	2722	78	45	
.	946	2721	13	46	
-	965	2721	13	46	
-	975	2721	13	46	
and	1016	2721	91	45	
lo	1129	2720	34	45	
,	1172	2719	13	46	
the	1203	2719	78	46	
star	1297	2718	83	46	
,	1388	2717	13	46	
which	1416	2717	138	45	
they	1589	2716	92	45	
saw	1705	2715	72	45	
in	1822	2714	25	46	
the	1885	2713	73	46	
East	1979	2713	102	45	
,	2079	2712	13	46	
went	2109	2712	121	45	
before	2242	2710	144	45	
them	808	2770	96	50	
,	928	2769	14	50	
till	963	2769	63	50	
it	1064	2768	29	50	
came	1135	2768	123	49	
and	1274	2766	85	50	
stood	1400	2765	110	50	
over	1555	2764	89	49	
where	1683	2763	148	49	
the	1863	2762	72	49	
young	1968	2761	141	49	
child	2145	2759	108	50	
was	2285	2758	92	50	
.	2380	2757	14	50	
Hatt	818	2823	88	43	
.	913	2822	12	43	
ii	949	2822	23	43	
:	992	2822	12	43	
9	1027	2821	12	43	
.	1049	2821	12	43	
Ques	2502	2367	96	59	
.	2607	2367	16	58	
-	2630	2367	16	58	
Who	2671	2368	109	57	
kept	2806	2368	116	57	
wicked	2937	2368	159	58	
Herod	3129	2367	138	58	
from	3310	2368	81	57	
killing	3440	2368	153	58	
the	3633	2367	75	58	
young	3735	2367	141	58	
child	3908	2367	106	58	
Jesus	2450	2427	118	45	
?	2579	2426	13	46	
.	2447	2475	13	46	
Ans	2504	2475	85	46	
.	2588	2475	13	46	
-	2607	2474	13	46	
Behold	2652	2475	157	45	
,	2818	2475	13	46	
the	2849	2475	71	45	
angel	2957	2474	127	46	
of	3102	2473	43	47	
the	3170	2474	72	46	
Lord	3274	2474	96	45	
appeareth	3413	2473	218	46	
to	3678	2473	33	46	
Joseph	3746	2473	143	45	
in	3932	2473	33	46	
dream	2446	2527	120	46	
,	2591	2527	13	46	
saying	2631	2526	147	46	
,	2784	2526	13	46	
Arise	2819	2526	116	45	
,	2939	2526	13	46	
and	2967	2526	85	45	
take	3089	2525	100	46	
the	3211	2525	72	45	
young	3317	2525	133	45	
child	3491	2523	101	47	
and	3630	2523	78	46	
his	3747	2523	59	46	
mother	3833	2522	179	46	
,	4015	2522	13	46	
and	2443	2570	81	47	
flee	2557	2570	65	48	
into	2644	2570	82	48	
Egypt	2758	2570	138	48	
,	2899	2571	13	47	
and	2928	2571	86	47	
be	3034	2571	51	47	
thou	3109	2571	96	48	
there	3233	2571	121	48	
until	3368	2572	114	46	
I	3514	2572	13	47	
bring	3542	2572	126	47	
thoe	3683	2573	96	46	
word	3798	2573	116	47	
:	3931	2573	13	47	
for	3971	2573	53	47	
Herod	2446	2625	133	46	
will	2606	2625	91	46	
seek	2725	2625	87	45	
the	2849	2625	72	45	
young	2939	2624	141	46	
child	3105	2624	106	46	
to	3243	2624	34	46	
destroy	3301	2624	168	46	
him	3487	2623	72	47	
.	3583	2624	13	46	
Matt	3654	2623	96	46	
ii	3791	2623	25	46	
:	3832	2622	13	46	
13	3874	2623	33	46	
.	3917	2623	13	46	
SONG	3163	2691	136	49	
.	3312	2690	14	50	
Thus	2691	2742	132	59	
,	2819	2743	16	58	
like	2866	2742	101	59	
the	2986	2742	91	59	
wicked	3099	2743	185	58	
king	3323	2744	114	58	
,	3444	2744	16	58	
•	2692	2802	18	62	
Our	2742	2801	107	62	
sins	2867	2800	108	62	
do	2988	2799	69	62	
seek	3081	2799	103	61	
to	3217	2798	58	61	
kill	3299	2797	99	61	
