content	x	y	w	h	
an	2756	1296	53	47	
hour	2836	1295	112	46	
goes	2967	1293	99	46	
by	3111	1291	53	47	
But	3250	1289	89	47	
sin	3373	1287	56	46	
does	3457	1286	98	46	
our	3603	1284	74	47	
hearts	3719	1283	146	44	
be	3884	1280	53	47	
face	862	1374	82	46	
.	946	1373	14	46	
Nor	975	1373	86	44	
har	1101	1371	79	45	
-	1181	1370	14	46	
bor	1209	1369	79	46	
them	1333	1368	100	45	
e	1500	1365	14	46	
'	1519	1365	14	46	
er	1535	1364	43	46	
with	1593	1363	108	46	
-	1726	1362	14	46	
in	1778	1362	31	45	
,	1825	1360	14	46	
“	1895	1359	14	46	
Take	1939	1359	108	45	
heed	2056	1357	110	45	
!	2182	1356	14	46	
there	2247	1354	116	45	
are	2379	1353	74	45	
say	2489	1351	73	46	
-	2586	1349	14	46	
ings	2618	1349	92	45	
that	2735	1347	94	46	
sere	2847	1346	90	45	
and	2962	1345	86	44	
burn	3084	1342	102	45	
,	3197	1341	14	46	
That	3235	1341	107	45	
Buil	3368	1338	84	45	
tho	3473	1337	73	45	
sweet	3568	1336	140	44	
lips	3751	1332	80	46	
of	3903	1331	43	45	
CHORUS	3327	1626	217	45	
.	3545	1624	14	47	
Take	3373	1679	114	47	
heed	3497	1678	102	47	
,	3607	1676	14	48	
take	3872	1675	103	43	
-	1325	1969	5	17	
take	3601	1918	99	47	
heed	3712	1917	107	47	
,	3827	1916	14	48	
Vil	1400	1972	57	21	
set	896	1968	68	39	
,	970	1967	11	40	
And	1089	1954	87	49	
e	1273	1952	15	50	
vil	1401	1944	58	50	
,	1460	1943	15	50	
tempt	1498	1943	143	49	
-	1642	1941	15	50	
ing	1659	1941	72	50	
,	1729	1940	15	50	
our	1767	1940	79	49	
strength	1866	1939	185	48	
will	2076	1936	101	49	
try	2196	1935	66	49	
;	2275	1934	15	50	
Take	2358	1933	112	49	
heed	2483	1931	106	49	
,	2591	1930	15	50	
nor	2651	1929	81	50	
the	2776	1928	72	49	
right	2881	1927	125	49	
for	3020	1925	58	50	
-	3106	1924	15	50	
get	3175	1923	72	50	
.	3249	1922	15	50	
youth	871	2007	123	46	
;	1018	2005	14	47	
«	1056	2004	14	47	
Take	1106	2004	103	46	
heed	1227	2002	105	45	
,	1339	2000	14	47	
that	1394	1999	103	46	
nev	1524	1998	82	46	
-	1613	1996	14	47	
er	1649	1995	36	47	
these	1737	1994	118	46	
words	1882	1992	141	45	
you	2074	1989	81	47	
learn	2176	1988	116	45	
,	2299	1986	14	47	
But	2362	1985	88	46	
ev	2498	1982	44	47	
-	2602	1981	14	47	
er	2666	1980	44	47	
speak	2728	1980	121	44	
kind	2878	1977	109	46	
-	2990	1975	14	47	
est	3007	1975	68	47	
truth	3122	1973	114	46	
.	3250	1971	14	47	
Deu	892	1989	71	20	
,	966	1979	10	26	
heed	869	2354	109	45	
,	982	2353	14	46	
take	998	2562	105	50	
heed	1119	2560	100	50	
.	1229	2559	15	51	
For	1259	2559	81	50	
sin	1358	2558	58	50	
does	1443	2557	100	50	
the	1566	2555	73	51	
heart	1654	2554	128	50	
be	1805	2552	57	51	
-	1879	2552	15	51	
set	1916	2551	67	51	
;	1993	2550	15	51	
Be	2086	2549	57	51	
sure	2168	2548	98	50	
,	2263	2547	15	51	
be	2294	2547	57	50	
sure	2364	2546	105	50	
that	2492	2544	96	50	
you	2601	2543	81	50	
walk	2711	2542	115	50	
with	2864	2540	102	50	
care	2993	2538	100	51	
,	3090	2537	15	51	
And	3124	2537	96	50	
ney	3230	2536	81	50	
-	3335	2534	15	51	
er	3369	2534	39	51	
the	3432	2533	82	51	
right	3525	2532	128	50	
for	3668	2531	59	50	
-	3756	2530	15	51	
get	3802	2529	74	50	
.	3881	2528	15	51	
