content	x	y	w	h	
'	1180	898	18	59	
s	1204	898	18	59	
only	1242	897	113	58	
son	1389	895	85	59	
to	1500	894	55	59	
bear	1573	893	126	58	
,	1702	892	18	59	
made	2325	890	130	46	
him	2474	888	61	47	
a	2589	887	14	47	
supper	2620	887	152	45	
and	2798	884	74	47	
Martha	2890	883	174	46	
served	3092	881	132	46	
;	3247	879	14	47	
but	3276	879	88	46	
Lazarus	3372	878	187	45	
was	3564	875	89	46	
one	3669	874	88	46	
of	3770	873	53	46	
them	3836	872	95	46	
The	994	957	99	48	
mourning	1099	955	277	47	
people	1409	952	178	47	
come	1609	950	155	47	
:	1778	948	15	49	
that	2332	938	104	46	
sat	2454	937	68	46	
at	2532	936	52	46	
the	2603	935	75	46	
table	2694	934	112	46	
with	2821	932	100	46	
him	2949	931	68	46	
.	3046	929	14	47	
John	3115	929	98	46	
xii	3237	927	62	47	
:	3309	926	14	47	
1	3347	926	14	47	
,	3366	926	14	47	
2	3400	925	14	47	
.	3424	925	14	47	
And	924	1009	115	61	
Jesus	1066	1007	147	61	
goes	1237	1005	121	61	
to	1378	1004	46	61	
meet	1448	1002	140	61	
them	1618	1001	109	61	
there	1781	999	141	60	
,	1928	997	18	62	
|	2321	986	14	47	
And	2387	985	94	47	
she	2502	984	75	46	
had	2587	983	89	46	
a	2700	982	14	47	
sister	2742	981	119	46	
called	2886	979	124	46	
Mary	3031	978	125	45	
,	3161	976	14	47	
which	3190	976	135	45	
also	3355	974	80	46	
sat	3455	973	75	46	
at	3537	972	44	46	
Jesus	3609	971	118	46	
'	3727	969	14	47	
feet	3762	969	83	46	
,	3842	968	14	47	
and	3866	968	82	46	
heard	2329	1041	137	44	
his	2482	1039	65	45	
word	2566	1038	118	44	
.	2691	1037	13	45	
Luke	2763	1036	119	44	
x	2903	1034	13	45	
:	2944	1034	13	45	
39	2972	1033	50	45	
.	3023	1033	13	45	
.	3069	1032	13	45	
Now	979	1067	110	69	
,	1110	1066	21	70	
from	1153	1065	99	69	
Capernaum	1303	1063	300	67	
.	1628	1060	21	70	
RECITATION	1300	1147	322	43	
.	1637	1143	14	46	
CALVARY	2986	1112	318	56	
.	3314	1101	20	65	
He	751	1220	64	50	
went	831	1219	120	49	
into	968	1217	81	50	
a	1079	1216	15	50	
city	1124	1216	80	49	
called	1224	1214	133	49	
Nain	1377	1213	104	48	
.	1497	1211	15	50	
Now	1555	1210	95	50	
,	1665	1209	15	50	
when	1696	1209	125	48	
he	1843	1207	57	50	
came	1911	1206	127	49	
nigh	2054	1204	94	50	
to	2180	1203	37	50	
the	2239	1202	79	50	
SONG	3079	1190	124	47	
.	3219	1188	14	48	
gate	702	1270	93	50	
of	812	1268	48	51	
the	881	1267	74	51	
city	976	1266	79	51	
,	1060	1265	15	51	
behold	1090	1265	152	49	
there	1271	1263	117	50	
was	1411	1261	95	50	
a	1523	1260	15	51	
dead	1566	1259	100	50	
man	1684	1258	103	50	
carried	1812	1256	155	50	
out	2002	1254	82	50	
,	2084	1253	15	51	
the	2114	1253	74	50	
only	2216	1251	100	51	
Now	2683	1244	115	61	
to	2834	1242	47	62	
the	2917	1241	89	61	
Mount	3018	1239	203	61	
of	3236	1237	57	62	
Calvary	3308	1236	219	60	
eon	700	1322	68	46	
of	794	1321	44	46	
his	859	1320	68	46	
mother	938	1319	178	45	
,	1118	1317	14	47	
and	1147	1316	81	47	
she	1245	1315	81	46	
was	1341	1314	87	46	
a	1450	1313	14	47	
widow	1491	1312	136	46	
.	1646	1310	14	47	
And	1716	1309	88	47	
wben	1834	1308	122	46	
the	1989	1306	81	47	
Lord	2102	1305	99	46	
saw	2224	1303	75	47	
Our	2743	1303	107	61	
mournful	2866	1302	274	59	
footsteps	3162	1298	249	59	
go	3432	1295	70	61	
.	3508	1294	18	62	
her	694	1370	82	50	
,	778	1369	15	51	
he	803	1368	58	51	
had	876	1368	82	50	
compassion	996	1366	253	48	
on	1279	1363	48	50	
her	1349	1362	82	50	
,	1433	1361	15	51	
and	1464	1361	81	50	
said	1572	1359	78	50	
unto	1677	1358	105	50	
her	1800	1356	81	51	
,	1886	1355	15	51	
Weep	1915	1355	122	50	
not	2072	1353	82	50	
.	2156	1352	15	51	
And	2221	1351	96	51	
I	2692	1363	18	60	
see	2731	1362	86	60	
the	2844	1361	86	59	
suffering	2954	1360	232	57	
Savior	3219	1356	173	59	
die	3414	1354	76	59	
he	696	1422	60	46	
said	773	1421	78	46	
,	860	1420	14	47	
Young	898	1419	144	46	
man	1064	1417	101	46	
,	1177	1416	14	47	
I	1215	1415	14	47	
say	1241	1415	75	47	
unto	1333	1414	105	46	
thee	1464	1413	95	46	
,	1561	1411	14	47	
Arise	1597	1411	125	46	
.	1729	1409	14	47	
And	1801	1408	88	47	
he	1904	1407	62	47	
that	1982	1406	102	46	
was	2105	1405	87	46	
dead	2209	1404	105	46	
sat	696	1469	78	48	
up	784	1468	55	48	
,	844	1467	15	49	
and	876	1467	85	48	
began	972	1465	142	48	
to	1138	1463	37	49	
speak	1211	1463	121	47	
;	1354	1461	15	49	
and	1394	1460	85	49	
he	1514	1459	55	49	
delivered	1601	1458	206	47	
him	1839	1455	71	48	
to	1968	1453	37	49	
his	2039	1453	64	48	
mother	2128	1452	172	47	
.	2304	1449	15	49	
Upon	2743	1419	145	61	
the	2914	1417	90	61	
cross	3027	1416	135	60	
of	3176	1414	58	62	
wo	3260	1413	80	61	
.	3344	1412	18	62	
Luke	709	1518	106	50	
yii	834	1516	60	51	
;	906	1515	15	51	
11	938	1515	48	51	
,	989	1514	15	51	
15	1023	1514	39	51	
.	1067	1513	15	51	
No	2686	1471	90	68	
clustering	2802	1469	269	67	
vine	3100	1466	111	68	
nor	3231	1464	99	68	
blooming	3343	1463	267	66	
tree	3632	1459	108	68	
,	3746	1458	21	69	
Allure	2746	1535	177	56	
my	2934	1532	107	58	
sorrowing	3060	1531	281	55	
eye	3362	1528	92	57	
;	3474	1526	17	58	
LAKE	1074	1585	178	71	
OF	1286	1583	81	71	
GENNESARETH	1393	1580	488	68	
.	1900	1575	21	72	
That	2693	1592	127	57	
cross	2844	1590	140	57	
of	3009	1588	53	58	
pain	3091	1587	105	57	
is	3231	1585	34	58	
all	3289	1585	67	57	
I	3390	1583	17	58	
see	3436	1583	75	57	
,	3513	1582	17	58	
-	3531	1582	17	58	
-	3567	1581	17	58	
SONG	1419	1670	132	49	
.	1564	1673	14	46	
Oh	2741	1651	76	58	
!	2839	1650	17	58	
hill	2880	1650	102	57	
of	3013	1648	53	58	
Calvary	3092	1647	210	56	
.	3317	1644	17	58	
Gennesareth	981	1728	342	54	
,	1340	1724	17	58	
arnong	1378	1724	179	56	
the	1592	1721	83	57	
hills	1694	1720	119	57	
,	1818	1718	17	58	
RECITATION	2974	1720	321	59	
Is	1051	1782	45	60	
girt	1121	1782	96	59	
with	1238	1780	123	59	
fruitful	1395	1778	204	58	
lands	1626	1776	142	58	
;	1790	1774	18	60	
|	2327	1805	14	46	
And	2390	1804	92	46	
when	2501	1803	125	45	
they	2655	1801	100	45	
were	2773	1800	116	45	
come	2913	1798	123	45	
to	3050	1797	35	45	
the	3105	1796	73	45	
place	3207	1795	121	44	
which	3358	1793	133	44	
is	3532	1791	26	46	
called	3600	1790	126	45	
Calvary	3760	1788	182	44	
And	996	1840	106	61	
crystal	1133	1839	201	59	
streams	1347	1836	230	60	
and	1584	1833	99	61	
mountain	1693	1831	266	60	
rills	1996	1828	101	61	
,	2105	1827	18	62	
then	2349	1854	88	50	
they	2466	1853	98	50	
crucified	2590	1851	197	49	
him	2805	1848	67	51	
.	2904	1847	15	51	
Luke	2971	1846	115	50	
xxiii	3101	1845	115	50	
:	3226	1843	15	51	
33	3253	1843	48	51	
.	3304	1842	15	51	
Sing	1048	1900	114	57	
,	1169	1898	17	58	
down	1204	1898	152	56	
the	1377	1896	92	57	
shining	1489	1894	198	56	
sands	1717	1892	145	56	
,	1865	1890	17	58	
Blue	994	1951	121	50	
are	1142	1954	74	49	
the	1249	1957	82	49	
waves	1356	1958	169	51	
of	1550	1964	52	48	
Galilee	1627	1966	186	50	
;	1838	1969	14	47	
THE	2672	1944	126	57	
HEAVENLY	2825	1941	371	55	
JERUSALEM	3233	1937	382	54	
.	3634	1933	17	58	
With	1040	2020	142	48	
oaks	1212	2019	127	47	
is	1361	2017	37	49	
Basban	1425	2016	189	47	
green	1650	2013	147	48	
;	1822	2011	15	49	
SONG	3078	2027	131	39	
.	3220	2019	14	44	
And	995	2068	107	61	
westward	1133	2067	265	59	
Tabor	1434	2063	159	60	
'	1596	2061	18	62	
s	1621	2061	18	62	
height	1661	2060	181	60	
I	1867	2058	18	62	
see	1903	2057	81	62	
,	1987	2056	18	62	
co	1932	2091	44	48	
,	1988	2092	14	47	
And	1049	2124	117	58	
Carmel	1200	2124	203	58	
'	1400	2123	16	58	
s	1424	2123	16	58	
brow	1461	2124	121	56	
,	1601	2123	16	58	
serene	1646	2122	166	59	
.	1819	2122	16	58	
The	2655	2070	94	72	
shining	2775	2069	192	70	
pages	2998	2066	157	71	
now	3163	2064	103	71	
unfold	3302	2063	171	70	
One	2701	2148	109	45	
picture	2828	2144	199	43	
,	3032	2139	14	47	
more	3060	2136	149	45	
,	3214	2134	14	47	
for	3249	2131	82	46	
me	3338	2129	96	46	
:	3449	2127	14	47	
RECITATION	1331	2193	327	45	
.	1668	2189	14	48	
I	2654	2192	18	62	
see	2696	2192	72	61	
the	2797	2191	90	61	
wondrous	2903	2189	277	59	
streets	3200	2186	185	60	
of	3406	2183	58	62	
gold	3493	2182	104	61	
,	3611	2181	18	62	
And	757	2268	95	49	
it	870	2267	39	49	
came	926	2266	125	49	
to	1064	2264	39	50	
pass	1129	2264	89	49	
,	1224	2262	15	50	
as	1257	2262	47	50	
the	1319	2261	80	50	
people	1412	2260	150	49	
pressed	1580	2258	172	48	
upon	1774	2256	111	49	
him	1922	2254	66	49	
to	2050	2253	37	49	
hear	2119	2252	108	49	
the	2259	2250	72	49	
a	3557	2217	15	51	
)	3609	2217	15	51	
The	2713	2265	94	40	
jasper	2837	2263	169	39	
walls	3026	2261	139	39	
I	3201	2259	12	41	
see	3238	2258	77	41	
.	3322	2257	12	41	
word	704	2313	114	49	
of	845	2312	45	49	
God	911	2311	91	48	
,	1003	2311	14	49	
he	1031	2311	63	48	
stood	1105	2310	122	49	
by	1248	2309	54	49	
the	1322	2308	70	49	
Lake	1418	2308	116	48	
of	1548	2307	54	48	
Gennesareth	1616	2307	282	47	
.	1913	2304	14	49	
And	1976	2303	91	50	
he	2081	2303	63	49	
entered	2162	2302	161	48	
Like	2648	2308	126	61	
crystal	2798	2307	200	59	
,	2995	2304	18	62	
clear	3037	2304	132	60	
,	3171	2302	18	62	
I	3216	2302	18	62	
see	3258	2301	81	61	
a	3354	2300	18	62	
stream	3409	2299	163	61	
:	3612	2297	18	62	
into	709	2365	86	48	
one	822	2364	77	49	
of	917	2363	45	49	
the	989	2362	77	50	
ships	1084	2362	113	48	
.	1200	2362	14	49	
And	1263	2361	91	48	
he	1380	2360	54	49	
sat	1449	2360	63	48	
down	1530	2359	121	49	
and	1670	2358	84	48	
taught	1774	2357	155	48	
the	1964	2356	77	48	
people	2070	2355	152	48	
,	2220	2354	14	49	
out	2257	2354	77	48	
|	2340	2353	14	49	
The	2719	2364	89	61	
tree	2839	2362	103	61	
of	2982	2360	58	62	
life	3062	2359	80	62	
is	3169	2358	36	62	
nigh	3224	2357	127	61	
,	3357	2356	18	62	
of	707	2418	53	46	
the	778	2417	75	46	
ships	870	2416	115	46	
.	986	2414	14	47	
Luke	1053	2414	115	45	
v	1187	2412	14	47	
:	1216	2412	14	47	
1	1255	2411	14	47	
,	1274	2411	14	47	
4	1307	2410	14	47	
.	1331	2410	14	47	
Thy	2650	2419	99	69	
gates	2776	2418	152	67	
of	2944	2416	64	68	
pearl	3028	2415	145	67	
,	3172	2413	21	69	
how	3210	2413	109	68	
fair	3355	2411	88	68	
they	3474	2409	112	68	
gleam	3618	2408	139	67	
,	3781	2405	49	70	
BETHANY	1346	2486	317	61	
.	1671	2482	19	64	
Jerusalem	2706	2483	247	62	
on	3000	2479	61	65	
high	3086	2478	123	64	
!	3229	2476	19	65	
SONG	1441	2553	125	50	
.	1585	2551	15	51	
The	1007	2600	99	61	
eastern	1130	2599	184	60	
slope	1350	2596	144	61	
of	1518	2594	58	62	
Oliveto	1603	2593	251	59	
di	1965	2588	115	62	
Has	1053	2668	114	46	
palm	1184	2665	108	46	
-	1330	2663	14	47	
trees	1351	2663	132	45	
oreen	1524	2658	146	45	
and	1692	2654	101	47	
for	1824	2652	95	47	
And	2408	2639	88	47	
he	2520	2637	53	47	
shewed	2589	2636	169	43	
me	2778	2631	78	47	
that	2869	2630	102	46	
great	2987	2627	123	45	
city	3129	2625	80	45	
,	3216	2623	14	47	
the	3249	2622	74	46	
holy	3334	2619	105	46	
Jerusalem	3477	2617	212	43	
.	3715	2612	14	47	
And	3780	2610	95	46	
the	3905	2608	69	46	
city	2356	2688	81	46	
had	2467	2687	81	46	
no	2566	2684	52	47	
peed	2641	2683	98	46	
of	2764	2682	44	47	
the	2834	2680	74	47	
sun	2923	2679	74	46	
,	3006	2678	14	47	
neither	3033	2678	166	44	
of	3224	2674	44	47	
the	3293	2674	74	45	
moon	3387	2671	133	46	
to	3561	2669	36	46	
shine	3633	2668	124	45	
in	3769	2666	35	47	
it	3838	2664	26	47	
,	3870	2664	14	47	
for	3913	2663	61	47	
And	1002	2724	108	58	
Bethany	1138	2725	235	56	
,	1371	2724	16	58	
“	1418	2723	16	58	
the	1458	2724	92	57	
place	1566	2723	144	58	
of	1730	2722	64	58	
dates	1814	2722	141	58	
,	1961	2722	16	58	
the	2355	2721	82	58	
glory	2455	2721	115	58	
of	2591	2720	42	58	
God	2648	2720	91	58	
did	2768	2720	58	57	
lighten	2861	2720	150	57	
it	3041	2719	33	58	
,	3076	2719	16	58	
and	3102	2719	83	58	
the	3216	2719	74	58	
Lamb	3326	2718	131	58	
in	3483	2718	33	58	
the	3560	2717	66	59	
light	3663	2717	106	58	
thereot	3802	2718	165	57	
A	1069	2776	19	67	
village	1136	2776	184	67	
,	1314	2775	19	67	
small	1353	2776	148	66	
,	1505	2775	19	67	
is	1543	2776	24	67	
there	1598	2775	145	68	
.	1743	2775	19	67	
Rov	2363	2786	78	48	
.	2450	2785	15	49	
xxi	2485	2784	78	49	
:	2570	2783	15	49	
10	2609	2783	37	49	
,	2650	2782	15	49	
23	2684	2782	37	49	
.	2730	2781	15	49	
RECITATION	2990	2558	321	39	
