content	x	y	w	h	
we	2069	2577	95	74	
long	2186	2577	114	74	
to	2328	2577	41	74	
be	2394	2577	82	73	
;	2477	2576	21	74	
|	2619	2576	21	74	
With	2676	2576	128	74	
songs	2843	2576	152	73	
of	3023	2575	54	74	
joy	3108	2575	74	74	
the	3210	2575	95	74	
throne	3333	2575	182	74	
before	3545	2574	177	74	
.	3722	2574	21	74	
To	1460	2646	54	74	
find	1560	2646	100	74	
earth	1707	2646	134	74	
'	1851	2646	21	74	
s	1881	2646	21	74	
crowns	1955	2645	207	74	
of	2210	2645	54	74	
thorns	2310	2645	182	73	
all	2547	2644	74	74	
And	2646	2644	116	74	
find	2808	2644	97	74	
,	2909	2644	21	74	
in	2973	2643	28	74	
heaven	3044	2643	192	74	
,	3254	2643	21	74	
each	3312	2643	122	74	
thorn	3477	2643	152	73	
-	3636	2642	21	74	
crown	3657	2642	173	74	
grown	1543	2723	178	63	
grown	2769	2726	179	48	
In	1452	2776	47	85	
glory	1534	2776	148	85	
like	1713	2776	102	85	
a	1837	2776	24	85	
kingly	1886	2776	169	84	
crown	2097	2775	177	85	
.	2275	2775	24	85	
In	2645	2770	44	80	
glory	2724	2770	139	80	
,	2873	2770	23	80	
like	2915	2770	109	79	
a	3045	2769	23	80	
kingly	3109	2769	172	80	
crown	3314	2769	180	80	
.	3496	2768	23	80	
