content	x	y	w	h	
-	1331	1547	22	74	
ness	1349	1547	126	73	
now	1537	1545	106	73	
is	1708	1543	42	73	
the	1813	1541	85	74	
air	1945	1540	75	73	
,	2021	1539	22	74	
Welcome	2180	1536	317	72	
the	2518	1533	85	73	
Sab	2639	1531	96	73	
-	2741	1530	22	74	
bath	2759	1530	126	73	
fair	2960	1527	84	73	
.	3056	1526	22	74	
Dear	821	1622	136	72	
are	1022	1619	85	73	
the	1127	1618	96	73	
les	1250	1616	75	74	
-	1323	1615	22	74	
sons	1359	1615	126	73	
oft	1539	1613	75	73	
we	1673	1610	96	75	
have	1784	1610	144	72	
heard	1949	1608	156	72	
,	2111	1606	22	74	
Lord	2189	1605	115	73	
,	2321	1603	22	74	
from	2367	1603	98	73	
thy	2517	1601	95	73	
ho	2645	1599	69	74	
-	2740	1598	22	74	
ly	2794	1597	42	74	
word	2935	1596	136	72	
.	3077	1594	22	74	
Hark	3224	1529	140	66	
and	3416	1527	87	66	
hear	3546	1525	134	66	
the	3724	1523	87	66	
Hark	3224	1596	132	59	
and	3406	1594	95	59	
hear	3549	1592	127	59	
,	3678	1591	18	60	
&	3721	1590	18	60	
c	3763	1589	18	60	
.	3788	1589	18	60	
plea	837	2171	102	77	
-	949	2170	23	78	
sant	975	2170	122	77	
Sab	1110	2168	90	77	
-	1218	2167	23	78	
bath	1239	2167	111	76	
bells	1390	2165	123	76	
;	1526	2163	23	78	
Far	1655	2161	101	77	
and	1816	2159	101	78	
near	1966	2158	122	76	
the	2135	2156	90	77	
sounding	2277	2154	248	75	
ech	2574	2150	91	77	
-	2687	2149	23	78	
o	2734	2148	23	78	
swells	2797	2147	162	77	
;	2971	2145	23	78	
Sweet	3077	2144	180	76	
-	3264	2142	23	78	
ly	3316	2141	30	78	
to	3440	2140	43	77	
all	3538	2138	69	78	
their	3688	2136	143	77	
tones	815	2759	138	56	
seem	984	2757	111	57	
to	1144	2755	43	57	
say	1268	2753	84	58	
,	1357	2752	17	58	
This	1518	2728	110	80	
is	1679	2727	31	80	
the	1757	2727	93	80	
Sab	1866	2727	93	80	
-	1978	2726	23	80	
bath	2000	2726	114	80	
day	2177	2726	104	79	
.	2281	2726	23	80	
3	2503	2485	22	74	
.	2533	2485	22	74	
Gather	2560	2483	207	73	
the	2797	2481	85	74	
children	2917	2480	217	72	
,	3140	2477	22	74	
lead	3187	2477	105	73	
them	3319	2475	123	73	
along	3484	2473	148	73	
;	3643	2471	22	74	
Bring	2569	2556	147	64	
them	2744	2554	115	64	
to	2909	2552	49	65	
join	2991	2551	89	64	
in	3116	2550	37	64	
service	3190	2549	197	62	
of	3424	2546	49	64	
song	3496	2545	118	64	
,	3623	2543	19	65	
And	2575	2616	107	73	
through	2706	2615	223	71	
the	2964	2611	85	74	
lessons	3076	2610	198	72	
here	3295	2607	126	73	
may	3442	2606	117	72	
they	3586	2604	120	73	
learn	3751	2602	135	72	
Unto	2761	2686	136	63	
the	2927	2684	84	64	
Lord	3041	2682	129	64	
to	3198	2681	49	64	
turn	3277	2680	108	63	
.	3397	2678	19	65	
Chorus	3622	2675	188	63	
.	3806	2673	19	65	
4	2507	2760	19	64	
.	2539	2760	19	64	
And	2585	2759	110	63	
when	2725	2757	140	63	
we	2898	2754	95	65	
join	3015	2754	88	63	
in	3145	2752	36	64	
service	3220	2751	191	62	
of	3448	2748	48	64	
prayer	3516	2748	190	62	
,	3703	2745	19	64	
May	2563	2823	120	70	
we	2715	2821	91	71	
,	2796	2821	21	70	
our	2840	2821	101	69	
Father	2967	2819	184	68	
,	3150	2817	21	70	
know	3195	2817	143	68	
thou	3375	2814	126	69	
art	3531	2812	81	70	
there	3631	2811	155	69	
;	3789	2809	21	70	
Dear	2571	2892	139	64	
gentle	2726	2890	170	63	
Shepherd	2926	2888	263	62	
,	3201	2884	19	65	
thy	3246	2884	93	64	
flock	3368	2882	118	64	
are	3520	2881	84	64	
we	3631	2878	97	66	
;	3729	2878	19	65	
Gather	2770	2949	199	70	
us	2992	2946	67	72	
now	3069	2945	104	71	
to	3224	2943	41	72	
Thee	3309	2942	127	71	
!	3449	2940	21	72	
Chorus	3634	2951	168	44	
