content	x	y	w	h	
the	1244	2591	88	68	
pure	1389	2591	136	68	
in	1552	2589	38	69	
|	1627	2590	20	69	
heart	1662	2589	155	68	
:	1823	2588	20	69	
for	1920	2588	69	69	
they	2070	2587	111	69	
shall	2214	2587	132	68	
|	2369	2585	20	69	
see	2410	2586	88	69	
-	2509	2585	20	69	
|	2593	2584	20	69	
God	2625	2585	118	68	
.	2747	2584	20	69	
7	774	2657	20	69	
.	802	2657	20	69	
Blessed	886	2657	213	68	
/	1131	2656	20	69	
are	1172	2656	79	68	
the	1277	2656	88	68	
peace	1435	2654	161	69	
makeis	1609	2654	209	68	
:	1831	2653	20	69	
for	1924	2652	69	70	
they	2019	2652	123	69	
shall	2166	2652	129	68	
be	2324	2651	63	68	
called	2460	2651	149	69	
the	2642	2650	88	69	
children	2810	2650	219	67	
of	3076	2648	51	69	
God	3177	2648	118	69	
.	3308	2647	20	69	
8	771	2725	20	69	
.	799	2725	20	69	
Blessed	893	2725	194	67	
are	1117	2723	89	69	
they	1235	2723	120	68	
which	1370	2722	165	69	
are	1575	2721	79	69	
persecuted	1687	2721	296	68	
for	2019	2719	69	69	
righteousness	2166	2718	374	68	
|	2570	2717	20	69	
sake	2618	2716	116	69	
:	2745	2716	20	69	
|	2794	2716	20	69	
for	2817	2716	69	68	
theirs	2954	2714	163	69	
is	3139	2714	38	69	
the	3192	2713	88	70	
kingdom	3322	2713	215	69	
of	3584	2712	51	69	
heaven	3700	2711	187	69	
.	3900	2710	20	69	
9	775	2789	20	69	
.	803	2789	20	69	
Blessed	890	2789	203	68	
are	1124	2788	79	68	
ye	1233	2788	63	69	
when	1332	2787	151	69	
men	1519	2787	118	68	
shall	1691	2786	129	68	
revile	1863	2786	163	67	
you	2073	2785	98	68	
and	2216	2784	88	69	
persecute	2381	2783	271	69	
|	2679	2783	20	69	
you	2717	2782	98	69	
,	2826	2783	20	69	
|	2875	2782	20	69	
|	2889	2782	20	69	
And	2910	2782	108	68	
shall	3063	2782	129	68	
say	3217	2781	88	69	
all	3357	2780	69	69	
manner	3460	2780	214	69	
of	3718	2779	63	69	
evil	3819	2779	94	68	
against	959	2855	208	68	
you	1183	2853	99	69	
|	1312	2852	21	69	
falsely	1355	2852	165	68	
|	1564	2850	21	69	
for	1597	2850	80	68	
my	1694	2849	90	69	
|	1809	2848	21	69	
sake	1856	2848	118	68	
.	1977	2847	21	69	
•	2054	2846	21	69	
10	741	2918	55	74	
.	803	2918	21	74	
Rejoice	882	2918	214	73	
and	1128	2917	95	73	
be	1256	2917	68	73	
exceeding	1364	2916	275	74	
glad	1676	2915	120	73	
for	1839	2915	74	73	
great	1956	2914	145	74	
is	2147	2913	41	74	
your	2208	2914	125	73	
re	2361	2912	55	74	
-	2423	2913	21	74	
|	2468	2913	21	74	
ward	2502	2912	139	74	
in	2682	2912	28	74	
heaven	2793	2911	193	73	
:	3001	2910	21	74	
|	3076	2910	21	74	
For	3123	2910	95	73	
so	3249	2910	41	74	
persecuted	3326	2909	305	74	
they	3674	2908	122	74	
the	3824	2908	95	74	
prophets	965	2983	250	69	
which	1242	2983	162	69	
|	1445	2982	20	69	
were	1475	2983	146	68	
be	1651	2982	63	69	
-	1718	2982	20	69	
|	1767	2982	20	69	
fore	1808	2982	107	68	
-	1925	2982	20	69	
|	2012	2981	20	69	
you	2050	2981	98	70	
.	2152	2981	20	69	
