content	x	y	w	h	
Thy	1023	2518	100	58	
dis	1172	2518	74	58	
-	1263	2518	16	58	
ci	1303	2518	43	58	
-	1363	2518	16	58	
ples	1408	2518	105	58	
be	1558	2518	63	58	
;	1641	2518	16	58	
And	1714	2518	109	58	
in	1866	2518	32	58	
this	1943	2518	103	58	
world	2066	2518	157	58	
of	2266	2518	63	58	
doubt	2349	2518	169	58	
and	2539	2518	100	58	
sin	2666	2518	58	58	
,	2738	2518	16	58	
Oh	2801	2518	74	58	
,	2880	2518	16	58	
keep	2921	2518	120	58	
us	3080	2518	65	58	
pure	3204	2518	126	58	
and	3346	2518	98	58	
true	3473	2518	119	58	
within	3606	2518	177	58	
.	3806	2518	16	58	
love	769	2578	108	62	
di	909	2578	57	62	
-	963	2578	17	62	
vine	984	2578	116	62	
our	1123	2578	88	62	
hearts	1233	2578	177	62	
wilt	1435	2578	107	62	
bless	1561	2578	139	62	
,	1707	2578	17	62	
Our	1742	2578	106	62	
trust	1875	2578	133	62	
we	2031	2578	80	62	
place	2128	2578	148	62	
on	2300	2578	58	62	
Thee	2402	2578	126	62	
a	2551	2578	17	62	
-	2595	2578	17	62	
lone	2627	2578	109	62	
,	2740	2578	17	62	
For	2789	2578	98	62	
Loril	2909	2578	137	62	
and	3070	2578	97	62	
Master	3200	2578	216	62	
Thee	3448	2578	126	62	
we	3594	2578	79	62	
own	3703	2578	115	62	
.	3830	2578	17	62	
