content	x	y	w	h	
the	3193	2375	91	59	
open	3311	2376	115	58	
door	3461	2376	128	58	
:	3610	2376	16	58	
We	2915	2435	99	54	
know	3026	2435	146	54	
that	3214	2435	116	54	
those	3349	2435	149	54	
who	3517	2435	115	53	
enter	3663	2435	143	54	
Are	2972	2495	98	47	
blest	3098	2496	131	46	
for	3257	2497	78	45	
evermore	3352	2497	257	47	
.	3621	2497	13	46	
Whose	818	2530	184	72	
lamps	1025	2528	165	73	
are	1202	2526	85	74	
trimm	1299	2525	162	73	
'	1481	2524	22	74	
d	1503	2523	22	74	
and	1544	2523	106	73	
burning	1664	2522	219	72	
,	1886	2520	22	74	
Whose	1913	2520	192	72	
robes	2117	2518	153	72	
are	2282	2516	85	73	
white	2381	2515	156	73	
and	2549	2513	106	74	
clean	2672	2512	138	73	
.	2823	2511	22	74	
We	2910	2551	107	57	
see	3029	2550	83	57	
He	3133	2549	86	57	
is	3239	2548	34	58	
more	3288	2547	154	57	
lovely	3469	2546	162	56	
Than	2980	2607	131	54	
all	3132	2607	78	54	
the	3238	2607	84	54	
sons	3345	2607	118	54	
of	3486	2608	60	53	
men	3560	2608	116	54	
,	3690	2608	15	54	
But	2915	2663	108	58	
still	3038	2663	116	58	
we	3173	2663	85	57	
know	3271	2663	144	58	
the	3451	2662	91	58	
door	3561	2662	127	58	
once	3709	2661	134	58	
sbnt	3859	2661	130	58	
.	3986	2661	16	58	
Will	2973	2726	124	54	
never	3111	2726	159	54	
ope	3287	2725	100	55	
again	3403	2725	145	54	
.	3565	2726	15	54	
Chorus	3691	2726	188	53	
,	3878	2725	15	54	
*	838	2807	18	62	
When	873	2806	129	61	
this	1025	2805	85	61	
name	1130	2804	140	61	
is	1282	2803	24	61	
printed	1334	2802	157	61	
in	1519	2800	35	62	
this	1589	2800	77	61	
manner	1686	2799	177	60	
,	1871	2797	18	62	
it	1904	2797	35	61	
signifies	1960	2796	187	60	
that	2174	2794	94	61	
both	2283	2793	105	61	
words	2412	2792	140	61	
and	2575	2790	81	62	
music	2668	2789	140	61	
are	2827	2788	71	61	
by	2918	2787	59	62	
the	3000	2786	71	62	
editor	3094	2785	124	61	
