content	x	y	w	h	
-	2725	2280	15	51	
tive	2746	2279	81	50	
be	2849	2278	58	50	
,	2907	2277	15	51	
Its	2971	2276	67	50	
won	3054	2275	89	50	
-	3156	2273	15	51	
drous	3168	2273	126	49	
truths	3310	2271	147	49	
to	3478	2268	30	51	
learn	3544	2267	114	50	
.	3665	2265	15	51	
when	598	2698	123	46	
from	759	2697	83	45	
death	874	2695	126	44	
I	1045	2692	14	46	
wake	1082	2691	129	45	
,	1214	2690	14	46	
I	1270	2689	14	46	
may	1315	2687	105	46	
of	1448	2686	52	46	
end	1522	2685	72	45	
-	1604	2684	14	46	
less	1616	2684	84	45	
life	1732	2682	65	45	
par	1831	2680	74	46	
-	1905	2679	14	46	
take	1922	2679	102	45	
.	2027	2677	14	46	
Strength	2166	2667	193	44	
from	2392	2664	84	45	
the	2513	2662	73	45	
prayer	2594	2661	150	44	
and	2764	2658	80	45	
praises	2856	2657	156	44	
So	3046	2654	44	45	
to	3121	2653	26	45	
the	3179	2652	72	45	
Holy	3270	2649	109	46	
Word	3404	2647	129	46	
,	3538	2646	14	46	
To	2223	2714	48	50	
each	2296	2713	97	49	
be	2416	2711	55	50	
newly	2486	2710	145	48	
given	2657	2708	116	48	
,	2788	2706	15	50	
With	3093	2699	111	48	
loving	3228	2698	147	48	
hearts	3389	2697	145	49	
we	3543	2696	81	50	
turn	3633	2696	93	49	
;	3744	2695	14	49	
More	2166	2762	118	53	
clear	2309	2761	113	52	
to	2439	2759	40	53	
see	2503	2758	70	52	
the	2595	2757	78	52	
radiant	2687	2755	177	51	
light	2886	2752	111	52	
|	3018	2750	16	53	
let	3097	2749	63	52	
us	3174	2748	60	52	
all	3247	2747	61	52	
attentive	3328	2746	212	50	
be	3560	2742	50	53	
,	3612	2741	16	53	
That	2225	2816	107	45	
points	2347	2815	135	44	
the	2509	2812	79	45	
way	2604	2810	99	45	
to	2731	2809	35	45	
heaven	2787	2808	159	44	
.	2957	2805	14	46	
|	3023	2804	14	46	
Its	3102	2803	53	45	
wondrous	3170	2802	229	43	
truths	3412	2798	149	44	
to	3572	2796	35	46	
learn	3628	2795	106	45	
