content	x	y	w	h	
neath	1228	1513	154	69	
the	1411	1513	89	69	
thorns	1516	1513	177	69	
bend	1704	1513	136	69	
-	1844	1513	20	69	
ing	1873	1513	79	69	
low	2020	1513	79	69	
,	2117	1513	20	69	
Fall	2260	1513	106	69	
-	2369	1513	20	69	
eth	2388	1513	79	69	
the	2500	1513	89	69	
smart	2654	1513	163	69	
of	2836	1513	51	69	
the	2913	1513	89	69	
reed	3032	1513	117	69	
'	3153	1513	20	69	
s	3174	1513	20	69	
cru	3214	1513	79	69	
-	3328	1513	20	69	
el	3375	1513	51	69	
blow	3506	1513	129	69	
.	3650	1513	20	69	
CHORUS	693	1868	207	56	
.	901	1868	16	56	
Stand	645	2104	138	80	
-	790	2104	23	80	
ing	815	2104	80	80	
in	996	2118	38	44	
Pi	1182	2094	55	74	
-	1259	2095	21	74	
late	1298	2095	104	74	
'	1409	2095	21	74	
s	1432	2095	21	74	
Hall	1476	2096	125	74	
,	1597	2096	21	74	
Je	1685	2097	54	74	
-	1769	2097	21	74	
sus	1805	2097	95	75	
I	1979	2098	21	74	
see	2105	2099	84	74	
,	2189	2099	21	74	
Speak	2312	2100	165	74	
-	2489	2101	21	74	
ing	2516	2101	74	74	
to	2667	2101	55	75	
me	2823	2102	95	75	
,	2917	2103	21	74	
Say	3069	2103	95	75	
-	3179	2104	21	74	
ing	3218	2104	74	74	
to	3383	2105	41	74	
me	3528	2106	95	74	
,	3614	2106	21	74	
3	2960	2524	5	35	
.	2984	2527	5	35	
Pa	674	2635	82	88	
-	752	2635	25	88	
tient	771	2635	143	88	
and	933	2635	89	88	
meek	1066	2635	141	88	
in	1252	2635	33	88	
thy	1338	2635	89	88	
suf	1482	2635	89	88	
-	1580	2635	25	88	
fer	1626	2635	76	88	
-	1706	2635	25	88	
inys	1729	2635	112	88	
be	1902	2635	65	88	
.	1967	2635	25	88	
Changed	2259	2573	231	70	
are	2524	2573	90	70	
the	2641	2573	90	70	
thorns	2754	2573	180	70	
to	2960	2573	40	70	
a	3037	2573	20	70	
glory	3082	2573	141	70	
-	3236	2573	20	70	
crown	3256	2573	174	70	
bright	3451	2573	179	70	
;	3634	2573	20	70	
Scarlet	2261	2644	193	65	
robes	2476	2645	156	65	
changed	2660	2646	216	65	
for	2916	2648	74	64	
his	3015	2648	73	65	
own	3116	2649	119	64	
raiment	3258	2650	219	65	
white	3498	2651	149	65	
;	3669	2652	18	64	
Yet	2265	2708	100	64	
when	2376	2708	149	64	
I	2570	2708	18	64	
go	2611	2708	59	64	
to	2708	2708	35	64	
the	2786	2708	82	64	
feet	2894	2708	105	64	
of	3021	2708	59	64	
my	3082	2708	106	64	
Lord	3207	2708	124	64	
,	3344	2708	18	64	
Seeking	2260	2769	215	74	
sweet	2500	2769	167	74	
lessons	2691	2769	194	74	
of	2913	2769	54	74	
love	2991	2769	114	74	
in	3136	2769	28	74	
his	3202	2769	85	74	
word	3312	2769	132	74	
,	3462	2769	21	74	
Chorus	3516	2836	166	70	
:	3681	2836	20	70	
