content	x	y	w	h	
com	1106	1669	86	73	
-	1243	1667	22	74	
eth	1289	1667	75	73	
,	1370	1665	22	74	
when	1412	1664	155	73	
He	1603	1661	82	74	
com	1729	1660	85	73	
·	1865	1658	22	74	
eth	1916	1657	75	73	
,	2008	1656	22	74	
To	2059	1655	55	73	
make	2177	1652	158	73	
up	2378	1650	69	73	
his	2513	1648	75	73	
jew	2654	1646	75	73	
-	2773	1644	22	74	
els	2827	1643	64	73	
,	2893	1642	22	74	
All	2963	1641	86	73	
his	3086	1639	75	73	
jew	3224	1637	86	73	
-	3350	1635	22	74	
els	3397	1634	64	74	
,	3470	1633	22	74	
precious	3526	1632	249	71	
CHORUS	1865	1924	218	41	
.	2088	1924	11	40	
wo	739	2055	14	34	
jew	780	2162	75	74	
-	884	2161	22	74	
els	919	2160	75	73	
,	995	2159	22	74	
His	1040	2157	96	74	
lov	1184	2156	75	73	
'	1265	2155	22	74	
d	1288	2155	22	74	
and	1339	2154	93	73	
his	1486	2152	75	73	
own	1651	2149	117	73	
.	1768	2147	22	74	
Like	1861	2146	129	72	
the	2006	2144	96	73	
stars	2156	2141	128	73	
of	2336	2139	56	73	
the	2437	2137	85	73	
morn	2557	2134	150	73	
-	2720	2133	22	74	
ing	2744	2132	86	74	
,	2833	2131	22	74	
His	2878	2129	96	74	
bright	2993	2129	182	71	
crown	3202	2125	163	72	
a	3418	2122	22	74	
-	3470	2121	22	74	
dorn	3514	2121	115	72	
-	3635	2119	22	74	
ing	3674	2118	75	73	
,	3755	2117	22	74	
1	2512	2575	11	4	
They	769	2711	134	67	
shall	918	2708	131	68	
shine	1079	2706	146	67	
in	1250	2703	39	69	
their	1327	2702	130	67	
beauty	1483	2700	187	66	
,	1676	2697	21	69	
Bright	1714	2696	176	67	
gems	1924	2693	147	67	
for	2090	2690	70	69	
his	2197	2689	79	68	
crown	2318	2687	173	67	
.	2495	2684	21	69	
2	2609	2418	23	76	
.	2640	2418	23	76	
He	2667	2417	99	76	
will	2779	2415	114	75	
gather	2904	2413	181	74	
,	3094	2411	23	76	
He	3141	2409	84	77	
will	3241	2408	111	75	
gather	3378	2407	180	73	
The	2681	2493	103	64	
gems	2806	2491	148	64	
for	2971	2489	74	64	
his	3070	2487	76	65	
kingdom	3169	2486	220	62	
;	3418	2482	19	65	
All	2682	2558	81	61	
the	2788	2557	90	61	
pure	2896	2555	130	61	
ches	3050	2553	127	60	
,	3180	2551	18	62	
all	3220	2550	72	61	
the	3311	2549	90	61	
bright	3419	2547	189	60	
ones	3624	2544	117	61	
,	3747	2542	18	62	
His	2679	2621	89	62	
lov	2802	2621	72	61	
'	2883	2619	18	62	
à	2902	2619	18	62	
and	2957	2618	99	61	
his	3072	2616	81	61	
own	3179	2615	116	61	
.	3299	2613	18	62	
Chorus	3572	2609	169	60	
.	3747	2606	18	62	
3	2621	2682	21	69	
.	2642	2682	21	69	
Little	2696	2681	140	67	
children	2862	2679	232	66	
,	3097	2675	21	69	
littie	3147	2674	123	68	
children	3312	2672	220	66	
,	3545	2668	21	69	
Who	2681	2755	128	64	
love	2846	2754	116	63	
their	2980	2752	136	62	
Redeemer	3144	2749	283	60	
.	3423	2745	19	64	
Are	2688	2812	102	72	
the	2810	2811	92	72	
jewels	2929	2811	172	71	
,	3104	2810	20	72	
precious	3145	2809	229	71	
jeweis	3404	2807	171	72	
,	3578	2807	20	72	
His	2683	2881	92	65	
lov	2802	2881	84	65	
'	2890	2880	18	65	
d	2910	2880	18	65	
and	2958	2880	93	65	
his	3084	2879	73	65	
own	3189	2879	121	64	
Chorus	3568	2877	172	46	
