content	x	y	w	h	
,	966	2110	17	58	
And	1017	2108	107	58	
the	1153	2107	92	57	
ten	1266	2105	75	57	
-	1355	2104	17	58	
der	1373	2103	91	57	
Shepherd	1488	2101	246	55	
doth	1762	2097	121	56	
guard	1909	2094	157	56	
with	2083	2091	117	57	
care	2233	2089	110	57	
The	2378	2087	100	57	
lambs	2522	2084	173	56	
of	2706	2081	64	58	
the	2788	2080	84	57	
Up	2919	2077	86	58	
-	3013	2076	17	58	
per	3030	2076	92	57	
Fold	3148	2074	112	56	
.	3278	2072	17	58	
Lambs	3320	2071	189	55	
of	3522	2068	55	57	
the	3594	2066	92	57	
Up	3704	2064	86	58	
-	3798	2063	17	58	
per	3815	2063	84	57	
a	3229	2143	12	40	
Fold	799	2632	121	61	
,	932	2631	18	62	
Lambs	969	2629	187	61	
of	1174	2627	58	61	
the	1252	2625	90	62	
Up	1358	2623	80	62	
-	1443	2622	18	62	
per	1461	2621	89	62	
Fold	1568	2619	121	62	
,	1701	2618	18	62	
Where	1718	2617	179	60	
the	1910	2615	99	60	
glad	2018	2613	115	60	
new	2148	2610	98	61	
song	2285	2608	121	61	
is	2423	2606	47	62	
the	2477	2605	99	61	
song	2588	2603	118	61	
they	2724	2601	121	60	
sing	2864	2599	109	60	
,	2980	2597	18	62	
Are	3002	2595	98	62	
the	3123	2594	90	61	
lambs	3223	2593	170	59	
of	3410	2590	58	61	
the	3475	2589	90	61	
Upper	3579	2586	176	60	
Fold	3779	2582	120	62	
.	3911	2581	18	62	
Fold	803	2693	112	56	
,	933	2691	17	58	
Lambs	968	2690	190	56	
of	1169	2687	64	57	
the	1243	2686	92	57	
Up	1345	2683	97	58	
-	1441	2682	17	58	
per	1456	2681	92	58	
Fold	1561	2679	123	58	
,	1694	2678	17	58	
And	1727	2677	108	57	
the	1855	2675	92	57	
tez	1970	2674	75	57	
-	2060	2672	17	58	
der	2072	2672	91	57	
Shepherd	2187	2670	254	54	
doth	2461	2665	119	57	
guard	2606	2662	157	57	
with	2786	2659	127	57	
care	2942	2657	112	57	
The	3084	2655	90	57	
lambs	3229	2653	165	55	
of	3405	2650	64	57	
the	3481	2648	92	57	
Upper	3583	2646	179	56	
Fold	3782	2643	111	57	
.	3912	2641	17	58	
