content	x	y	w	h	
in	1195	1977	40	68	
-	1270	1974	22	70	
to	1318	1973	53	69	
light	1433	1971	136	66	
.	1564	1967	22	70	
Be	1650	1896	78	70	
-	1741	1895	22	70	
neath	1786	1894	144	66	
my	1983	1888	91	69	
ev	2129	1885	65	69	
-	2224	1883	22	70	
'	2259	1882	22	70	
ry	2286	1881	53	69	
A	1669	1964	22	70	
-	1746	1963	22	70	
bove	1788	1962	145	66	
the	1976	1956	90	69	
earth	2092	1954	147	67	
but	2260	1950	100	68	
foot	2436	1878	108	68	
-	2539	1875	22	70	
step	2562	1876	108	66	
in	2455	1946	40	69	
it	2595	1943	40	68	
I	2756	1869	22	70	
want	2837	1868	155	67	
the	3045	1864	90	67	
flowers	3152	1861	199	65	
to	3371	1855	53	69	
spring	3504	1851	167	67	
,	3680	1847	22	70	
In	3752	1846	40	69	
I	2754	1937	22	70	
want	2835	1936	148	67	
my	3031	1931	91	69	
ways	3188	1927	145	68	
to	3376	1923	53	69	
wend	3493	1919	158	68	
,	3650	1916	22	70	
To	3747	1914	53	69	
deeds	752	2499	163	67	
of	961	2496	52	68	
lov	1062	2493	79	68	
-	1165	2492	21	69	
ing	1216	2490	79	68	
kind	1364	2486	120	69	
-	1494	2485	21	69	
ness	1501	2483	128	69	
,	1627	2482	21	69	
And	1697	2479	109	69	
good	1847	2476	125	68	
for	2035	2473	70	69	
ev	2148	2470	64	69	
-	2243	2469	21	69	
ery	2291	2468	80	68	
-	2418	2466	21	69	
thing	2476	2464	142	67	
.	2621	2461	21	69	
keep	774	2570	125	67	
my	943	2566	91	68	
-	1037	2563	22	70	
self	1054	2563	108	67	
un	1201	2559	65	69	
-	1303	2556	22	70	
spot	1355	2554	125	68	
-	1478	2551	22	70	
ted	1521	2551	81	68	
,	1604	2548	22	70	
And	1695	2545	110	68	
help	1835	2541	118	68	
to	2022	2536	53	70	
others	2141	2533	211	65	
lend	2480	2525	109	67	
.	2598	2521	22	70	
3	2786	2284	22	71	
.	2815	2283	22	71	
I	2858	2282	22	71	
want	2904	2281	150	67	
to	3068	2276	54	70	
love	3147	2274	120	69	
like	3292	2271	103	68	
angels	3423	2267	173	66	
,	3603	2262	22	71	
And	2923	2348	111	69	
be	3061	2344	65	70	
beloved	3146	2342	211	66	
again	3386	2336	146	67	
,	3547	2331	22	71	
And	2860	2417	111	63	
bring	2990	2413	147	62	
the	3170	2408	94	64	
boons	3284	2405	168	62	
of	3473	2400	61	64	
heaven	3539	2398	203	61	
To	2932	2481	59	62	
bless	3020	2478	131	61	
my	3169	2474	93	62	
fellow	3287	2471	151	60	
men	3478	2466	116	61	
.	3603	2464	19	62	
God	2851	2547	118	63	
'	2972	2546	19	63	
s	2997	2546	19	63	
love	3050	2545	111	61	
,	3164	2543	19	63	
in	3216	2541	36	64	
all	3291	2540	63	63	
my	3369	2538	94	63	
measure	3479	2536	230	60	
,	3717	2533	19	63	
To	2931	2615	63	56	
give	3017	2613	120	54	
again	3159	2609	139	54	
I	3339	2605	18	56	
want	3375	2603	150	54	
.	3524	2600	18	56	
A	2880	2680	20	65	
heartful	2938	2679	232	59	
,	3166	2673	20	65	
heavenly	3205	2672	255	58	
Father	3491	2664	193	60	
,	3679	2659	20	65	
For	2932	2740	97	73	
my	3046	2737	97	73	
religion	3160	2734	204	70	
grant	3400	2727	156	72	
.	3551	2723	23	75	
