content	x	y	w	h	
I	710	2256	13	46	
God	739	2256	85	45	
,	832	2255	13	46	
to	868	2254	34	46	
kill	931	2255	77	45	
and	1043	2253	85	46	
to	1160	2252	34	47	
make	1225	2252	132	45	
aliso	1377	2251	111	46	
,	1495	2250	13	46	
that	1531	2250	98	45	
this	1649	2249	78	46	
man	1747	2249	99	45	
doth	1885	2247	96	45	
send	2009	2247	101	45	
anto	517	2304	96	51	
me	635	2304	85	51	
to	740	2304	37	50	
recover	807	2303	168	50	
a	1001	2303	14	51	
man	1038	2302	102	52	
of	1164	2302	47	51	
his	1230	2302	65	51	
leprosy	1332	2301	165	51	
?	1516	2301	14	51	
Consider	1583	2300	198	52	
,	1786	2300	14	51	
I	1838	2300	14	51	
pray	1892	2299	99	51	
you	2010	2299	80	51	
,	2098	2299	14	51	
A	2277	2286	14	48	
little	2327	2285	114	47	
captive	2460	2284	174	46	
child	2651	2282	112	47	
she	2784	2280	83	48	
was	2883	2279	82	48	
that	2992	2278	99	47	
caused	3102	2277	147	47	
this	3281	2275	78	47	
thing	3393	2274	125	47	
to	3535	2272	37	48	
be	3595	2272	53	47	
;	3669	2271	14	48	
ad	545	2359	50	46	
see	615	2359	66	45	
how	703	2358	86	45	
he	820	2358	59	45	
seeketh	899	2357	163	45	
a	1100	2356	13	46	
quarrel	1144	2355	174	46	
against	1330	2354	171	46	
me	1515	2353	84	47	
,	1595	2353	13	46	
”	1612	2353	13	46	
I	2273	2338	14	48	
wish	2308	2338	106	47	
a	2440	2336	14	48	
way	2478	2336	98	47	
to	2606	2334	35	48	
do	2665	2334	55	47	
such	2736	2333	98	47	
good	2873	2331	99	48	
might	2997	2330	154	47	
come	3174	2328	119	47	
to	3316	2327	37	47	
you	3378	2326	77	47	
and	3481	2325	82	47	
me	3580	2324	81	47	
There	2279	2387	126	46	
is	2427	2385	28	47	
a	2479	2385	14	47	
work	2518	2384	117	46	
that	2663	2383	104	46	
we	2775	2381	79	47	
can	2865	2381	75	46	
do	2975	2379	44	47	
,	3026	2379	14	47	
on	3055	2378	53	47	
,	3118	2378	14	47	
let	3145	2377	62	47	
us	3223	2377	53	46	
all	3285	2376	68	46	
begin	3367	2375	120	46	
,	3502	2374	14	47	
We	2266	2437	85	51	
'	2346	2436	15	51	
ll	2361	2436	38	51	
help	2406	2436	102	50	
the	2537	2434	74	51	
sinful	2618	2433	136	50	
wash	2762	2432	115	50	
away	2896	2430	123	50	
the	3041	2429	74	50	
leprosy	3129	2428	166	49	
of	3320	2426	48	50	
sin	3384	2425	60	50	
.	3454	2424	15	51	
SONG	1242	2504	132	58	
.	1384	2503	18	59	
SONG	2896	2494	123	57	
.	3036	2493	17	58	
Elisha	625	2600	139	46	
was	783	2599	93	45	
a	902	2598	13	46	
man	932	2599	106	45	
of	1069	2597	42	46	
God	1114	2597	92	46	
,	1212	2597	13	46	
and	1241	2596	85	46	
when	1345	2595	118	46	
he	1488	2595	59	45	
heard	1563	2594	133	46	
the	1717	2593	79	45	
King	1805	2593	118	45	
So	2276	2586	46	48	
,	2328	2585	14	48	
by	2365	2585	64	48	
and	2446	2584	84	47	
by	2547	2583	62	48	
some	2631	2582	119	47	
suff	2757	2581	85	47	
'	2843	2580	14	48	
ring	2862	2580	95	47	
soul	2972	2578	108	47	
,	3073	2577	14	48	
by	3091	2577	62	48	
wicked	3165	2576	170	47	
ways	3363	2574	119	47	
defiled	3501	2573	149	46	
,	3656	2571	14	48	
Had	623	2648	91	49	
rent	737	2648	104	48	
his	850	2647	63	49	
clothes	944	2646	156	49	
,	1105	2646	14	49	
he	1140	2645	54	49	
sent	1207	2645	104	49	
and	1320	2644	84	49	
said	1429	2643	81	49	
,	1520	2643	14	49	
“	1550	2643	14	49	
Why	1579	2643	105	49	
dost	1715	2642	97	48	
thou	1844	2642	100	48	
such	1967	2640	100	49	
a	2100	2640	14	49	
From	2275	2635	105	46	
us	2430	2633	44	47	
may	2490	2633	101	46	
learn	2615	2631	109	46	
the	2773	2630	75	46	
stream	2875	2628	148	46	
that	3085	2626	97	46	
makes	3184	2625	159	46	
clean	3362	2623	117	46	
as	3508	2622	53	46	
a	3595	2621	14	47	
little	3658	2620	106	46	
thing	726	2697	119	47	
?	864	2695	14	48	
child	2375	2683	112	49	
.	2497	2682	15	50	
Let	622	2750	79	45	
Naaman	718	2750	191	44	
come	945	2748	127	46	
now	1084	2747	79	45	
to	1206	2747	33	45	
me	1261	2746	76	46	
,	1338	2745	13	46	
and	1371	2745	78	46	
he	1472	2745	59	45	
shall	1545	2744	115	45	
know	1679	2743	120	45	
and	1827	2742	85	46	
tell	1942	2742	75	45	
The	2283	2731	82	50	
Jordan	2387	2730	152	49	
of	2571	2728	39	51	
our	2630	2727	81	50	
dear	2728	2726	103	50	
Lord	2855	2725	100	50	
'	2958	2724	15	51	
s	2979	2723	15	51	
love	3015	2723	91	50	
,	3109	2722	15	51	
that	3143	2722	98	50	
is	3255	2720	29	51	
the	3305	2720	74	50	
fount	3398	2719	124	50	
we	3536	2717	75	51	
mean	3619	2716	124	50	
;	3754	2715	15	51	
That	627	2800	112	46	
he	754	2800	50	45	
hath	820	2799	107	45	
found	966	2798	120	45	
a	1115	2797	13	46	
prophet	1146	2797	191	44	
here	1355	2795	101	46	
,	1458	2795	13	46	
in	1497	2794	30	46	
this	1559	2794	87	46	
our	1661	2794	79	45	
Israel	1768	2793	133	45	
.	1900	2792	13	46	
”	1919	2792	13	46	
Where	2273	2786	156	45	
all	2449	2784	61	46	
who	2531	2783	99	45	
will	2648	2782	92	45	
may	2755	2781	99	45	
enter	2888	2779	119	45	
in	3022	2778	35	46	
and	3080	2777	86	46	
wash	3194	2776	114	45	
thoir	3336	2774	104	45	
apirit	3467	2773	125	45	
clean	3611	2771	116	45	
.	3736	2770	14	46	
3	1296	1773	16	43	
.	1317	1769	16	43	
