content	x	y	w	h	
.	3291	1305	22	76	
P	2414	1288	10	2	
8	576	1475	19	64	
.	608	1475	19	64	
Next	677	1473	143	63	
the	834	1471	93	63	
letter	951	1470	152	62	
L	1135	1467	19	64	
is	1195	1466	36	64	
wanted	1262	1464	201	63	
In	744	1538	49	64	
the	824	1537	93	64	
work	941	1534	136	64	
we	1103	1531	96	66	
have	1217	1531	133	63	
to	1381	1528	36	65	
do	1454	1527	61	65	
;	1538	1526	19	65	
It	683	1594	41	71	
begins	743	1593	181	69	
the	953	1590	91	71	
name	1064	1588	153	70	
Christ	1239	1586	175	69	
taught	1435	1583	183	69	
us	1644	1580	82	71	
Here	738	1665	138	69	
I	911	1663	21	70	
turn	952	1663	116	68	
it	1107	1660	27	70	
round	1165	1660	155	68	
to	1349	1657	54	70	
you	1432	1656	90	69	
.	1529	1654	21	70	
12	2215	1441	60	65	
.	2272	1442	18	65	
Last	2347	1441	116	65	
of	2485	1441	60	66	
all	2571	1441	65	65	
in	2669	1442	35	65	
this	2739	1442	97	65	
procession	2868	1442	288	65	
,	3176	1443	18	65	
With	2407	1507	129	68	
the	2572	1505	98	69	
letter	2694	1505	146	69	
S	2874	1504	20	69	
I	2930	1504	20	69	
stand	2978	1503	144	69	
,	3126	1503	20	69	
Which	2334	1571	184	68	
,	2531	1571	20	69	
you	2576	1570	98	69	
know	2702	1570	140	70	
,	2860	1570	20	69	
completes	2908	1570	275	69	
the	3209	1570	88	69	
speling	3328	1569	214	70	
Of	2411	1638	63	69	
our	2512	1637	88	69	
Savior	2631	1636	170	69	
'	2807	1636	20	69	
s	2835	1635	20	69	
blest	2880	1636	138	67	
command	3044	1634	256	68	
.	3304	1633	20	69	
CHANT	722	1793	206	68	
(	939	1791	21	69	
to	961	1791	39	68	
be	1021	1790	52	68	
sung	1094	1789	108	67	
when	1212	1786	124	68	
the	1367	1785	80	68	
motto	1447	1783	148	68	
is	1622	1781	27	69	
complete	1675	1780	207	67	
)	1884	1777	21	69	
.	1905	1777	21	69	
00	1654	2030	64	4	
00	2205	1999	69	52	
.	881	2211	4	14	
ob	1656	2254	65	11	
1	597	2439	21	72	
.	612	2439	21	72	
“	678	2438	21	72	
Feed	732	2438	132	70	
my	876	2435	107	72	
lambs	1001	2434	163	71	
,	1160	2433	21	72	
'	1247	2431	21	72	
twas	1277	2431	125	72	
|	1430	2430	21	72	
Je	1478	2429	55	72	
-	1539	2428	21	72	
sus	1559	2428	94	71	
|	1678	2426	21	72	
said	1712	2427	103	71	
it	1847	2425	41	71	
;	1904	2424	21	72	
|	1948	2423	21	72	
Feed	2052	2423	131	70	
my	2208	2421	93	71	
lambs	2321	2419	161	71	
,	2481	2418	21	72	
you	2563	2416	104	71	
|	2700	2414	21	72	
road	2734	2415	123	71	
it	2901	2413	27	71	
here	3001	2411	123	72	
:	3145	2410	21	72	
That	689	2507	134	67	
ye	836	2504	64	69	
heed	927	2503	124	68	
it	1086	2501	39	69	
and	1153	2500	90	68	
obey	1279	2498	122	68	
it	1436	2496	39	68	
,	1477	2495	21	69	
Let	1512	2494	99	69	
it	1642	2493	27	69	
in	1705	2492	27	69	
your	1774	2491	124	67	
lives	1975	2488	126	67	
ap	2138	2486	64	68	
-	2205	2485	21	69	
pear	2292	2483	127	68	
.	2415	2482	21	69	
*	557	2576	21	69	
2	592	2576	21	69	
.	620	2576	21	69	
Jesus	689	2574	145	67	
,	830	2572	21	69	
gentle	882	2570	164	67	
Shep	1130	2566	122	68	
-	1264	2564	21	69	
herd	1278	2563	128	68	
|	1439	2561	21	69	
hear	1474	2559	128	69	
us	1634	2557	52	69	
,	1691	2556	21	69	
Bless	1785	2554	146	67	
these	1959	2551	140	68	
little	2127	2549	130	66	
ſ	2293	2545	21	69	
lambs	2330	2545	163	67	
of	2523	2541	52	69	
thine	2635	2539	145	68	
;	2790	2537	21	69	
From	691	2643	117	67	
all	861	2640	70	68	
sin	952	2639	70	68	
and	1057	2637	90	68	
danger	1174	2636	194	66	
keep	1391	2632	134	68	
us	1552	2630	64	69	
,	1612	2629	21	69	
Save	1664	2628	134	68	
us	1818	2626	64	69	
by	1909	2625	64	68	
Thy	2007	2624	99	68	
|	2144	2622	21	69	
power	2182	2621	170	67	
di	2387	2618	52	69	
-	2438	2617	21	69	
|	2487	2617	21	69	
vine	2527	2616	118	68	
.	2648	2614	21	69	
A	2795	2612	21	69	
-	2851	2611	21	69	
|	2900	2611	21	69	
men	2922	2609	119	69	
.	3054	2608	21	69	
The	588	2716	80	68	
2d	686	2715	52	68	
verse	756	2715	119	67	
of	899	2713	39	68	
the	959	2712	80	68	
chant	1060	2710	135	69	
may	1195	2709	110	68	
be	1323	2707	52	69	
repeated	1393	2706	196	68	
by	1617	2704	52	69	
one	1697	2703	79	68	
little	1788	2702	116	68	
girl	1925	2701	84	68	
,	2003	2700	21	69	
all	2037	2699	60	68	
singing	2117	2698	168	68	
the	2306	2696	79	68	
“	2395	2695	21	69	
Amen	2440	2694	132	68	
;	2577	2692	21	69	
or	2656	2692	39	69	
it	2719	2691	39	69	
may	2766	2691	100	67	
be	2891	2689	52	68	
chanted	2964	2688	172	67	
like	3169	2686	82	68	
the	3272	2684	70	69	
first	3365	2683	93	69	
vorne	3479	2682	112	68	
,	3592	2681	21	69	
11	1075	2784	84	89	
