content	x	y	w	h	
Of	829	1438	70	64	
Thy	954	1438	101	65	
home	1066	1439	163	64	
for	1243	1440	73	64	
us	1390	1440	59	65	
to	1549	1441	47	64	
win	1716	1442	92	64	
;	1830	1442	18	64	
And	1908	1443	109	64	
we	2048	1443	82	65	
feel	2186	1444	105	64	
that	2342	1445	114	64	
should	2462	1445	184	65	
we	2672	1446	82	65	
give	2807	1447	117	64	
Thee	2956	1448	131	64	
All	3107	1448	83	65	
the	3232	1449	92	64	
wealth	3332	1449	188	65	
our	3548	1450	101	65	
knocking	509	1493	263	75	
,	776	1495	21	74	
We	800	1495	109	74	
will	941	1495	107	75	
rise	1093	1496	96	74	
and	1217	1497	95	74	
let	1385	1497	74	75	
Thee	1502	1498	133	74	
in	1738	1499	41	74	
;	1796	1499	21	74	
So	1912	1500	68	74	
that	2030	1500	112	75	
when	2161	1501	153	75	
the	2342	1502	95	74	
Tempt	2467	1502	177	75	
-	2644	1503	21	74	
er	2675	1503	41	74	
woos	2783	1504	154	74	
us	2969	1505	68	74	
,	3034	1505	21	74	
To	3092	1505	55	74	
for	3215	1506	64	74	
-	3311	1506	21	74	
get	3352	1506	84	75	
Thy	3512	1507	95	74	
CHORUS	3070	1742	216	59	
.	3288	1743	16	58	
Thee	545	1980	129	73	
we	692	1981	80	72	
bring	798	1982	146	72	
,	949	1982	20	72	
In	1015	1983	40	72	
the	1100	1983	93	72	
vig	1243	1984	82	72	
-	1350	1984	20	72	
or	1377	1984	54	72	
and	1458	1985	92	72	
the	1585	1985	81	73	
fresh	1687	1986	130	72	
-	1825	1986	20	72	
ness	1849	1986	111	73	
Of	2009	1987	66	72	
life	2121	1988	73	72	
'	2204	1988	20	72	
s	2226	1988	20	72	
ear	2297	1989	83	72	
-	2401	1989	20	72	
ly	2439	1989	40	72	
blooming	2513	1990	256	73	
spring	2801	1991	172	73	
.	2978	1992	20	72	
Glad	3065	1992	125	73	
hearts	3214	1993	170	73	
I	3401	1994	20	72	
happy	3430	1994	178	73	
hearts	512	2052	184	68	
pos	722	2053	96	68	
-	835	2054	19	67	
8ess	853	2054	105	67	
,	964	2054	19	67	
It	1011	2055	49	67	
could	1076	2055	144	68	
nev	1246	2056	96	67	
-	1352	2056	19	67	
er	1371	2056	49	67	
,	1427	2057	19	67	
nev	1460	2057	96	67	
-	1569	2057	19	67	
er	1601	2057	50	67	
show	1669	2058	128	67	
Thee	1847	2058	127	68	
Half	1989	2059	129	68	
their	2126	2060	134	67	
depth	2279	2060	148	68	
of	2459	2061	49	67	
thankful	2519	2062	241	68	
-	2766	2063	19	67	
nose	2810	2063	110	67	
.	2929	2064	19	67	
Glad	3062	2064	136	68	
hearts	3218	2065	174	68	
,	3392	2066	19	67	
&	3446	2066	19	67	
c	3480	2066	19	67	
.	3507	2066	19	67	
lov	562	2117	81	72	
-	648	2117	20	72	
ing	693	2117	82	72	
care	803	2118	109	72	
,	911	2118	20	72	
We	932	2118	118	73	
will	1049	2119	115	72	
haveThee	1169	2119	275	74	
near	1461	2121	129	72	
to	1613	2121	40	73	
help	1687	2122	112	72	
us	1862	2123	66	72	
Pa	2008	2123	66	72	
-	2086	2124	20	72	
tient	2124	2124	133	72	
-	2276	2124	20	72	
ly	2321	2125	40	72	
our	2428	2125	92	72	
grief	2527	2126	132	72	
to	2705	2126	53	73	
bear	2804	2127	122	72	
.	2933	2128	20	72	
Glad	3071	2128	125	73	
hearts	3220	2129	170	73	
,	3393	2130	20	72	
&	3444	2130	20	72	
c	3488	2130	20	72	
.	3510	2130	20	72	
hearts	521	2627	167	86	
.	704	2628	24	85	
Now	739	2628	121	86	
to	921	2629	47	85	
Thee	1003	2630	141	85	
we	1159	2630	94	86	
bring	1287	2631	148	85	
,	1443	2632	24	85	
In	1514	2632	47	85	
the	1626	2632	97	86	
vig	1785	2633	73	85	
-	1891	2634	24	85	
or	1918	2634	47	85	
and	2009	2634	98	86	
the	2151	2635	85	85	
freshness	2288	2636	262	86	
of	2585	2637	64	85	
life	2687	2637	78	86	
'	2768	2638	24	85	
s	2794	2638	24	85	
ear	2873	2638	84	86	
-	2974	2639	24	85	
ly	3019	2639	47	85	
blooming	3093	2639	261	86	
spring	3411	2641	174	85	
.	3593	2642	24	85	
