content	x	y	w	h	
,	1393	1668	20	69	
And	1442	1668	108	68	
the	1573	1667	99	69	
beau	1711	1667	126	68	
-	1841	1666	20	69	
ti	1860	1666	51	69	
-	1911	1666	20	69	
ful	1947	1666	69	69	
blos	2054	1665	109	69	
-	2170	1665	20	69	
soms	2189	1665	146	69	
of	2343	1664	51	69	
Bur	2453	1664	98	69	
-	2555	1664	20	69	
mah	2573	1664	108	68	
blow	2712	1663	116	69	
.	2856	1663	20	69	
Hear	2902	1662	136	69	
it	3067	1662	38	69	
say	3148	1662	79	68	
,	3234	1661	20	69	
Hear	3308	1661	136	69	
it	3476	1660	26	69	
say	3547	1660	89	69	
,	3640	1660	20	69	
Core	606	2231	164	73	
1o	774	2230	54	74	
the	849	2230	95	73	
beau	958	2229	125	74	
-	1098	2229	21	74	
ti	1114	2229	41	74	
-	1173	2229	21	74	
ful	1212	2228	74	74	
land	1339	2228	115	74	
,	1458	2228	21	74	
a	1518	2227	21	74	
-	1548	2227	21	74	
way	1563	2227	116	74	
!	1690	2227	21	74	
Hear	1777	2226	146	74	
it	1939	2226	41	74	
say	2026	2226	85	73	
,	2118	2225	21	74	
hear	2163	2225	135	74	
it	2314	2225	41	73	
say	2394	2224	84	74	
,	2485	2224	21	74	
“	2508	2224	21	74	
Come	2571	2224	156	73	
to	2731	2223	55	74	
the	2809	2223	85	74	
beau	2908	2222	136	74	
-	3048	2222	21	74	
ti	3072	2222	41	74	
-	3138	2222	21	74	
ful	3169	2221	74	74	
land	3297	2221	114	74	
,	3415	2221	21	74	
a	3453	2220	21	74	
-	3483	2220	21	74	
way	3495	2220	116	74	
!	3625	2220	21	74	
'	3648	2220	21	74	
'	3663	2220	21	74	
|	2103	2493	17	60	
2	548	2506	21	69	
.	576	2506	21	69	
There	638	2504	150	68	
,	793	2503	21	69	
under	838	2503	160	67	
the	1023	2500	89	69	
palm	1142	2499	95	68	
-	1269	2497	21	69	
tree	1289	2497	108	69	
'	1402	2496	21	69	
s	1423	2496	21	69	
lovely	1464	2496	171	67	
shade	1667	2493	159	67	
,	1829	2491	21	69	
Is	633	2574	44	60	
the	706	2573	87	60	
dreadful	820	2572	232	58	
shrine	1070	2570	173	58	
of	1270	2567	57	60	
the	1337	2567	95	59	
idol	1458	2566	107	58	
made	1574	2564	157	59	
;	1738	2563	18	60	
The	628	2637	110	62	
land	755	2636	117	62	
of	900	2635	59	62	
the	974	2633	90	63	
east	1095	2632	105	63	
is	1225	2631	36	62	
bright	1291	2630	181	62	
and	1491	2628	91	62	
fair	1616	2627	80	62	
,	1704	2626	19	63	
But	630	2704	101	57	
sorrow	747	2703	181	57	
and	972	2700	91	58	
sin	1098	2700	59	57	
and	1196	2698	101	57	
death	1318	2697	142	57	
are	1497	2695	84	57	
there	1611	2694	138	57	
.	1760	2692	17	58	
Hear	758	2767	137	58	
it	923	2766	33	58	
say	986	2766	82	58	
,	1076	2766	16	58	
hear	1115	2766	130	57	
it	1271	2765	33	58	
say	1325	2765	83	58	
,	1424	2765	16	58	
“	630	2826	21	74	
Come	686	2826	156	74	
,	840	2826	21	74	
in	887	2826	41	73	
the	959	2825	95	74	
night	1079	2825	144	73	
of	1251	2824	55	74	
our	1326	2824	95	74	
need	1436	2824	132	73	
,	1575	2823	21	74	
away	1619	2823	137	74	
!	1778	2822	21	74	
3	2201	2494	17	60	
.	2225	2494	17	60	
Oh	2265	2494	78	60	
,	2347	2494	17	60	
children	2401	2494	217	61	
of	2654	2494	56	61	
God	2721	2495	120	60	
,	2848	2496	17	60	
from	2889	2495	102	60	
east	3046	2496	106	60	
and	3174	2495	93	61	
west	3294	2496	134	61	
,	3427	2497	17	60	
So	2277	2556	54	72	
the	2368	2555	92	72	
heathen	2478	2555	218	71	
come	2730	2554	149	72	
to	2901	2553	40	72	
the	2971	2553	92	72	
heavenly	3081	2553	254	71	
rest	3372	2552	101	71	
!	3491	2551	20	72	
And	2277	2621	110	65	
Burmah	2415	2622	215	66	
beseechingiy	2659	2623	361	68	
begs	3049	2627	135	66	
to	3206	2627	48	65	
-	3260	2628	18	65	
day	3282	2628	93	66	
,	3379	2629	18	65	
That	2284	2684	120	72	
you	2430	2684	93	73	
pity	2554	2685	105	71	
and	2686	2685	103	72	
help	2807	2685	122	72	
her	2950	2685	103	73	
and	3080	2686	93	72	
show	3197	2686	137	72	
the	3375	2687	93	72	
way	3491	2686	113	73	
.	3608	2687	20	72	
Hear	2395	2755	140	67	
her	2554	2755	96	66	
say	2676	2754	86	67	
,	2765	2754	19	67	
hear	2802	2754	120	66	
her	2952	2753	86	67	
say	3072	2753	78	67	
,	3153	2753	19	67	
“	2278	2821	20	69	
Come	2330	2820	162	69	
,	2488	2820	20	69	
ye	2533	2820	63	69	
,	2600	2820	20	69	
and	2640	2819	99	69	
lead	2759	2819	107	69	
us	2906	2818	51	69	
to	2983	2818	51	69	
God	3059	2818	108	69	
,	3181	2817	20	69	
we	3230	2817	76	69	
pray	3331	2817	126	69	
!	3468	2816	20	69	
!	3496	2816	20	69	
