content	x	y	w	h	
Him	1725	2150	98	83	
,	1842	2149	25	84	
He	1889	2149	79	84	
'	1962	2148	25	84	
s	1980	2148	25	84	
ev	2033	2148	48	84	
-	2091	2148	25	84	
er	2119	2147	48	84	
nigh	2175	2147	124	83	
,	2306	2146	25	84	
Look	2344	2146	133	83	
and	2502	2145	98	84	
live	2630	2144	99	84	
,	2728	2144	25	84	
why	2746	2143	122	84	
will	2895	2142	115	84	
ye	3027	2142	63	83	
die	3113	2141	86	84	
?	3218	2140	25	84	
Look	3256	2140	132	84	
and	3414	2139	99	84	
live	3550	2138	99	84	
.	3648	2138	25	84	
|	1580	2448	20	72	
Look	1685	2447	129	71	
to	1851	2446	40	72	
me	1920	2446	92	71	
,	2011	2445	20	72	
ye	2060	2445	54	72	
shall	2140	2444	138	71	
be	2298	2443	67	72	
saved	2392	2443	145	71	
,	2551	2442	20	72	
Look	1747	2520	126	64	
and	1905	2519	93	64	
live	2037	2518	93	64	
.	2141	2517	18	65	
Chorus	2387	2516	179	64	
.	2563	2515	18	65	
2	529	2454	20	72	
.	551	2454	20	72	
Tho	590	2454	102	72	
'	697	2453	20	72	
unworthy	739	2453	267	71	
,	1011	2451	20	72	
vile	1060	2451	84	72	
,	1157	2450	20	72	
unclean	1206	2450	207	71	
;	1427	2449	20	72	
Look	651	2527	125	64	
and	812	2526	93	64	
live	945	2525	92	64	
,	1041	2524	18	65	
look	1085	2524	110	64	
and	1228	2523	93	65	
live	1361	2522	92	65	
;	1463	2521	18	65	
Look	591	2591	126	64	
away	750	2590	136	64	
from	927	2589	100	64	
self	1076	2588	98	64	
and	1192	2587	93	65	
sin	1320	2586	65	65	
,	1401	2586	18	65	
Look	661	2658	122	62	
and	821	2657	99	62	
live	948	2656	97	62	
.	1055	2655	18	63	
Long	591	2723	134	67	
by	752	2720	64	69	
Satan	853	2719	136	68	
'	1001	2716	21	69	
s	1022	2716	21	69	
power	1067	2716	174	67	
enslaved	1273	2713	236	66	
;	1519	2709	21	69	
Look	660	2782	121	72	
and	813	2782	102	71	
live	942	2781	105	72	
,	1044	2781	20	72	
look	1096	2781	111	71	
and	1238	2781	93	71	
live	1366	2780	104	73	
;	1474	2780	20	72	
3	1615	2645	21	74	
.	1645	2644	21	74	
Tho	1696	2644	95	74	
'	1795	2643	21	74	
you	1836	2643	95	74	
'	1945	2642	21	74	
ve	1956	2642	68	74	
wander	2050	2642	200	73	
'	2260	2640	21	74	
d	2283	2640	21	74	
far	2344	2640	74	74	
away	2436	2639	150	74	
,	2590	2638	21	74	
Look	1746	2716	133	64	
and	1914	2715	93	64	
live	2036	2714	100	64	
,	2140	2713	18	65	
look	2181	2713	114	64	
and	2330	2712	93	65	
live	2452	2711	103	65	
;	2563	2711	18	65	
Harden	1676	2780	197	71	
not	1918	2779	92	72	
your	2025	2779	128	71	
heart	2174	2779	162	71	
to	2359	2778	39	72	
-	2409	2778	20	72	
day	2436	2778	93	72	
,	2525	2778	20	72	
Look	2839	2449	133	55	
and	3004	2448	95	55	
live	3133	2447	95	56	
.	3235	2446	16	56	
'	2766	2509	20	69	
Tis	2799	2509	69	69	
thy	2900	2508	89	69	
Father	3021	2508	179	68	
calls	3233	2506	118	69	
thee	3383	2505	111	69	
home	3522	2505	165	68	
,	3683	2504	20	69	
Look	2836	2577	137	69	
and	3004	2576	90	69	
live	3131	2575	89	70	
,	3226	2574	20	70	
look	3277	2574	108	70	
and	3414	2573	99	70	
live	3539	2572	102	70	
;	3652	2572	20	70	
Whosoever	2779	2641	315	66	
will	3124	2643	104	65	
may	3247	2643	111	66	
come	3402	2644	145	66	
,	3543	2644	18	65	
Look	2843	2712	126	63	
and	3011	2711	91	63	
live	3131	2710	98	64	
.	3233	2709	18	64	
Chorus	3500	2763	170	74	
