content	x	y	w	h	
-	3677	1338	22	72	
bove	3715	1337	139	70	
,	3857	1334	22	72	
hap	904	1483	102	64	
-	1027	1481	20	64	
py	1060	1479	72	64	
childhood	1162	1477	266	59	
band	1450	1469	134	63	
,	1593	1467	20	64	
0	1677	1465	20	64	
may	1795	1461	121	62	
we	1938	1457	96	64	
love	2056	1455	113	62	
each	2189	1451	114	62	
oth	2362	1446	84	64	
-	2483	1444	20	64	
er	2527	1442	56	64	
;	2594	1441	20	64	
And	2656	1439	121	62	
may	2835	1434	121	63	
our	3070	1428	94	63	
love	3213	1425	113	62	
like	3351	1422	102	62	
that	3489	1417	123	63	
a	3653	1414	20	64	
-	3686	1413	20	64	
bove	3717	1411	141	62	
,	3860	1409	20	64	
*	668	1832	83	25	
To	664	1666	82	11	
CHORUS	1916	1708	222	58	
EIEN	658	1835	1163	15	
And	780	1996	117	73	
ev	973	1991	56	74	
-	1064	1989	23	75	
'	1117	1987	23	75	
ry	1138	1987	56	74	
heart	1240	1984	146	72	
re	1418	1979	43	75	
-	1492	1978	23	75	
joi	1538	1976	76	74	
-	1627	1974	23	75	
ces	1670	1973	87	73	
.	1762	1971	23	75	
Bind	789	2064	121	67	
heart	940	2060	156	66	
with	1108	2055	121	68	
heart	1251	2052	153	67	
to	1424	2048	40	69	
-	1493	2046	22	70	
geth	1538	2044	111	68	
-	1661	2041	22	70	
er	1701	2040	53	70	
.	1759	2039	22	70	
To	1918	1967	56	74	
-	2002	1965	23	75	
geth	2068	1963	106	73	
-	2189	1960	23	75	
er	2210	1959	57	74	
then	2288	1957	111	73	
we	2434	1953	97	74	
'	2519	1951	23	75	
ll	2546	1952	30	73	
sing	2603	1949	109	73	
;	2722	1946	23	75	
We	2764	1945	97	74	
'	2857	1943	23	75	
ll	2891	1943	30	73	
sing	2948	1940	109	73	
in	3086	1938	30	73	
sweet	3160	1935	172	71	
com	3350	1930	87	73	
-	3487	1926	23	75	
mu	3514	1926	97	73	
-	3614	1923	23	75	
nion	3635	1923	109	73	
;	3764	1919	23	75	
We	3781	1919	110	73	
'	3876	1916	23	75	
ll	3903	1917	29	73	
To	1937	2034	65	69	
-	2025	2032	22	70	
geth	2063	2031	108	68	
-	2186	2028	22	70	
er	2233	2027	53	69	
then	2313	2026	113	66	
,	2438	2021	22	70	
&	2487	2020	22	70	
c	2529	2019	22	70	
.	2557	2018	22	70	
tutto	1665	2227	58	126	
INHO	2654	2209	44	89	
sound	781	2606	161	78	
His	960	2601	107	79	
praise	1082	2598	165	78	
in	1276	2594	33	80	
joy	1380	2591	71	79	
-	1461	2589	25	81	
ful	1487	2588	83	80	
lays	1577	2586	116	78	
,	1682	2583	25	81	
For	1710	2582	95	79	
this	1823	2579	105	79	
sweet	1943	2576	175	77	
heavenly	2120	2572	259	75	
union	2443	2563	149	78	
.	2601	2559	25	81	
3	2752	2282	19	65	
.	2778	2282	19	65	
Where	2810	2281	187	63	
loved	3027	2277	151	63	
hearts	3200	2274	177	63	
meet	3390	2270	155	64	
as	3566	2269	61	64	
one	3645	2266	103	65	
,	3749	2265	19	65	
To	2890	2346	55	70	
crave	2976	2344	155	67	
the	3156	2340	82	69	
Savior	3265	2336	186	67	
'	3446	2332	22	71	
s	3467	2331	22	71	
blessing	3512	2330	230	66	
;	3751	2324	22	71	
There	2819	2412	167	71	
will	3003	2407	109	73	
He	3131	2404	83	74	
rest	3227	2401	106	73	
and	3354	2398	87	73	
make	3458	2395	158	72	
them	3632	2391	124	72	
blest	3794	2387	138	72	
,	3932	2383	23	75	
Sweet	2884	2482	173	62	
peace	3076	2477	163	63	
and	3265	2472	95	65	
joy	3383	2469	86	65	
possessing	3490	2467	295	59	
.	3797	2460	20	65	
Chorus	3697	2526	181	60	
.	3880	2523	20	63	
4	2756	2605	21	72	
.	2785	2606	21	72	
And	2821	2604	114	72	
when	2957	2601	151	71	
at	3141	2600	54	71	
last	3217	2598	99	71	
we	3337	2595	94	72	
stand	3447	2594	145	70	
,	3603	2592	21	72	
Beyond	2893	2675	203	59	
the	3124	2669	91	62	
wild	3236	2666	118	61	
,	3362	2664	19	62	
dark	3404	2662	114	60	
river	3559	2658	138	60	
;	3699	2655	19	62	
With	2819	2745	136	60	
hand	2982	2741	142	60	
in	3156	2737	36	62	
hand	3233	2734	131	61	
,	3369	2732	19	62	
a	3413	2731	19	62	
glorious	3465	2728	230	58	
band	3715	2722	131	60	
,	3861	2719	19	62	
We	2893	2809	108	63	
'	2992	2807	20	64	
ll	3013	2807	37	63	
join	3072	2805	89	63	
to	3202	2802	37	64	
sing	3277	2799	113	63	
forever	3413	2796	208	60	
.	3616	2791	20	64	
Chorus	3733	2787	187	61	
