content	x	y	w	h	
?	3644	2535	20	69	
While	2732	2595	169	75	
there	2935	2596	141	75	
'	3083	2597	21	74	
s	3106	2597	21	74	
an	3157	2597	54	74	
earth	3247	2598	134	74	
beneath	3424	2598	212	75	
yore	3671	2600	136	74	
While	2802	2664	167	70	
there	3000	2665	141	70	
'	3148	2665	20	70	
s	3170	2665	20	70	
a	3212	2666	20	70	
God	3266	2666	109	70	
above	3400	2666	170	71	
,	3574	2667	20	70	
O	2741	2727	19	65	
,	2781	2729	19	65	
never	2813	2729	160	66	
profane	3001	2732	214	66	
them	3227	2735	115	66	
,	3368	2736	19	65	
saying	3412	2737	180	67	
Nothing	2805	2796	220	70	
there	3055	2797	152	69	
is	3233	2798	38	69	
to	3293	2798	51	69	
love	3373	2798	114	70	
.	3484	2799	20	69	
9	578	2705	25	86	
:	640	2705	25	86	
