content	x	y	w	h	
fears	2352	1781	110	50	
a	2526	1781	14	50	
-	2582	1781	14	50	
rise	2641	1781	81	50	
,	2720	1781	14	50	
Press	2756	1781	117	50	
for	2963	1728	59	51	
-	3036	1728	14	51	
ward	3064	1728	107	51	
to	3214	1728	27	51	
for	2962	1781	58	46	
-	3038	1781	13	46	
ward	3063	1781	113	46	
to	3206	1781	33	46	
the	3330	1728	81	51	
the	3329	1783	72	42	
prize	3487	1728	122	51	
.	3608	1728	14	51	
prize	3488	1783	114	48	
.	3611	1783	13	48	
the	3	1829	81	68	
Sun	116	1833	100	68	
.	226	1836	16	66	
the	17	1903	89	61	
rec	133	1907	101	61	
believed	-16	1972	241	64	
to	5	2033	53	70	
ever	89	2033	137	70	
urposes	-9	2196	214	64	
.	212	2196	18	64	
Eshes	-18	2276	156	72	
to	175	2276	40	72	
For	718	2298	71	62	
-	808	2298	17	62	
ward	832	2298	112	62	
,	953	2298	17	62	
for	1044	2298	53	62	
-	1117	2298	17	62	
ward	1147	2298	114	62	
,	1268	2298	17	62	
press	1310	2298	115	62	
for	1455	2298	71	62	
-	1539	2298	17	62	
ward	1563	2298	114	62	
to	1723	2298	34	62	
the	1855	2298	71	62	
prize	2003	2298	115	62	
.	2118	2298	17	62	
For	2279	2303	75	48	
-	2371	2303	13	48	
ward	2396	2303	113	48	
,	2518	2303	13	48	
For	2576	2303	75	48	
-	2655	2303	13	48	
ward	2680	2303	113	48	
,	2802	2303	13	48	
press	2831	2303	119	48	
for	3004	2303	55	48	
-	3076	2303	13	48	
ward	3095	2303	121	48	
to	3261	2303	36	48	
the	3357	2303	75	48	
prize	3507	2303	121	48	
.	3630	2303	13	48	
F	3	2337	16	70	
.	38	2339	16	70	
R	101	2342	16	70	
.	136	2344	16	70	
fully	-5	2497	118	89	
be	145	2497	67	89	
3	1329	2630	3	45	
.	1351	2634	3	45	
UDY	-10	2642	133	88	
.	126	2650	18	81	
Press	657	2682	121	57	
forward	796	2681	176	57	
,	979	2680	16	58	
press	1011	2680	113	57	
forward	1159	2679	167	57	
,	1339	2678	16	58	
press	1372	2678	114	57	
forward	1510	2677	176	57	
to	1712	2676	31	58	
the	1779	2675	75	58	
prize	1872	2675	123	57	
;	2006	2674	16	58	
When	651	2732	131	51	
morn	809	2732	121	51	
and	953	2732	88	51	
noon	1057	2732	114	51	
of	1195	2732	47	51	
life	1257	2732	71	51	
are	1346	2732	73	51	
past	1439	2732	99	51	
,	1537	2732	14	51	
And	656	2784	86	47	
evening	769	2784	181	47	
shadows	966	2784	200	47	
lengthen	1189	2784	194	47	
fast	1416	2784	78	47	
,	1497	2784	13	47	
And	657	2833	88	48	
swift	768	2833	113	48	
the	908	2833	74	48	
daylight	997	2833	207	48	
flies	1218	2833	90	48	
,	1310	2833	13	48	
Press	759	2884	117	47	
forward	897	2884	175	47	
to	1103	2884	35	47	
the	1166	2884	73	47	
prize	1253	2884	119	47	
.	1373	2884	13	47	
Press	2302	2666	123	62	
forward	2445	2666	173	62	
,	2627	2666	17	62	
press	2663	2666	112	62	
forward	2804	2666	175	62	
,	2986	2666	17	62	
press	3022	2666	106	62	
forward	3157	2666	175	62	
to	3359	2666	34	62	
the	3422	2666	70	62	
prize	3513	2666	118	62	
;	3641	2666	17	62	
Though	2304	2724	167	51	
sweet	2497	2724	140	51	
the	2656	2724	72	51	
songs	2748	2724	129	51	
we	2891	2724	76	51	
sing	2977	2724	94	51	
below	3095	2724	122	51	
,	3234	2724	14	51	
A	2301	2776	13	47	
richer	2351	2776	139	47	
Prize	2517	2776	119	47	
will	2653	2776	93	47	
heaven	2760	2776	164	47	
bestow	2948	2776	155	47	
,	3117	2776	13	47	
And	2297	2824	93	51	
there	2410	2824	123	51	
our	2554	2824	80	51	
treasure	2658	2824	180	51	
lies	2866	2824	71	51	
.	2943	2824	14	51	
Press	2393	2877	125	46	
forward	2546	2877	174	46	
to	2751	2877	33	46	
the	2816	2877	73	46	
prize	2908	2877	108	46	
.	3024	2877	13	46	
2orn	-4	2894	93	42	
