content	x	y	w	h	
Glo	737	2718	98	36	
-	963	2700	21	74	
ry	1021	2700	55	74	
Came	1156	2701	157	74	
down	1363	2701	154	75	
on	1576	2702	55	75	
earth	1726	2703	137	75	
to	1932	2704	41	74	
dwell	2065	2705	170	74	
:	2238	2705	21	74	
I	2395	2706	21	74	
am	2529	2707	54	74	
both	2679	2707	114	75	
weak	2842	2708	146	74	
and	3031	2709	95	74	
sin	3229	2710	53	74	
-	3340	2710	21	74	
-	3423	2710	21	74	
ful	3499	2711	74	74	
,	3565	2711	21	74	
But	3666	2712	95	74	
