content	x	y	w	h	
H	3676	2246	16	54	
.	3709	2247	16	54	
W	3758	2248	16	54	
.	3802	2249	16	54	
J	3852	2250	16	54	
.	3874	2250	16	54	
1	884	2411	18	62	
.	903	2411	18	62	
We	952	2412	103	64	
come	1090	2415	147	65	
to	1248	2418	46	63	
Thy	1365	2421	107	64	
tem	1497	2424	80	63	
-	1608	2426	18	62	
ple	1627	2427	81	63	
,	1715	2428	18	62	
o	1785	2430	18	62	
Say	1878	2432	89	64	
-	1986	2434	18	62	
ior	2016	2435	72	63	
of	2152	2438	58	63	
love	2236	2439	122	65	
,	2352	2442	18	62	
To	2505	2445	58	64	
ask	2625	2448	89	64	
of	2782	2451	58	64	
the	2898	2454	90	64	
highway	3022	2456	234	68	
that	3286	2462	121	65	
lead	3427	2465	106	65	
-	3549	2467	18	62	
eth	3564	2468	80	63	
a	3718	2471	18	62	
-	3762	2472	18	62	
bove	3799	2473	136	65	
,	3938	2476	18	62	
2	875	2470	21	69	
.	910	2470	21	69	
Oh	952	2471	77	71	
!	1050	2473	21	69	
grant	1088	2474	155	73	
us	1263	2478	64	71	
Thy	1361	2480	99	71	
blessings	1487	2483	253	74	
of	1762	2488	52	70	
wis	1866	2491	90	70	
-	1960	2493	21	69	
dom	1984	2493	89	71	
and	2124	2496	99	72	
truth	2252	2499	143	71	
,	2401	2502	21	69	
And	2485	2504	108	71	
be	2620	2507	64	70	
Thou	2718	2509	134	72	
our	2879	2512	99	72	
Strength	3000	2515	234	73	
in	3276	2521	39	69	
the	3350	2522	90	71	
morning	3451	2524	251	75	
of	3728	2530	52	70	
youth	3796	2532	159	72	
;	3968	2535	21	69	
