content	x	y	w	h	
be	1994	2223	53	49	
.	2047	2225	14	47	
”	2066	2225	14	47	
|	2230	2082	14	47	
3	2273	2083	14	47	
.	2297	2083	14	47	
And	2343	2085	95	49	
in	2459	2088	36	47	
our	2525	2090	74	49	
prayers	2619	2092	175	52	
and	2811	2097	81	50	
lessons	2915	2100	159	52	
let	3093	2105	61	49	
'	3156	2106	14	47	
s	3176	2107	14	47	
try	3213	2108	68	49	
to	3304	2110	35	48	
be	3358	2112	52	49	
sincere	3427	2114	164	51	
,	3593	2118	14	47	
And	2345	2136	97	51	
Honor	2461	2139	149	52	
God	2623	2143	89	51	
,	2720	2146	14	48	
our	2749	2147	76	50	
Savior	2847	2149	151	53	
,	2994	2153	14	48	
who	3025	2154	96	51	
comes	3143	2157	137	51	
to	3302	2161	37	49	
meet	3361	2163	120	51	
us	3501	2167	44	49	
here	3561	2168	110	51	
;	3675	2171	14	48	
And	2344	2189	88	45	
still	2456	2192	91	45	
may	2555	2194	106	47	
we	2682	2198	72	45	
remember	2772	2200	229	49	
,	3007	2206	13	43	
while	3031	2207	137	46	
we	3182	2211	72	45	
our	3271	2213	75	46	
.	3350	2216	13	43	
sing	3365	2216	88	46	
confess	3471	2219	157	47	
,	3632	2223	13	43	
“	2344	2233	14	47	
Where	2379	2234	159	51	
two	2557	2238	88	50	
or	2662	2241	44	49	
three	2731	2243	119	51	
are	2869	2247	68	49	
gathered	2958	2249	199	53	
I	3188	2255	14	47	
will	3223	2256	94	49	
be	3330	2259	62	49	
there	3406	2261	121	51	
to	3552	2265	35	48	
bless	3613	2267	104	49	
.	3726	2270	14	47	
”	3740	2270	14	47	
LORD	1059	2320	190	83	
,	1265	2326	24	79	
AS	1336	2328	87	80	
WE	1477	2332	130	82	
ENTER	1656	2336	256	85	
THY	1983	2345	146	82	
PRESENCE	2196	2351	388	88	
.	2591	2361	24	79	
Words	2515	2445	148	69	
by	2676	2450	61	66	
JAMES	2764	2452	131	67	
R	2921	2456	20	64	
.	2954	2457	20	64	
MURRAY	2983	2458	194	69	
.	3181	2463	20	64	
Music	3243	2465	139	67	
by	3398	2469	61	66	
Geo	3474	2471	93	67	
.	3564	2473	20	64	
F	3603	2474	20	64	
.	3629	2475	20	64	
Roor	3663	2476	120	68	
.	3778	2479	20	64	
Reverently	794	2432	224	56	
.	1029	2439	15	50	
IRRA	3057	2483	90	24	
1	675	2649	23	75	
.	698	2650	23	75	
Lord	791	2652	127	78	
,	923	2656	23	75	
as	966	2657	57	76	
we	1070	2660	97	76	
en	1239	2664	51	76	
-	1328	2667	23	75	
ter	1374	2668	75	76	
thy	1490	2671	97	77	
pres	1640	2675	117	78	
-	1754	2678	23	75	
erice	1775	2679	132	78	
to	1936	2683	43	76	
-	2009	2685	23	75	
day	2050	2686	97	77	
,	2152	2689	23	75	
Fill	2255	2692	99	77	
all	2390	2695	73	76	
our	2510	2698	97	77	
hearts	2650	2702	169	79	
with	2842	2707	119	77	
thy	3001	2711	86	77	
bless	3145	2715	139	78	
-	3292	2719	23	75	
ing	3323	2720	87	77	
we	3454	2724	97	76	
pray	3613	2728	116	77	
;	3757	2732	23	75	
