content	x	y	w	h	
more	1689	1644	142	72	
,	1831	1644	20	72	
Four	1892	1644	131	72	
lit	2054	1644	52	72	
-	2130	1644	20	72	
tle	2175	1644	62	72	
va	2282	1644	53	72	
-	2357	1644	20	72	
cant	2391	1644	129	72	
chairs	2537	1644	166	72	
there	2730	1644	147	72	
are	2887	1644	92	72	
,	2977	1644	20	72	
In	3019	1644	53	72	
our	3150	1644	92	72	
dear	3282	1644	119	72	
in	3438	1644	40	72	
-	3510	1644	20	72	
fant	3562	1644	111	72	
band	3702	1644	132	72	
;	3846	1644	20	72	
name	825	1713	165	69	
,	986	1713	20	69	
Nor	1042	1713	108	69	
what	1172	1713	143	69	
they	1344	1713	111	69	
learn	1491	1713	125	69	
to	1649	1713	51	69	
-	1728	1713	20	69	
day	1759	1713	98	69	
.	1861	1713	20	69	
They	1915	1713	121	69	
loved	2072	1713	149	69	
the	2254	1713	89	69	
tender	2363	1713	184	69	
Shepherd	2578	1713	263	69	
,	2855	1713	20	69	
dear	2886	1713	126	69	
,	3009	1713	20	69	
Who	3045	1713	128	69	
led	3206	1713	79	69	
them	3308	1713	114	69	
while	3461	1713	164	69	
be	3649	1713	63	69	
-	3716	1713	20	69	
low	3738	1713	89	69	
;	3849	1713	20	69	
-	3439	1877	9	35	
-	3568	1877	9	35	
V	900	1946	35	9	
(	2888	2076	14	51	
HORUS	2920	2076	183	51	
.	3107	2076	14	51	
TDI	3670	2121	60	197	
Four	842	2369	135	74	
lit	1011	2369	53	74	
-	1067	2369	21	74	
tle	1091	2369	63	74	
friends	1188	2369	197	74	
have	1397	2369	146	74	
journeyed	1563	2369	277	74	
far	1881	2369	64	74	
In	2021	2369	41	74	
-	2102	2369	21	74	
to	2138	2369	54	74	
the	2228	2369	95	74	
lieavenly	2354	2369	240	74	
land	2643	2369	115	74	
.	2762	2369	21	74	
And	828	2441	108	69	
they	967	2441	123	68	
who	1112	2440	118	69	
learned	1257	2440	204	68	
to	1478	2439	51	69	
love	1548	2439	116	69	
Him	1682	2438	89	69	
here	1815	2438	127	69	
Are	1976	2438	99	68	
with	2102	2437	110	69	
Him	2246	2437	99	69	
now	2385	2436	98	69	
we	2526	2436	89	69	
know	2627	2436	143	68	
.	2795	2435	20	69	
Dear	2915	2369	132	74	
Fa	3087	2369	68	74	
-	3182	2369	21	74	
ther	3221	2369	108	74	
!	3347	2369	21	74	
dear	3402	2369	118	74	
Fa	3597	2369	68	74	
-	3684	2369	21	74	
ther	3731	2369	111	74	
!	3857	2369	21	74	
Dear	2914	2435	127	69	
Fa	3085	2434	63	69	
-	3180	2434	20	69	
ther	3214	2434	121	69	
!	3341	2434	20	69	
&	3397	2433	20	69	
c	3432	2433	20	69	
.	3460	2433	20	69	
.	3607	2457	2	13	
