content	x	y	w	h	
-	3026	1400	22	70	
dren	3043	1399	118	67	
that	3192	1395	116	67	
man	3359	1389	110	67	
-	3509	1384	22	70	
y	3565	1382	22	70	
would	3611	1381	169	65	
shun	3807	1374	126	67	
,	3942	1370	22	70	
Tell	924	1537	99	67	
them	1036	1533	126	67	
the	1200	1528	91	68	
e	1381	1522	22	70	
-	1472	1519	22	70	
vil	1540	1517	71	68	
and	1645	1513	101	68	
black	1769	1509	139	66	
-	1920	1504	22	70	
ness	1944	1503	118	67	
of	2121	1498	53	69	
sin	2233	1494	70	68	
;	2325	1491	22	70	
Tell	2449	1487	104	67	
them	2599	1482	113	67	
their	2757	1477	141	66	
souls	2918	1472	134	66	
must	3064	1467	145	66	
be	3224	1462	65	68	
spot	3359	1457	126	67	
-	3480	1453	22	70	
less	3499	1453	109	67	
and	3658	1447	100	68	
clean	3784	1443	139	66	
,	3935	1438	22	70	
11	3326	1577	23	91	
Liv	931	2053	88	68	
-	1059	2049	22	70	
ing	1116	2047	81	68	
in	1270	2042	40	69	
dark	1342	2039	118	67	
-	1472	2035	22	70	
ness	1493	2034	128	67	
,	1619	2030	22	70	
the	1669	2029	101	68	
Bi	1881	2022	65	69	
-	1962	2019	22	70	
ble	2000	2018	79	68	
un	2132	2014	65	68	
-	2206	2011	22	70	
known	2223	2011	190	65	
;	2423	2004	22	70	
You	2514	2001	110	67	
must	2637	1997	145	66	
go	2797	1992	65	69	
to	2928	1988	40	69	
them	3026	1984	113	67	
and	3191	1979	91	68	
tell	3369	1973	87	68	
them	3502	1969	113	67	
,	3641	1964	22	70	
each	3681	1963	116	67	
one	3849	1957	100	68	
Love	925	2117	134	72	
them	1088	2112	124	72	
and	1243	2107	97	73	
win	1364	2103	97	72	
them	1501	2098	113	72	
,	1642	2094	23	75	
cach	1670	2093	124	72	
poor	1855	2087	137	71	
girl	2008	2082	109	72	
and	2128	2078	97	73	
boy	2251	2074	97	72	
.	2353	2070	23	75	
Out	2518	2065	108	72	
of	2697	2059	56	74	
the	2794	2056	97	73	
er	2944	2051	57	74	
-	3021	2048	23	75	
rors	3057	2047	116	72	
that	3195	2043	113	72	
curse	3364	2037	147	71	
and	3537	2032	97	73	
de	3699	2026	70	74	
-	3793	2023	23	75	
stroy	3840	2022	128	71	
,	3981	2017	23	75	
SET	2416	2247	646	63	
-	3050	2231	22	73	
1	3368	2419	12	2	
That	956	2629	130	69	
in	1145	2624	29	71	
the	1225	2621	93	70	
school	1341	2617	190	66	
here	1543	2610	132	69	
each	1701	2605	118	69	
heart	1855	2600	151	68	
,	2004	2595	22	72	
kind	2045	2594	115	69	
and	2208	2588	103	70	
true	2336	2584	112	70	
,	2450	2580	22	72	
Waits	2537	2577	165	68	
to	2754	2571	41	71	
give	2852	2567	112	69	
wel	2988	2563	113	69	
-	3098	2559	22	72	
come	3125	2558	153	69	
!	3278	2553	22	72	
oh	3327	2552	55	71	
Gath	936	2701	138	62	
-	1104	2696	20	66	
er	1136	2695	50	65	
them	1208	2692	119	63	
in	1409	2686	38	65	
to	1578	2680	49	65	
the	1723	2675	95	64	
ranks	1862	2671	154	62	
where	2025	2665	177	61	
you	2228	2659	95	64	
fight	2355	2656	128	61	
,	2476	2651	20	66	
Lead	2549	2648	130	63	
them	2699	2643	115	63	
from	2857	2638	112	63	
dark	3006	2633	113	63	
-	3136	2629	20	66	
ness	3149	2629	130	62	
out	3323	2623	95	64	
this	3481	2547	98	69	
you	3622	2542	93	70	
can	3743	2538	84	70	
do	3866	2534	55	71	
!	3933	2532	22	72	
in	3501	2617	37	65	
to	3649	2612	50	65	
the	3742	2609	94	64	
light	3857	2605	138	63	
,	3988	2601	20	66	
