content	x	y	w	h	
evermore	1091	2570	260	66	
endure	1382	2565	189	68	
?	1590	2562	21	70	
MARY	1073	2642	157	49	
.	1236	2641	15	50	
Every	817	2706	159	63	
soul	1013	2703	124	64	
from	1155	2701	101	64	
evil	1307	2699	102	63	
free	1438	2697	102	63	
,	1543	2695	19	65	
White	816	2768	172	71	
and	1017	2766	93	71	
fair	1144	2764	92	71	
and	1258	2762	93	71	
pure	1379	2760	131	71	
shall	1528	2758	138	70	
be	1686	2756	67	71	
,	1757	2755	21	72	
Through	829	2834	231	71	
a	1085	2830	22	74	
blest	1133	2829	149	72	
eternity	1301	2827	210	71	
.	1520	2823	22	74	
.	1558	2823	22	74	
ALL	2639	2291	108	53	
TOGETHER	2791	2288	281	51	
.	3081	2284	16	54	
*	3114	2283	16	54	
4	2381	2354	21	70	
.	2410	2353	21	70	
Heavenly	2443	2352	273	67	
Father	2747	2348	182	68	
!	2942	2345	21	70	
we	2982	2344	91	70	
are	3097	2343	80	69	
thine	3203	2341	151	68	
!	3361	2339	21	70	
Wash	2440	2418	153	57	
oursouls	2614	2417	241	56	
and	2871	2415	99	57	
make	2975	2414	152	57	
them	3145	2413	109	57	
shine	3290	2412	152	57	
In	2454	2488	36	63	
the	2529	2487	93	63	
diadem	2643	2485	184	61	
divine	2871	2481	180	62	
;	3057	2478	19	64	
Shine	2449	2549	153	64	
,	2605	2548	18	65	
as	2656	2548	48	64	
does	2733	2547	123	65	
the	2881	2546	92	65	
lovely	2993	2545	164	65	
star	3197	2544	104	65	
,	3305	2544	18	65	
In	2454	2614	36	64	
the	2530	2614	93	65	
heavenly	2644	2613	251	65	
world	2926	2612	151	65	
afar	3118	2612	104	65	
.	3225	2613	18	65	
Where	2445	2680	193	64	
the	2669	2680	91	65	
holy	2784	2682	115	63	
angels	2927	2681	180	65	
are	3132	2682	91	65	
!	3233	2683	18	64	
*	2166	2774	16	58	
For	2207	2775	74	57	
this	2305	2774	80	57	
verse	2402	2774	121	57	
,	2523	2773	16	58	
sing	2559	2772	93	58	
dotted	2669	2772	137	58	
quarters	2834	2771	190	57	
in	3044	2770	31	58	
the	3106	2770	75	58	
first	3205	2769	91	58	
measure	3303	2769	199	57	
,	3509	2767	16	58	
instead	3538	2767	153	58	
of	2121	2832	37	51	
observing	2188	2832	214	51	
the	2425	2831	81	51	
rests	2519	2831	107	51	
,	2631	2831	14	51	
