content	x	y	w	h	
wil	2060	2043	88	61	
-	2150	2042	17	62	
der	2172	2042	79	62	
-	2283	2041	17	62	
ness	2314	2041	122	61	
?	2453	2040	17	62	
5	617	2112	21	72	
.	646	2112	21	72	
Lo	711	2111	81	72	
,	792	2111	21	72	
at	846	2110	67	72	
mid	928	2110	103	71	
-	1048	2109	21	72	
night	1068	2108	151	72	
,	1216	2107	21	72	
who	1249	2107	124	71	
is	1399	2106	41	72	
He	1478	2105	81	72	
Prays	1612	2104	160	71	
in	1794	2103	40	72	
dark	1861	2102	122	72	
Geth	2011	2101	133	71	
-	2150	2100	21	72	
sem	2170	2100	84	72	
-	2282	2099	21	72	
a	2304	2099	21	72	
-	2333	2099	21	72	
ne	2357	2099	67	71	
?	2435	2098	21	72	
6	617	2174	16	58	
.	652	2174	16	58	
Who	690	2173	131	58	
is	854	2172	31	58	
He	912	2172	87	57	
in	1013	2171	33	58	
Calv	1089	2170	112	58	
'	1213	2169	16	58	
ry	1232	2169	54	58	
'	1295	2169	16	58	
s	1313	2169	16	58	
throes	1344	2168	183	57	
Asks	1549	2167	137	57	
for	1695	2166	74	57	
blessings	1785	2165	259	56	
on	2065	2163	52	58	
his	2150	2162	75	58	
foes	2258	2161	101	58	
?	2375	2160	16	58	
7	623	2233	15	54	
.	648	2233	15	54	
Who	694	2232	131	54	
is	852	2231	30	54	
He	899	2231	89	53	
that	1004	2230	116	53	
from	1143	2229	98	53	
the	1282	2228	93	53	
grave	1385	2227	153	53	
Comes	1553	2226	188	53	
to	1750	2224	50	54	
heal	1817	2224	128	53	
,	1940	2223	15	54	
and	1955	2223	100	53	
help	2076	2222	120	53	
and	2208	2221	100	53	
save	2335	2220	116	53	
?	2457	2219	15	54	
FORA	2488	2219	213	52	
8	619	2294	17	58	
.	648	2294	17	58	
Who	691	2292	133	58	
is	843	2291	33	58	
He	897	2291	86	56	
that	994	2289	120	57	
on	1120	2288	64	58	
yon	1211	2286	91	58	
Throne	1331	2285	204	56	
Rules	1567	2283	151	56	
the	1736	2280	91	58	
world	1841	2280	150	56	
of	2017	2277	64	58	
light	2103	2277	137	56	
alone	2261	2274	150	56	
?	2430	2272	17	58	
E	2495	2272	17	58	
Lord	713	2668	125	68	
,	843	2667	21	69	
the	894	2666	89	68	
King	997	2665	140	68	
of	1154	2664	64	69	
Glo	1263	2662	90	68	
-	1396	2661	21	69	
ry	1444	2661	52	68	
,	1501	2660	21	69	
At	1585	2660	77	67	
His	1687	2658	100	68	
feet	1853	2656	98	69	
we	2002	2654	90	69	
hum	2131	2653	109	69	
-	2264	2652	21	69	
bly	2281	2652	90	68	
fall	2441	2650	88	68	
,	2527	2649	21	69	
Crown	2582	2649	182	67	
Him	2789	2646	90	69	
,	2908	2645	21	69	
crown	2952	2645	162	67	
Him	3132	2643	90	68	
,	3251	2642	21	69	
Lord	3289	2642	125	68	
of	3443	2639	64	69	
all	3562	2638	70	69	
.	3635	2638	21	69	
