content	x	y	w	h	
-	1385	876	22	74	
ly	1424	876	42	74	
,	1475	875	22	74	
but	1531	875	96	73	
if	1679	874	42	73	
it	1807	872	42	74	
be	1898	872	69	73	
mine	2000	871	140	73	
,	2143	869	22	74	
In	2242	868	42	74	
youth	2321	868	153	72	
'	2480	866	22	74	
s	2503	866	22	74	
mer	2530	866	117	73	
-	2653	865	22	74	
ry	2674	864	55	74	
morning	2792	863	237	72	
this	3067	861	91	73	
life	3212	859	77	74	
to	3367	858	42	74	
re	3469	857	55	74	
-	3553	856	22	74	
sign	3574	856	111	73	
;	3695	855	22	74	
I	740	882	22	74	
I	675	1371	22	74	
'	694	1371	22	74	
d	720	1370	22	74	
fol	842	1369	75	74	
-	938	1368	22	74	
low	966	1368	86	74	
the	1094	1367	96	73	
reap	1221	1366	116	73	
-	1350	1365	22	74	
er	1394	1364	55	74	
and	1469	1364	96	73	
glean	1596	1362	138	73	
what	1755	1361	144	73	
he	1916	1359	69	74	
leaves	2004	1359	170	72	
,	2183	1357	22	74	
and	2216	1357	106	73	
homeward	2351	1355	291	72	
at	2661	1352	56	74	
ev	2763	1352	69	73	
'	2835	1351	22	74	
n	2850	1351	22	74	
-	2880	1350	22	74	
ing	2904	1350	86	74	
re	3036	1349	56	74	
-	3113	1348	22	74	
turn	3149	1348	115	73	
with	3285	1347	119	73	
my	3425	1345	96	74	
sheaves	3531	1344	218	73	
.	3758	1342	22	74	
“	602	1448	19	65	
Go	649	1446	96	66	
,	740	1446	19	65	
spread	798	1445	177	63	
the	996	1443	85	64	
glad	1099	1442	114	63	
tid	1240	1440	66	64	
-	1321	1439	19	65	
ings	1342	1439	105	64	
,	1453	1438	19	65	
sal	1482	1437	84	64	
-	1585	1435	19	65	
va	1627	1435	61	65	
-	1717	1434	19	65	
tion	1764	1434	92	64	
is	1916	1432	36	64	
free	2008	1431	99	64	
,	2113	1430	19	65	
And	2205	1429	103	64	
none	2357	1426	145	64	
are	2547	1425	85	64	
re	2659	1423	49	65	
-	2733	1422	19	65	
ject	2784	1421	102	65	
.	2892	1420	19	65	
ed	2914	1420	61	65	
who	3001	1419	121	65	
come	3147	1417	155	64	
un	3316	1415	61	65	
-	3400	1415	19	65	
to	3438	1414	49	65	
me	3566	1411	97	66	
.	3657	1411	19	65	
I	693	1511	21	69	
know	815	1509	141	68	
niy	983	1507	80	68	
Re	1120	1506	77	68	
-	1197	1504	21	69	
deem	1214	1504	125	68	
-	1365	1503	21	69	
er	1392	1502	52	69	
will	1470	1502	111	68	
meet	1591	1498	147	69	
me	1752	1497	102	69	
with	1869	1497	121	67	
joy	2025	1494	79	69	
,	2107	1494	21	69	
and	2215	1493	99	68	
give	2372	1490	108	68	
me	2529	1488	102	69	
in	2690	1487	39	69	
heav	2758	1486	137	68	
-	2898	1484	21	69	
en	2925	1484	52	69	
some	3009	1483	144	67	
bless	3167	1481	136	68	
-	3311	1479	21	69	
ed	3338	1479	52	69	
em	3433	1478	64	69	
-	3542	1476	21	69	
ploy	3583	1476	110	68	
.	3703	1475	21	69	
CHORUS	688	1803	218	40	
I	680	2015	22	74	
would	770	2014	161	73	
not	968	2012	96	74	
die	1096	2011	85	73	
ear	1256	2010	86	73	
-	1340	2009	22	74	
ly	1387	2008	42	74	
,	1438	2008	22	74	
I	1520	2007	22	74	
ask	1624	2006	85	74	
not	1763	2005	96	73	
to	1882	2004	42	74	
go	2018	2002	69	74	
Till	2156	2001	90	74	
I	2330	2000	22	74	
have	2371	1999	133	73	
done	2528	1998	137	73	
something	2689	1996	291	72	
for	3007	1993	75	74	
Je	3146	1992	56	74	
-	3230	1991	22	74	
sus	3274	1991	85	73	
be	3406	1990	69	73	
-	3493	1989	22	74	
low	3553	1988	86	74	
;	3664	1987	22	74	
To	697	2575	52	68	
those	823	2574	152	66	
who	996	2571	119	68	
are	1145	2570	80	68	
faithful	1274	2567	212	68	
,	1475	2566	21	69	
the	1526	2565	89	69	
promise	1663	2563	213	67	
is	1939	2560	39	69	
sure	2069	2558	115	68	
,	2189	2557	21	69	
And	2280	2556	109	68	
rest	2440	2554	108	68	
will	2588	2552	111	68	
be	2714	2551	77	69	
sweeter	2822	2549	223	67	
to	3108	2546	39	69	
lose	3218	2544	128	68	
who	3369	2543	119	68	
en	3511	2542	52	67	
-	3575	2540	21	69	
d	3610	2540	21	69	
ure	3661	2539	70	69	
.	3736	2539	21	69	
