content	x	y	w	h	
down	2053	2132	121	50	
the	2204	2130	74	50	
hill	2307	2128	80	50	
;	2399	2126	15	51	
“	2519	2125	15	51	
I	2560	2124	15	51	
am	2629	2123	48	50	
small	2723	2121	127	49	
,	2852	2119	15	51	
I	2898	2118	15	51	
know	2937	2118	122	49	
,	3075	2116	15	51	
But	3189	2114	88	50	
where	3291	2112	138	49	
e	3460	2109	15	51	
'	3476	2109	15	51	
er	3495	2109	38	50	
I	3569	2108	15	51	
go	3659	2106	48	51	
,	3710	2105	15	51	
The	3799	2104	82	50	
3	3485	2478	19	41	
.	3502	2474	19	41	
fields	829	2670	114	44	
grow	966	2668	103	44	
greener	1100	2665	177	44	
still	1305	2662	90	45	
,	1396	2661	14	46	
The	1473	2659	80	46	
fields	1587	2658	115	44	
grow	1722	2655	97	45	
greener	1858	2653	171	44	
still	2051	2650	87	45	
.	2143	2649	14	46	
.	2698	2492	10	34	
Give	2347	2535	110	51	
,	2459	2535	15	51	
give	2489	2534	87	50	
!	2589	2533	15	51	
”	2604	2533	15	51	
said	2637	2533	88	50	
the	2743	2531	75	51	
violet	2830	2531	131	49	
sweet	2965	2528	134	51	
,	3103	2527	15	51	
Give	3159	2526	109	51	
,	3270	2525	15	51	
give	3303	2525	95	50	
!	3410	2524	15	51	
say	3464	2523	74	51	
they	3560	2522	98	51	
all	3672	2521	60	50	
,	3738	2520	15	51	
for	3796	2519	59	51	
we	3859	2519	75	50	
In	2383	2590	34	45	
its	2445	2589	47	46	
soft	2514	2589	82	45	
and	2606	2587	80	45	
spring	2710	2586	144	45	
-	2858	2584	14	46	
like	2878	2584	85	45	
reice	2977	2582	109	46	
:	3102	2581	14	46	
Have	3164	2580	120	46	
mucă	3294	2579	127	44	
receiv	3438	2577	135	45	
'	3577	2576	14	46	
d	3596	2575	14	46	
from	3632	2575	86	45	
heaven	3749	2573	160	45	
;	3915	2571	14	46	
“	2323	2639	15	50	
From	2370	2638	99	49	
the	2511	2636	72	49	
cut	2608	2634	65	49	
and	2685	2633	87	49	
hall	2787	2631	98	49	
And	3137	2629	96	50	
we	3249	2626	77	51	
fain	3343	2625	71	50	
would	3436	2623	139	50	
give	3604	2621	118	50	
They	2331	2686	111	49	
will	2462	2683	90	50	
hear	2568	2682	108	49	
my	2687	2679	86	51	
call	2791	2678	78	50	
,	2871	2677	15	51	
Yes	3141	2681	76	46	
,	3220	2679	14	47	
would	3247	2678	142	46	
only	3412	2676	97	46	
live	3543	2674	80	46	
,	3623	2673	14	47	
And	2381	2734	87	46	
all	2495	2733	60	47	
for	2574	2733	60	47	
me	2639	2733	86	47	
rejoice	2735	2733	153	47	
,	2891	2733	13	47	
To	3179	2728	48	51	
give	3246	2727	95	50	
as	3361	2725	48	51	
God	3419	2724	89	50	
has	3530	2722	82	50	
given	3633	2721	114	49	
,	3755	2719	15	51	
And	2380	2786	92	46	
all	2490	2785	66	46	
for	2574	2785	59	46	
me	2647	2785	84	46	
rejoice	2741	2784	151	46	
.	2894	2784	13	46	
To	3179	2775	50	53	
give	3249	2774	98	52	
as	3364	2772	40	53	
God	3423	2771	84	52	
has	3535	2769	77	52	
given	3632	2768	112	51	
.	3754	2766	16	53	
