content	x	y	w	h	
I	3782	1045	21	69	
'	3803	1044	21	69	
ve	3829	1044	52	69	
537	855	1204	267	81	
5	840	1285	17	58	
-	875	1285	17	58	
4	922	1281	178	61	
lol	1854	1630	23	21	
gave	920	1805	141	75	
to	1086	1803	57	75	
his	1217	1801	77	75	
-	1318	1799	23	76	
dis	1363	1798	77	75	
-	1457	1797	23	76	
ci	1505	1796	43	75	
•	1572	1795	23	76	
ples	1617	1794	108	74	
A	1796	1791	23	76	
com	1882	1789	77	75	
-	1988	1787	23	76	
mand	2000	1786	151	75	
all	2195	1784	77	75	
ought	2302	1782	168	73	
to	2521	1778	43	76	
know	2599	1776	148	75	
.	2758	1774	23	76	
2	2812	1773	23	76	
.	2843	1772	23	76	
We	2875	1771	112	76	
have	3000	1769	140	75	
come	3165	1767	150	74	
this	3327	1764	107	74	
(	3451	1762	23	76	
high	3476	1761	71	75	
)	3574	1760	23	76	
to	3615	1759	43	75	
spell	3697	1757	138	74	
it	3876	1754	43	76	
,	3913	1754	23	76	
come	913	1890	144	67	
my	1077	1886	102	69	
aid	1242	1883	70	68	
to	1368	1880	52	70	
ren	1494	1878	80	68	
-	1593	1876	21	69	
der	1610	1875	90	69	
,	1705	1874	21	69	
And	1768	1871	108	69	
have	1903	1869	134	68	
bro	2064	1865	90	69	
'	2159	1864	21	69	
t	2180	1864	21	69	
the	2224	1863	89	67	
let	2371	1860	70	68	
-	2467	1858	21	69	
terE	2515	1856	159	67	
.	2740	1852	21	69	
4	2817	1850	21	69	
.	2845	1849	21	69	
Still	2900	1847	112	69	
ap	3030	1844	64	69	
-	3125	1843	21	69	
oth	3166	1842	80	69	
-	3279	1841	21	69	
er	3320	1838	52	70	
E	3454	1837	21	69	
is	3554	1834	39	69	
need	3660	1831	125	68	
-	3811	1828	21	69	
ed	3852	1827	52	69	
,	3916	1827	21	69	
to	1490	2051	82	87	
Hap	915	2565	116	67	
-	1034	2564	20	67	
py	1054	2563	75	67	
,	1129	2562	20	67	
glad	1173	2562	110	65	
-	1292	2560	20	67	
some	1311	2559	150	65	
children	1481	2556	221	64	
we	1729	2551	99	67	
;	1836	2550	20	67	
I	1938	2548	20	67	
the	2039	2546	96	66	
let	2189	2544	77	66	
-	2285	2542	20	67	
ter	2322	2541	87	66	
F	2489	2539	20	67	
con	2583	2537	87	66	
-	2693	2535	20	67	
trib	2726	2535	95	65	
-	2856	2532	20	67	
ute	2893	2531	87	66	
,	2985	2530	20	67	
Here	3014	2528	143	66	
it	3193	2526	27	67	
is	3302	2524	27	67	
,	3339	2524	20	67	
as	3403	2522	63	67	
you	3532	2519	97	67	
may	3647	2517	115	67	
see	3807	2516	87	66	
.	3897	2514	20	67	
This	927	2634	114	68	
com	1069	2632	90	68	
-	1183	2630	21	69	
mand	1201	2629	157	68	
of	1384	2627	52	68	
Christ	1459	2625	170	67	
to	1653	2622	39	69	
spell	1741	2621	133	67	
;	1897	2618	21	69	
Here	1936	2616	137	68	
it	2101	2614	39	69	
is	2205	2613	39	68	
,	2253	2612	21	69	
the	2307	2611	90	68	
need	2449	2607	137	68	
-	2589	2606	21	69	
ed	2613	2604	64	70	
let	2751	2603	70	68	
-	2848	2601	21	69	
ter	2888	2601	80	68	
,	2967	2599	21	69	
Can	3012	2598	99	68	
'	3114	2597	21	69	
t	3135	2596	21	69	
you	3173	2595	89	69	
see	3308	2593	90	68	
it	3437	2591	39	69	
ver	3544	2588	89	69	
-	3660	2587	21	69	
y	3702	2586	21	69	
well	3762	2584	127	69	
?	3905	2583	21	69	
