content	x	y	w	h	
my	2959	2621	101	69	
work	3074	2621	136	70	
on	3241	2622	63	69	
earth	3334	2623	135	69	
is	3505	2624	38	69	
done	3563	2624	133	69	
,	3700	2624	20	69	
Stand	737	2671	151	63	
Thou	932	2672	126	62	
beside	1086	2673	167	62	
me	1268	2674	102	62	
;	1377	2674	17	62	
Thy	1811	2676	107	63	
mediation	1927	2677	282	63	
;	2238	2678	17	62	
By	2841	2684	67	60	
Thy	2948	2685	94	60	
dear	3068	2685	126	61	
merit	3200	2686	158	61	
,	3367	2687	17	60	
Sharp	681	2727	148	62	
the	866	2728	88	62	
conflict	979	2728	206	63	
,	1189	2729	17	62	
fierce	1227	2729	147	63	
the	1407	2730	88	63	
foe	1514	2731	80	62	
,	1598	2731	17	62	
I	1749	2732	17	62	
am	1789	2732	57	62	
nothing	1893	2733	220	63	
,	2115	2734	17	62	
Thou	2164	2734	136	62	
art	2325	2735	88	62	
all	2432	2735	71	63	
,	2505	2736	17	62	
Bear	2784	2737	132	62	
me	2917	2738	91	62	
safe	3016	2738	102	63	
o	3137	2739	17	62	
'	3169	2739	17	62	
er	3184	2739	57	62	
death	3252	2739	143	63	
'	3408	2740	17	62	
s	3427	2740	17	62	
dark	3461	2740	110	63	
stream	3602	2741	161	63	
,	3793	2742	17	62	
Dear	737	2782	138	64	
Lord	889	2783	133	64	
,	1032	2783	18	64	
defend	1058	2784	178	64	
me	1261	2785	94	64	
.	1351	2785	18	64	
Chorus	1444	2785	173	65	
.	1630	2786	18	64	
Prince	1808	2787	176	65	
of	2012	2788	47	64	
Salvation	2087	2789	261	65	
!	2371	2790	18	64	
Chorus	2484	2791	185	64	
.	2664	2791	18	64	
)	2683	2792	18	64	
A	2854	2806	13	46	
ransomed	2912	2807	256	47	
spirit	3200	2808	147	47	
.	3357	2809	13	46	
Chorus	3607	2813	179	43	
