content	x	y	w	h	
peace	2536	1528	152	61	
takes	2709	1527	146	61	
her	2882	1526	89	61	
flight	2995	1525	148	61	
as	3157	1524	68	62	
the	3238	1524	97	61	
tempter	3349	1523	233	61	
comes	3595	1521	176	62	
in	3789	1520	34	62	
;	3857	1520	17	62	
And	2348	1589	108	57	
only	2487	1588	119	58	
the	2632	1587	91	58	
power	2747	1587	165	57	
of	2944	1585	53	58	
God	3011	1585	116	57	
in	3161	1584	33	58	
the	3236	1584	82	57	
heart	3343	1583	142	57	
Can	2351	1644	91	64	
say	2477	1643	92	64	
to	2594	1642	47	64	
the	2672	1642	92	64	
spirits	2780	1641	180	63	
of	2981	1640	59	64	
evil	3066	1640	99	63	
,	3168	1639	18	64	
Depart	3259	1638	187	63	
.	3453	1637	18	64	
Words	2556	1803	156	45	
by	2726	1802	59	45	
KATE	2802	1801	120	46	
CAMERON	2949	1800	189	45	
.	3151	1799	13	46	
Music	3211	1799	137	45	
by	3365	1798	59	46	
Gro	3439	1797	91	46	
.	3536	1797	13	46	
F	3578	1797	13	46	
.	3606	1796	13	46	
Root	3642	1796	116	46	
.	3757	1796	13	46	
1	721	2046	20	69	
.	742	2046	20	69	
The	801	2045	98	69	
box	941	2044	98	69	
of	1090	2044	51	68	
pre	1202	2043	79	69	
-	1288	2042	20	69	
cious	1307	2042	145	69	
ointment	1482	2041	257	68	
Once	1785	2039	133	69	
poured	1951	2038	184	68	
on	2168	2037	51	69	
Je	2259	2037	51	68	
-	2317	2036	20	69	
sus	2336	2036	89	69	
'	2422	2036	20	69	
feet	2493	2035	97	69	
,	2597	2034	20	69	
Has	2702	2034	108	68	
kept	2838	2033	133	68	
thro	2987	2032	114	69	
'	3108	2031	20	69	
all	3148	2031	69	69	
the	3260	2030	89	69	
a	3430	2029	20	69	
-	3500	2029	20	69	
ges	3566	2029	88	68	
An	3731	2028	76	68	
2	717	2111	17	62	
.	742	2111	17	62	
The	801	2110	98	62	
gift	940	2109	96	62	
,	1045	2109	17	62	
tho	1081	2109	89	61	
'	1177	2108	17	62	
rich	1222	2108	87	61	
and	1356	2107	96	62	
cost	1484	2106	108	62	
-	1612	2105	17	62	
ly	1648	2105	45	62	
,	1700	2105	17	62	
Was	1792	2104	125	62	
not	1961	2103	88	62	
too	2082	2103	89	61	
great	2206	2102	145	61	
for	2385	2101	80	61	
Him	2491	2100	88	62	
,	2620	2099	17	62	
Who	2693	2099	133	61	
now	2846	2098	106	62	
re	3002	2097	46	62	
-	3054	2097	17	62	
ceives	3076	2097	161	61	
the	3258	2096	89	61	
wor	3379	2095	115	61	
-	3508	2094	17	62	
ship	3551	2094	101	61	
Of	3720	2093	79	61	
CHORUS	1569	2372	213	42	
.	1782	2370	12	43	
o	802	2565	21	74	
-	862	2565	21	74	
dor	910	2565	95	73	
pure	1038	2564	125	73	
and	1188	2563	105	73	
sweet	1318	2562	160	73	
.	1477	2561	21	74	
saints	730	2635	166	57	
and	911	2634	99	57	
ser	1052	2633	74	57	
-	1159	2632	16	58	
a	1206	2632	16	58	
-	1265	2631	16	58	
phim	1320	2631	111	58	
.	1460	2630	16	58	
Pre	1581	2561	84	73	
-	1687	2560	21	74	
cious	1734	2560	134	73	
0	1927	2559	21	74	
-	1972	2558	21	74	
dors	2016	2558	111	73	
,	2130	2557	21	74	
Sweet	2268	2556	170	74	
-	2437	2555	21	74	
est	2458	2555	74	74	
in	2589	2555	41	73	
-	2640	2554	21	74	
cense	2661	2554	141	73	
,	2808	2553	21	74	
Pre	1572	2630	91	57	
-	1684	2629	16	58	
cious	1730	2629	136	57	
0	1920	2628	16	58	
-	1973	2627	16	58	
dors	2009	2627	120	57	
,	2127	2626	16	58	
&	2180	2626	16	58	
c	2221	2626	16	58	
.	2251	2626	16	58	
To	2916	2553	54	73	
Him	3007	2552	95	74	
do	3163	2551	55	74	
still	3283	2550	109	74	
a	3450	2549	21	74	
-	3502	2549	21	74	
rise	3549	2549	86	73	
,	3637	2548	21	74	
When	3694	2548	154	73	
