content	x	y	w	h	
and	1783	2653	99	67	
kind	1902	2650	130	68	
,	2032	2648	21	69	
No	2155	2646	90	69	
profane	2252	2645	228	65	
or	2493	2640	52	69	
intemp	2566	2640	207	66	
’	2767	2636	21	69	
rate	2787	2636	115	67	
the	2920	2633	89	69	
purer	3022	2632	160	67	
life	3217	2628	91	68	
can	3333	2627	89	68	
share	3452	2624	159	68	
,	3607	2622	21	69	
Is	596	2740	43	73	
the	668	2737	87	74	
fruit	791	2735	126	72	
of	946	2731	56	74	
this	1028	2729	103	73	
beautiful	1168	2726	269	70	
tree	1459	2721	113	72	
.	1577	2718	23	74	
Or	2225	2715	78	70	
the	2322	2713	92	70	
fruits	2446	2711	158	67	
of	2627	2706	55	71	
the	2712	2705	92	69	
Spirit	2826	2702	170	68	
tree	3027	2699	107	68	
know	3154	2695	147	68	
.	3324	2692	22	70	
Chorus	860	2801	187	72	
-	1049	2798	23	74	
-	1087	2797	23	74	
Oh	1112	2795	70	75	
,	1192	2795	23	74	
the	1238	2794	97	72	
fruits	1358	2791	148	71	
,	1507	2788	23	74	
&	1559	2787	23	74	
c	1604	2786	23	74	
.	1634	2785	23	74	
Chorus	2499	2773	187	72	
-	2699	2770	23	74	
Oh	2751	2768	84	74	
,	2834	2767	23	74	
the	2880	2766	97	73	
fruits	3000	2763	148	71	
,	3156	2760	23	74	
&	3209	2759	23	74	
o	3254	2758	23	74	
.	3276	2757	23	74	
