content	x	y	w	h	
Ago	2948	1601	112	61	
.	3067	1601	18	60	
.	3103	1602	18	60	
.	3134	1602	18	60	
.	3171	1603	18	60	
.	3201	1603	18	60	
.	3238	1603	18	60	
.	3268	1603	18	60	
.	3305	1604	18	60	
.	3329	1604	18	60	
.	3366	1604	18	60	
.	3430	1598	20	66	
.	3463	1597	20	66	
.	3496	1595	20	66	
.	3529	1595	20	66	
.	3562	1593	20	66	
.	3595	1592	20	66	
.	3628	1591	20	66	
.	3661	1590	20	66	
.	3694	1588	20	66	
.	3714	1588	20	66	
29	3775	1586	62	65	
Breast	581	1684	182	52	
the	786	1682	85	53	
ware	898	1681	147	52	
,	1051	1679	16	54	
Christian	1093	1679	255	52	
.	1359	1677	16	54	
.	1381	1676	16	54	
.	1447	1675	16	54	
.	1480	1676	16	54	
.	1513	1675	16	54	
.	1541	1675	16	54	
117	1557	1675	93	53	
Home	1672	1674	174	52	
flies	1866	1671	107	54	
the	1990	1671	94	53	
Dove	2103	1670	147	52	
.	2261	1668	16	54	
.	2294	1668	16	54	
.	2327	1668	16	54	
.	2366	1667	16	54	
.	2393	1667	16	54	
.	2426	1666	16	54	
.	2459	1666	16	54	
.	2492	1665	16	54	
.	2525	1666	16	54	
.	2558	1666	16	54	
.	2591	1665	16	54	
.	2624	1665	16	54	
149	2653	1664	94	54	
Look	2770	1664	134	52	
not	2937	1662	94	53	
thou	3052	1661	116	53	
upon	3201	1659	132	54	
the	3382	1658	85	53	
Wine	3487	1656	156	54	
.	3653	1655	16	54	
154	3756	1655	85	53	
Hosanna	1667	1730	249	57	
!	1935	1729	16	58	
hosanna	1973	1730	232	57	
!	2218	1729	16	58	
.	2236	1729	16	58	
.	2265	1729	16	58	
.	2295	1729	16	58	
.	2330	1729	16	58	
.	2366	1729	16	58	
.	2395	1729	16	58	
.	2431	1728	16	58	
.	2460	1729	16	58	
.	2495	1728	16	58	
.	2525	1729	16	58	
.	2560	1729	16	58	
90	2686	1735	53	57	
Look	2772	1735	125	57	
and	2939	1733	91	57	
Live	3060	1732	121	57	
.	3191	1732	16	58	
.	3226	1731	16	58	
.	3262	1731	16	58	
.	3297	1730	16	58	
.	3327	1731	16	58	
.	3356	1730	16	58	
.	3392	1730	16	58	
.	3427	1729	16	58	
.	3462	1730	16	58	
.	3492	1729	16	58	
.	3521	1729	16	58	
.	3557	1728	16	58	
.	3592	1728	16	58	
.	3622	1728	16	58	
.	3657	1728	16	58	
.	3686	1728	16	58	
.	3722	1727	16	58	
135	3753	1728	82	57	
Childhood	580	1808	287	65	
of	902	1808	48	65	
Jesus	992	1808	152	64	
.	1148	1808	18	65	
.	1529	1798	17	60	
162	1559	1799	94	59	
How	1671	1798	119	60	
beauteous	1834	1797	284	59	
are	2141	1796	86	60	
their	2260	1796	127	59	
feet	2419	1795	107	59	
.	2536	1795	17	60	
.	2566	1794	17	60	
.	2591	1794	17	60	
.	2627	1795	17	60	
179	2652	1794	94	60	
Lord	2774	1794	125	59	
,	2908	1794	17	60	
as	2954	1793	54	60	
we	3025	1793	88	59	
enter	3145	1792	138	60	
thy	3310	1792	94	59	
Presence	3433	1791	252	59	
.	3695	1790	17	60	
.	3719	1790	17	60	
10	3791	1790	45	60	
Children	578	1880	236	63	
,	826	1876	20	66	
Hear	877	1874	141	66	
.	1020	1873	20	66	
.	1054	1873	20	66	
.	1087	1872	20	66	
168	1564	1862	86	60	
Hymn	1676	1862	168	60	
of	1873	1862	55	60	
Praise	1962	1862	167	60	
.	2145	1861	17	60	
.	2175	1862	17	60	
.	2212	1861	17	60	
.	2249	1862	17	60	
.	2267	1862	17	60	
.	2291	1861	17	60	
.	2328	1862	17	60	
.	2358	1861	17	60	
.	2395	1862	17	60	
.	2426	1861	17	60	
.	2462	1861	17	60	
.	2493	1862	17	60	
.	2523	1861	17	60	
.	2560	1862	17	60	
.	2590	1861	17	60	
.	2621	1862	17	60	
19	2691	1862	55	59	
Lord	2773	1862	125	59	
help	2926	1861	115	60	
me	3065	1861	99	60	
.	3164	1861	17	60	
.	3194	1861	17	60	
.	3231	1861	17	60	
.	3267	1861	17	60	
.	3292	1861	17	60	
.	3328	1861	17	60	
Children	582	1944	232	62	
of	848	1940	61	64	
the	937	1939	93	64	
Bible	1059	1937	145	63	
.	1209	1935	19	65	
.	1242	1934	19	65	
152	1564	1928	92	61	
Lord	2775	1930	128	58	
help	2927	1929	114	58	
us	3076	1929	65	58	
.	3148	1929	16	58	
.	3178	1929	16	58	
.	3213	1929	16	58	
.	3248	1929	16	58	
.	3272	1928	16	58	
.	3296	1929	16	58	
.	3331	1929	16	58	
.	3366	1928	16	58	
.	3402	1929	16	58	
.	3425	1928	16	58	
Come	590	2008	153	65	
to	764	2007	48	66	
the	843	2007	84	65	
Savior	959	2007	176	65	
.	1142	2007	18	65	
.	1168	2006	18	65	
.	1208	2007	18	65	
.	1241	2006	18	65	
5	1625	1991	16	58	
I	1684	1991	16	58	
am	1727	1990	54	59	
the	1827	1991	91	57	
Resurrection	1958	1990	354	58	
.	2333	1990	16	58	
.	2368	1990	16	58	
.	2398	1990	16	58	
.	2433	1990	16	58	
.	2463	1990	16	58	
.	2498	1989	16	58	
.	2528	1990	16	58	
.	2563	1990	16	58	
.	2598	1990	16	58	
.	2634	1990	16	58	
110	2656	1990	91	57	
Lord	2772	1990	129	57	
,	2911	1990	16	58	
is	2958	1989	33	59	
it	3015	1989	43	59	
I	3088	1989	16	58	
?	3123	1990	16	58	
.	3147	1989	16	58	
.	3182	1989	16	58	
.	3218	1989	16	58	
.	3253	1989	16	58	
.	3283	1989	16	58	
.	3312	1989	16	58	
.	3348	1989	16	58	
.	3383	1989	16	58	
If	1690	2060	35	64	
Papa	1760	2060	133	63	
were	1917	2059	145	63	
only	2088	2058	114	64	
ready	2231	2057	158	63	
.	2397	2057	18	64	
.	2436	2056	18	64	
.	2469	2056	18	64	
.	2501	2056	18	64	
.	2527	2056	18	64	
.	2566	2055	18	64	
.	2599	2056	18	64	
.	2631	2056	18	64	
178	2660	2055	82	64	
Lord	2774	2055	124	63	
save	2929	2054	123	64	
me	3068	2053	94	65	
.	3164	2053	18	64	
.	3197	2053	18	64	
.	3229	2053	18	64	
.	3262	2053	18	64	
.	3294	2052	18	64	
Down	583	2136	171	67	
from	780	2133	108	68	
the	934	2131	90	68	
Skies	1048	2129	145	67	
.	1199	2127	21	69	
.	1234	2126	21	69	
.	1269	2126	21	69	
34	1591	2116	65	72	
I	1682	2116	20	72	
heard	1730	2116	151	73	
the	1918	2118	82	72	
voice	2029	2118	144	72	
of	2207	2119	53	71	
Jesus	2292	2118	151	74	
say	2470	2120	82	72	
.	2574	2119	20	72	
.	2603	2120	20	72	
.	2632	2121	20	72	
39	2696	2121	53	71	
Lord	2781	2120	122	73	
,	2910	2122	20	72	
thy	2962	2121	93	73	
word	3075	2122	142	73	
abideth	3251	2123	196	72	
.	3465	2124	20	72	
.	3494	2123	20	72	
.	3530	2124	20	72	
.	3560	2123	20	72	
.	3596	2124	20	72	
.	3625	2124	20	72	
.	3654	2124	20	72	
.	3691	2125	20	72	
.	3727	2124	20	72	
1	3764	2125	20	72	
Draw	584	2210	136	63	
nigh	764	2208	112	63	
to	910	2206	48	64	
us	992	2205	60	63	
.	1055	2204	19	64	
.	1074	2204	19	64	
.	1107	2203	19	64	
.	1146	2203	19	64	
.	1178	2202	19	64	
.	1204	2202	19	64	
.	1237	2201	19	64	
.	1276	2201	19	64	
.	1308	2200	19	64	
.	1334	2200	19	64	
.	1367	2200	19	64	
.	1406	2199	19	64	
.	1438	2199	19	64	
.	1471	2198	19	64	
.	1503	2198	19	64	
41	1589	2190	76	59	
Immanuel	1685	2191	281	57	
'	1964	2190	16	58	
s	1982	2190	16	58	
Land	2041	2190	136	58	
.	2188	2190	16	58	
.	2224	2190	16	58	
.	2253	2190	16	58	
.	2289	2189	16	58	
.	2318	2190	16	58	
.	2354	2190	16	58	
.	2389	2190	16	58	
.	2418	2190	16	58	
.	2448	2189	16	58	
.	2483	2190	16	58	
.	2519	2189	16	58	
.	2554	2190	16	58	
.	2584	2189	16	58	
.	2616	2190	16	58	
.	2643	2189	16	58	
44	2692	2190	52	57	
Lord	2777	2190	127	57	
,	2914	2190	16	58	
we	2956	2189	85	58	
pray	3060	2190	122	57	
thee	3219	2189	118	58	
.	3345	2188	16	58	
.	3380	2189	16	58	
.	3415	2188	16	58	
.	3693	2186	14	48	
.	3727	2185	14	48	
11	3790	2184	55	48	
I	1689	2255	16	58	
must	1722	2254	146	59	
abide	1896	2255	150	58	
with	2073	2254	118	59	
Thee	2233	2255	134	58	
.	2380	2255	16	58	
.	2410	2255	16	58	
.	2445	2255	16	58	
.	2481	2255	16	58	
.	2510	2255	16	58	
.	2546	2255	16	58	
.	2575	2255	16	58	
.	2610	2255	16	58	
.	2634	2256	16	58	
115	2666	2255	82	58	
Love	2781	2255	135	59	
one	2943	2255	100	58	
another	3073	2255	217	59	
.	3301	2256	16	58	
.	3336	2256	16	58	
.	3372	2256	16	58	
.	3407	2256	16	58	
.	3431	2256	16	58	
.	3466	2256	16	58	
.	3727	2252	14	47	
170	3760	2252	81	46	
Each	593	2331	126	73	
one	761	2329	96	73	
has	878	2327	96	73	
a	995	2326	22	74	
Mission	1055	2324	204	72	
.	1272	2322	22	74	
.	1310	2321	22	74	
96	1600	2314	51	69	
In	1694	2314	38	69	
the	1771	2314	88	69	
Bible	1894	2314	135	69	
,	2035	2314	20	69	
blessed	2066	2314	201	69	
Bible	2318	2314	135	69	
.	2462	2314	20	69	
.	2497	2314	20	69	
.	2532	2314	20	69	
.	2567	2314	20	69	
.	2602	2314	20	69	
.	2630	2315	20	69	
55	2692	2314	51	69	
Loving	2780	2314	189	69	
Father	3004	2314	187	69	
.	3197	2315	20	69	
.	3232	2314	20	69	
9	3828	2322	12	42	
cvening	596	2407	220	63	
Prayer	854	2404	186	63	
.	1043	2401	19	65	
.	1083	2401	19	65	
.	1116	2400	19	65	
.	1149	2400	19	65	
91	1605	2380	54	72	
It	1685	2380	54	72	
is	1764	2379	28	72	
finished	1829	2379	210	70	
.	2081	2376	21	72	
.	2118	2376	21	72	
.	2154	2376	21	72	
.	2184	2376	21	72	
.	2213	2376	21	72	
.	2249	2375	21	72	
.	2286	2374	21	72	
.	2315	2374	21	72	
.	2351	2375	21	72	
.	2381	2374	21	72	
.	2417	2374	21	72	
.	2446	2373	21	72	
.	2476	2373	21	72	
.	2512	2373	21	72	
.	2549	2373	21	72	
.	2578	2372	21	72	
.	2614	2372	21	72	
.	2636	2372	21	72	
83	2690	2372	67	71	
Luna	2774	2371	144	71	
I	1688	2452	21	69	
want	1737	2451	144	68	
to	1899	2449	39	69	
be	1968	2448	77	68	
an	2064	2447	52	68	
Angel	2157	2445	179	67	
here	2346	2443	127	67	
.	2479	2441	21	69	
.	2500	2440	21	69	
.	2535	2440	21	69	
.	2563	2440	21	69	
Father	592	2528	186	71	
,	784	2525	22	74	
from	831	2524	105	73	
whose	979	2521	171	73	
hand	1177	2519	137	73	
.	1324	2517	22	74	
.	1354	2517	22	74	
.	1377	2516	22	74	
56	1599	2516	54	72	
I	1695	2515	21	72	
will	1729	2513	115	72	
,	1849	2513	21	72	
be	1887	2512	67	72	
thou	1988	2511	118	70	
clean	2153	2508	135	71	
.	2301	2506	21	72	
.	2338	2506	21	72	
.	2367	2505	21	72	
.	2404	2505	21	72	
.	2433	2504	21	72	
.	2469	2504	21	72	
.	2506	2503	21	72	
.	2535	2503	21	72	
.	2564	2503	21	72	
.	2601	2502	21	72	
.	2637	2502	21	72	
148	2664	2501	93	71	
May	2782	2498	114	72	
we	2921	2496	81	73	
hallow	3026	2496	177	70	
thy	3244	2493	83	71	
name	3355	2491	153	71	
.	3506	2489	21	72	
.	3528	2489	21	72	
.	3564	2488	21	72	
.	3593	2488	21	72	
.	3630	2487	21	72	
.	3666	2487	21	72	
.	3696	2487	21	72	
.	3732	2486	21	72	
20	3799	2485	41	72	
Feed	590	2595	134	63	
my	738	2594	106	65	
Lambo	866	2595	176	64	
.	1052	2595	18	64	
.	1085	2595	18	64	
.	1117	2595	18	64	
.	1156	2595	18	64	
.	1182	2595	18	64	
.	1215	2595	18	64	
.	1247	2595	18	64	
.	1280	2595	18	64	
.	1312	2595	18	64	
.	1345	2595	18	64	
.	1377	2595	18	64	
.	1416	2595	18	64	
.	1442	2595	18	64	
.	1475	2595	18	64	
.	1514	2595	18	64	
.	1546	2595	18	64	
160I	1577	2596	151	64	
will	1739	2596	110	64	
lift	1872	2595	74	65	
up	1978	2596	59	64	
mine	2061	2597	147	63	
eyes	2231	2596	124	65	
.	2359	2596	18	64	
.	2385	2596	18	64	
.	2417	2597	18	64	
.	2450	2596	18	64	
.	2482	2597	18	64	
.	2508	2596	18	64	
.	2547	2597	18	64	
.	2580	2596	18	64	
.	2612	2597	18	64	
.	2635	2597	18	64	
.	1476	2582	21	72	
.	1512	2581	21	72	
.	1542	2581	21	72	
160	1579	2581	84	72	
I	1695	2580	21	72	
will	1739	2579	104	71	
lift	1871	2577	75	73	
up	1975	2577	67	71	
mine	2067	2576	136	70	
eyes	2233	2574	120	71	
.	2352	2573	21	72	
.	2381	2572	21	72	
.	2410	2572	21	72	
.	2447	2571	21	72	
.	2483	2571	21	72	
.	2513	2571	21	72	
.	2542	2571	21	72	
.	2578	2570	21	72	
.	2615	2570	21	72	
.	2637	2570	21	72	
24	2700	2569	55	71	
May	2780	2569	113	70	
we	2926	2566	93	72	
look	3039	2565	102	72	
to	3175	2564	54	71	
