content	x	y	w	h	
CHORUS	1620	1773	217	48	
-	731	1989	22	74	
pressed	789	1989	206	71	
by	1011	1985	69	74	
toil	1122	1983	95	73	
and	1254	1981	96	73	
care	1389	1979	116	73	
.	1511	1977	22	74	
Ohi	1604	1976	117	73	
Cheer	1779	1973	150	72	
-	1938	1971	22	74	
ri	1962	1970	42	74	
-	2021	1969	22	74	
ly	2057	1969	55	73	
,	2111	1968	22	74	
cheer	2169	1967	153	72	
-	2328	1965	22	74	
ri	2349	1964	56	74	
-	2411	1963	22	74	
ly	2450	1963	42	73	
,	2501	1962	22	74	
sing	2570	1961	108	73	
we	2696	1958	82	74	
the	2792	1957	96	73	
strain	2907	1956	147	72	
,	3063	1953	22	74	
Welcome	3117	1951	272	72	
thou	3402	1948	123	73	
Sabbath	3549	1946	210	71	
of	3789	1942	56	73	
ne	823	2058	64	69	
'	890	2057	21	69	
er	909	2057	52	68	
shall	986	2056	133	67	
pass	1131	2053	117	68	
a	1296	2051	21	69	
-	1352	2050	21	69	
way	1391	2048	119	69	
.	1513	2047	21	69	
Oh	1600	2046	64	68	
!	1688	2045	21	69	
Cheer	1765	2042	169	68	
-	1940	2041	21	69	
ri	1962	2040	39	69	
-	2017	2039	21	69	
ly	2060	2039	39	69	
,	2108	2038	21	69	
&	2157	2037	21	69	
c	2199	2037	21	69	
.	2220	2036	21	69	
.	1687	2226	4	18	
f	3518	2407	13	43	
BOY3	3587	2406	133	42	
.	3725	2404	13	43	
rest	879	2652	113	71	
!	998	2650	21	72	
Joy	1185	2646	94	72	
-	1297	2645	21	72	
ful	1342	2644	83	70	
-	1429	2642	21	72	
ly	1466	2641	41	72	
,	1516	2640	21	72	
Joy	1580	2639	83	71	
-	1691	2638	21	72	
ful	1733	2637	84	70	
-	1830	2634	21	72	
ly	1868	2634	41	72	
,	1918	2633	21	72	
wel	1966	2631	103	72	
-	2071	2631	21	72	
come	2098	2630	143	70	
a	2261	2627	21	72	
-	2305	2626	21	72	
gain	2346	2625	103	71	
,	2465	2624	21	72	
Sabbath	2511	2622	222	69	
,	2750	2618	21	72	
dear	2781	2617	123	71	
Sabbath	2921	2614	224	69	
of	3171	2611	54	71	
rest	3349	2607	103	71	
!	3458	2605	21	72	
Welcome	3569	2602	271	69	
,	3838	2598	21	72	
