content	x	y	w	h	
can	3037	1636	84	57	
en	3174	1634	53	57	
-	3260	1633	17	58	
ter	3298	1632	83	57	
still	3436	1630	108	56	
.	3543	1628	17	58	
That	1961	1709	128	61	
we	2108	1706	81	62	
may	2212	1704	126	62	
find	2364	1703	91	61	
the	2500	1701	90	61	
light	2616	1699	130	60	
,	2747	1697	18	62	
That	2791	1695	139	61	
we	2937	1693	92	62	
may	3038	1691	125	62	
find	3189	1690	100	61	
the	3310	1688	90	61	
light	3441	1686	131	60	
.	3573	1684	18	62	
That	1963	1763	131	71	
we	2111	1761	80	71	
may	2203	1759	124	72	
kiss	2348	1758	105	71	
His	2498	1756	93	71	
feet	2623	1754	103	72	
,	2724	1753	21	72	
That	2802	1752	131	70	
we	2939	1749	94	72	
may	3032	1748	134	72	
kiss	3188	1747	106	70	
His	3314	1745	94	71	
feet	3441	1744	101	70	
.	3541	1742	21	72	
CHORUS	662	2327	221	45	
Too	670	2557	96	73	
late	833	2555	105	72	
!	952	2553	22	74	
too	1115	2550	86	73	
late	1298	2547	105	73	
!	1417	2545	22	74	
Ye	1472	2543	69	75	
can	1565	2543	86	73	
-	1664	2541	22	74	
not	1682	2540	96	74	
en	1808	2539	42	74	
-	1867	2538	22	74	
ter	1888	2538	75	73	
now	1997	2535	107	74	
!	2129	2534	22	74	
Too	2195	2533	86	73	
late	2371	2530	102	73	
!	2497	2528	22	74	
too	2654	2526	89	61	
late	2826	2524	103	60	
!	2954	2522	18	62	
Ye	3004	2521	69	61	
can	3097	2519	81	61	
-	3193	2518	18	62	
not	3205	2517	99	61	
en	3330	2516	47	61	
-	3395	2514	18	62	
ter	3410	2514	80	61	
now	3520	2511	108	62	
!	3660	2510	18	62	
1070	2655	2758	61	55	
