content	x	y	w	h	
dron	3465	1426	127	66	
,	3601	1428	19	64	
From	3640	1428	127	65	
the	3808	1430	92	65	
shore	866	2005	136	74	
,	1011	2007	21	72	
as	1042	2007	67	73	
from	1158	2009	104	72	
the	1315	2010	93	73	
sea	1461	2012	84	73	
,	1551	2013	21	72	
They	1717	2015	120	73	
are	1860	2017	94	72	
com	2002	2018	83	73	
-	2113	2019	21	72	
ing	2136	2020	83	72	
,	2223	2021	21	72	
as	2269	2021	67	72	
the	2389	2022	93	73	
wave	2507	2024	150	73	
-	2668	2026	21	72	
lets	2695	2026	105	73	
To	2896	2028	67	73	
the	2994	2029	93	73	
sands	3133	2031	159	73	
of	3313	2033	66	72	
Gal	3426	2034	105	73	
-	3551	2035	21	72	
i	3602	2036	21	72	
-	3646	2036	21	72	
lee	3713	2037	73	73	
.	3792	2038	21	72	
B	3667	2209	14	12	
$	3668	2238	4	14	
3	3045	2353	24	48	
.	3077	2360	24	48	
They	895	2375	123	75	
have	1042	2376	137	76	
followed	1198	2378	222	76	
near	1458	2381	115	75	
the	1593	2383	96	74	
Shepherd	1702	2384	251	76	
,	1969	2387	22	74	
As	931	2444	86	59	
the	1026	2445	92	59	
sheep	1142	2447	145	59	
that	1316	2448	119	60	
knew	1455	2450	133	59	
His	1630	2452	84	59	
voice	1746	2453	158	60	
They	889	2499	120	61	
are	1041	2500	86	61	
faint	1150	2502	127	61	
and	1297	2503	95	61	
worn	1412	2505	142	61	
with	1579	2506	120	62	
fasting	1735	2508	182	62	
,	1924	2510	18	60	
Yet	941	2556	91	59	
they	1058	2558	116	59	
listen	1201	2559	144	60	
and	1373	2561	101	59	
rejoice	1500	2563	181	59	
.	1684	2565	17	58	
He	880	2612	80	62	
hath	979	2613	121	63	
broken	1130	2614	181	64	
bread	1342	2617	155	63	
of	1527	2619	58	62	
blessing	1600	2620	227	64	
,	1834	2622	18	62	
And	930	2668	116	63	
they	1070	2670	118	63	
murmur	1202	2671	245	65	
,	1450	2674	18	62	
“	1494	2674	18	62	
This	1553	2675	103	63	
is	1684	2677	35	62	
He	1743	2677	80	63	
Who	873	2732	132	55	
was	1034	2733	101	55	
promised	1157	2735	246	56	
us	1427	2738	60	54	
aforetime	1504	2739	291	57	
This	949	2779	105	75	
the	1080	2781	85	74	
Prophet	1194	2782	220	76	
that	1437	2785	123	75	
should	1579	2786	180	76	
be	1786	2789	69	74	
.	1851	2789	22	74	
He	2503	2398	92	62	
is	2610	2399	36	62	
calling	2677	2400	175	63	
us	2882	2402	58	62	
unto	2964	2403	118	63	
Him	3117	2405	89	62	
,	3239	2406	18	62	
As	2570	2458	77	59	
He	2663	2460	86	58	
called	2764	2461	155	59	
His	2949	2463	92	59	
flock	3072	2464	110	59	
of	3224	2466	55	58	
old	3307	2467	76	58	
;	3411	2468	17	58	
Let	2508	2518	91	58	
us	2622	2518	65	58	
know	2705	2518	141	59	
Him	2886	2519	91	59	
as	3025	2520	63	58	
they	3103	2519	119	59	
knew	3249	2520	131	59	
Him	3423	2521	143	59	
Let	2564	2576	99	50	
us	2680	2578	64	49	
hasten	2760	2579	177	50	
to	2969	2581	46	49	
the	3049	2582	85	49	
fold	3161	2583	94	50	
.	3267	2584	15	49	
Oh	2503	2621	83	74	
,	2586	2622	22	74	
the	2632	2622	86	75	
bright	2731	2623	189	76	
and	2944	2626	96	74	
living	3070	2627	150	75	
waters	3238	2629	186	76	
Of	2565	2684	71	64	
the	2660	2685	91	64	
far	2772	2687	72	63	
-	2847	2688	19	63	
off	2869	2688	63	63	
shining	2967	2689	200	65	
strand	3191	2691	165	65	
!	3378	2694	19	63	
Oh	2503	2742	80	62	
,	2587	2743	18	62	
the	2629	2743	90	63	
green	2741	2744	146	64	
and	2908	2746	99	63	
flowery	3044	2748	196	64	
pastures	3269	2750	235	65	
Of	2558	2803	82	50	
the	2654	2804	92	50	
blessed	2762	2806	197	51	
Morning	2979	2808	244	51	
Land	3245	2811	136	50	
!	3409	2813	15	49	
