content	x	y	w	h	
26	916	1058	36	47	
.	966	1057	14	48	
ye	2111	1036	50	45	
?	2172	1035	13	46	
Rise	2224	1035	90	46	
and	2332	1034	85	45	
pray	2442	1033	102	46	
,	2544	1033	13	46	
lest	2580	1032	78	46	
ye	2675	1031	50	46	
enter	2748	1030	116	46	
into	2886	1030	80	45	
temptation	2998	1028	247	45	
.	3253	1026	13	46	
Luke	3328	1026	107	45	
xxii	3449	1025	96	45	
;	3559	1024	13	46	
45	3594	1023	42	47	
,	3643	1024	13	46	
46	3669	1023	41	46	
.	3723	1023	13	46	
10	2891	1092	42	55	
.	2943	1091	17	56	
SONG	1191	1161	134	53	
.	1332	1160	16	54	
BONG	2838	1158	150	62	
.	2986	1156	19	63	
Coming	538	1220	208	63	
unto	769	1217	124	64	
Bethany	927	1216	229	62	
,	1156	1213	19	65	
|	1202	1212	19	65	
meeting	1221	1211	238	64	
,	1460	1209	19	65	
full	1498	1209	98	64	
of	1613	1208	61	64	
gloom	1726	1206	153	64	
,	1908	1204	19	65	
From	2170	1234	130	58	
the	2344	1233	91	58	
mount	2447	1233	195	57	
of	2669	1231	53	58	
Calvary	2735	1231	218	57	
,	2956	1230	16	58	
on	3041	1229	52	58	
the	3131	1229	91	57	
cras	3241	1228	141	57	
Martha	535	1276	203	67	
,	748	1274	21	69	
mourning	780	1273	273	66	
Lazarus	1080	1270	225	67	
,	1301	1267	21	69	
|	1350	1267	21	69	
lying	1386	1266	139	68	
in	1547	1264	39	69	
the	1614	1264	100	68	
tomb	1768	1262	145	68	
,	1917	1260	21	69	
Of	533	1336	72	65	
the	630	1335	94	64	
Resurrection	744	1334	347	61	
,	1100	1330	19	65	
and	1184	1329	94	64	
the	1303	1327	94	64	
last	1418	1326	99	64	
Great	1526	1325	172	63	
Day	1754	1322	111	64	
,	1866	1321	19	65	
Seeing	2169	1293	180	62	
the	2373	1291	93	63	
three	2484	1289	139	63	
Marys	2642	1286	185	64	
,	2823	1285	19	64	
they	2906	1284	122	63	
who	3048	1283	120	63	
loved	3195	1281	136	63	
Coming	537	1392	211	72	
unto	780	1389	123	73	
Bethany	927	1388	234	71	
,	1156	1385	22	74	
I	1201	1384	22	74	
what	1239	1384	144	73	
did	1399	1382	75	73	
Jesus	1515	1381	145	72	
I	1689	1379	22	74	
say	1728	1378	85	74	
?	1831	1377	22	74	
To	2181	1350	59	62	
the	2273	1349	89	61	
dear	2384	1348	121	60	
disciple	2522	1346	213	60	
,	2741	1343	18	62	
1	2785	1343	18	62	
ere	2818	1342	80	62	
he	2926	1341	57	62	
went	3009	1340	141	61	
a	3175	1338	18	62	
From	2179	1404	124	72	
the	2349	1403	93	72	
mount	2447	1403	206	71	
of	2668	1401	66	72	
Calvary	2750	1400	207	71	
,	2964	1400	20	72	
|	3008	1399	20	72	
what	3044	1399	139	71	
Jesu	3320	1397	101	72	
,	3482	1396	20	72	
SERVEI	3527	1396	120	71	
RECITATION	1108	1469	319	47	
.	1441	1466	15	50	
Jesus	533	1525	127	54	
saith	681	1524	108	53	
unto	824	1522	105	54	
Martha	957	1520	171	54	
,	1136	1518	16	55	
Thy	1174	1518	78	54	
brother	1271	1517	179	53	
shall	1475	1514	112	54	
rise	1615	1513	81	54	
again	1725	1511	119	54	
.	1857	1510	16	55	
Marthal	1914	1509	204	53	
RECITATION	2753	1507	313	51	
.	3088	1503	16	54	
Baith	479	1584	100	42	
unto	613	1582	98	42	
him	739	1581	69	42	
,	833	1580	13	43	
I	882	1579	13	43	
know	915	1579	118	42	
that	1066	1577	93	42	
he	1175	1576	56	42	
shall	1249	1575	113	42	
rise	1381	1573	80	43	
again	1489	1572	115	42	
in	1646	1570	33	43	
the	1711	1569	69	43	
resurrection	1808	1568	275	40	
There	2174	1583	122	46	
stood	2325	1582	119	45	
by	2476	1580	58	47	
the	2555	1581	78	45	
cross	2649	1579	113	45	
of	2795	1579	42	45	
Jesus	2863	1578	122	45	
,	2990	1576	13	46	
his	3016	1576	66	46	
mother	3111	1576	172	44	
,	3286	1574	13	46	
a	3319	1575	13	46	
2	2202	1564	13	43	
1	3432	1573	13	46	
.	3446	1573	13	46	
3	3484	1573	13	46	
mother	3525	1572	171	45	
'	3705	1571	13	46	
s	3723	1571	13	46	
at	480	1629	48	50	
the	545	1628	72	50	
last	635	1627	85	49	
day	741	1626	80	49	
.	821	1625	15	50	
Jesus	894	1624	126	49	
said	1033	1622	83	50	
unto	1141	1621	104	49	
her	1265	1620	79	49	
,	1346	1619	15	50	
I	1392	1618	15	50	
am	1425	1618	46	49	
the	1519	1617	72	49	
resurrection	1609	1616	281	47	
and	1913	1612	86	49	
the	2026	1611	72	49	
sister	2114	1636	129	48	
,	2242	1634	15	50	
Mary	2271	1634	120	49	
the	2414	1632	81	50	
wife	2507	1631	94	49	
of	2622	1630	56	49	
Cleophas	2696	1629	205	48	
;	2908	1626	15	50	
and	2944	1626	86	49	
Mary	3056	1625	120	49	
Magdalene	3194	1623	254	47	
.	3449	1620	15	50	
When	3513	1619	132	49	
Jo	3674	1617	48	50	
life	482	1679	71	52	
.	551	1678	16	53	
John	625	1677	97	52	
xi	748	1676	50	52	
:	810	1675	16	53	
23	845	1675	50	52	
–	897	1674	16	53	
25	924	1674	31	52	
.	967	1673	16	53	
sus	2120	1685	74	50	
,	2189	1684	15	51	
therefore	2224	1683	205	49	
,	2434	1681	15	51	
saw	2460	1681	81	50	
his	2575	1679	59	51	
mother	2660	1678	181	49	
,	2841	1676	15	51	
and	2871	1676	81	50	
the	2973	1675	80	50	
disciple	3079	1673	169	50	
standing	3277	1671	206	49	
by	3506	1668	67	51	
whom	3590	1667	125	50	
he	2117	1736	56	49	
loved	2193	1735	114	49	
,	2316	1733	15	50	
he	2346	1733	57	50	
saith	2414	1732	107	49	
unto	2550	1731	104	49	
his	2680	1729	65	50	
mother	2763	1728	171	48	
,	2938	1726	15	50	
Woman	2978	1726	180	48	
,	3163	1723	15	50	
behold	3194	1723	148	49	
thy	3373	1721	72	49	
son	3468	1720	65	49	
!	3551	1719	15	50	
Then	3621	1718	111	49	
SONG	1203	1781	128	51	
.	1345	1780	15	52	
saith	2121	1780	101	49	
he	2252	1779	54	49	
to	2326	1778	36	49	
the	2391	1777	77	50	
disciple	2494	1777	173	48	
,	2667	1776	14	49	
Behold	2715	1776	157	48	
thy	2906	1774	77	49	
mother	2996	1773	178	49	
!	3187	1772	14	49	
And	3250	1772	91	49	
from	3366	1771	90	49	
that	3506	1770	100	49	
hour	3627	1770	116	48	
Weeping	477	1839	245	62	
o	758	1837	19	64	
'	784	1836	19	64	
er	808	1836	48	64	
Jerusalem	883	1835	253	61	
,	1167	1832	19	64	
I	1213	1831	19	64	
city	1250	1831	94	63	
of	1377	1829	60	64	
the	1455	1828	93	64	
King	1606	1827	140	62	
,	1752	1825	19	64	
that	2120	1834	102	49	
disciple	2244	1832	165	48	
took	2432	1830	91	49	
her	2551	1829	72	49	
unto	2648	1827	97	50	
his	2769	1826	66	49	
own	2859	1825	91	49	
home	2971	1824	141	48	
.	3102	1822	15	50	
John	3176	1821	99	49	
xix	3303	1820	65	49	
:	3397	1819	15	50	
26	3427	1818	38	50	
,	3474	1818	15	50	
27	3509	1817	37	50	
Whom	482	1895	169	66	
he	697	1893	63	67	
would	776	1892	164	66	
have	962	1890	131	66	
gathered	1105	1889	237	64	
|	1374	1885	20	67	
'	1408	1885	20	67	
neath	1431	1885	149	65	
his	1608	1883	77	66	
loving	1715	1881	169	66	
wing	1945	1879	136	66	
,	2081	1877	20	67	
*	2870	1884	20	67	
11	2905	1883	38	67	
.	2951	1883	20	67	
Mourning	481	1952	276	67	
for	789	1949	70	69	
her	882	1948	89	68	
children	996	1947	210	67	
,	1222	1944	21	69	
I	1264	1944	21	69	
going	1301	1943	148	68	
all	1478	1941	70	69	
a	1571	1940	21	69	
-	1599	1940	21	69	
stray	1684	1939	136	68	
,	1823	1937	21	69	
SONG	2856	1955	130	45	
.	3001	1953	14	46	
Weeping	487	2008	240	72	
o	763	2006	22	74	
'	793	2005	22	74	
er	817	2005	42	74	
Jerusalem	889	2004	247	71	
,	1168	2001	22	74	
I	1213	2000	22	74	
what	1243	2000	144	73	
did	1414	1998	75	73	
Jesus	1526	1997	149	72	
say	1732	1994	85	74	
?	1835	1993	22	74	
From	2187	2022	124	58	
that	2363	2022	119	58	
cross	2503	2021	133	58	
of	2659	2020	65	58	
sorrow	2748	2020	171	58	
,	2939	2019	16	58	
I	2986	2020	16	58	
ere	3025	2019	74	58	
his	3120	2019	83	57	
soul	3224	2019	118	57	
went	3358	2018	145	58	
up	3564	2017	63	58	
,	3635	2017	16	58	
RECITATION	1122	2069	322	77	
.	1455	2074	21	72	
As	2183	2076	81	71	
he	2274	2075	67	71	
drank	2365	2074	151	70	
the	2547	2072	93	71	
fullness	2667	2070	201	70	
of	2934	2067	55	72	
the	3014	2066	93	71	
bitter	3121	2065	167	70	
|	3308	2063	21	72	
cup	3350	2062	93	72	
,	3447	2061	21	72	
Oh	539	2148	51	46	
!	609	2147	14	46	
Jerusalem	651	2147	214	44	
,	891	2144	14	46	
Jerusalem	933	2144	214	43	
,	1173	2141	14	46	
thou	1214	2140	100	45	
that	1354	2139	101	45	
killest	1482	2137	154	45	
the	1675	2135	73	45	
prophets	1779	2134	203	43	
and	2014	2131	86	45	
na	2044	2144	57	61	
Looking	2185	2142	233	60	
on	2447	2139	58	61	
his	2534	2138	73	61	
enemies	2638	2137	219	59	
,	2854	2134	18	62	
|	2898	2134	18	62	
in	2937	2133	35	62	
their	3001	2132	135	61	
dark	3156	2131	121	60	
ar	3310	2129	58	61	
-	3371	2128	18	62	
ſ	3415	2127	18	62	
ray	3451	2127	81	61	
,	3541	2126	18	62	
xtonest	484	2197	170	48	
them	685	2194	97	50	
which	825	2193	140	48	
are	1000	2191	73	49	
sent	1102	2190	100	49	
unto	1227	2188	104	49	
thee	1365	2187	93	49	
,	1462	2185	15	50	
how	1497	2185	81	49	
often	1618	2184	107	49	
would	1760	2182	142	48	
I	1947	2180	15	50	
have	1994	2179	111	49	
chick	1962	2205	113	57	
!	2111	2204	16	58	
From	2188	2203	128	58	
that	2361	2202	117	57	
cross	2514	2201	133	57	
of	2672	2199	63	59	
sorrow	2758	2199	172	58	
,	2949	2198	16	58	
what	3025	2197	144	58	
did	3193	2196	74	57	
Jesus	3305	2196	150	56	
say	3513	2193	83	59	
?	3610	2193	16	58	
hered	561	2250	130	48	
thy	720	2248	78	48	
children	820	2247	186	47	
together	1037	2244	194	47	
,	1233	2242	15	49	
even	1265	2242	96	48	
as	1383	2240	55	49	
a	1453	2240	15	49	
hen	1501	2239	78	48	
gathereth	1610	2238	214	46	
her	1851	2235	78	48	
chick	1962	2234	136	47	
aps	492	2297	74	49	
under	582	2296	134	48	
her	733	2294	80	49	
wings	835	2293	138	48	
,	976	2291	15	50	
and	1008	2291	80	49	
ye	1102	2290	57	49	
would	1175	2289	136	48	
not	1337	2287	80	49	
!	1425	2286	15	50	
Matt	1491	2285	108	49	
.	1598	2284	15	50	
xxiii	1627	2283	113	49	
:	1756	2282	15	50	
37	1795	2281	37	50	
.	1842	2281	15	50	
RECITATION	2763	2292	320	47	
.	3102	2288	15	50	
8	1279	2346	11	35	
.	1303	2344	11	35	
SONG	1215	2400	131	47	
.	1362	2399	14	48	
www	2478	2358	59	58	
.	2571	2357	17	58	
er	2718	2356	43	57	
,	2766	2355	17	58	
forgive	2814	2355	154	56	
them	3001	2352	96	57	
,	3120	2351	17	58	
for	3162	2350	59	58	
they	3243	2350	96	57	
know	3367	2348	114	57	
not	3535	2346	76	57	
what	3625	2345	129	57	
At	551	2455	82	63	
the	648	2454	91	62	
Lord	756	2453	134	61	
'	899	2451	19	63	
s	918	2451	19	63	
last	965	2450	95	62	
supper	1081	2449	191	61	
,	1270	2447	19	63	
1	1315	2446	19	63	
ere	1358	2446	74	62	
he	1456	2444	71	63	
went	1543	2443	144	62	
to	1704	2442	48	62	
die	1823	2440	73	63	
,	1904	2439	19	63	
In	557	2517	44	58	
that	640	2516	118	57	
upper	777	2514	154	57	
charnber	962	2512	235	56	
,	1202	2509	17	58	
1	1243	2509	17	58	
as	1280	2509	55	57	
the	1360	2508	92	57	
end	1472	2506	92	58	
drew	1579	2505	121	57	
nigh	1782	2503	115	57	
;	1921	2501	17	58	
12	2913	2469	41	54	
.	2964	2469	16	54	
When	552	2574	158	63	
he	744	2573	60	63	
gently	828	2572	175	62	
told	1033	2569	97	64	
them	1160	2568	125	63	
|	1333	2566	19	64	
he	1366	2566	71	63	
must	1442	2564	152	63	
go	1615	2563	60	63	
a	1704	2562	19	64	
-	1736	2561	19	64	
I	1775	2561	19	64	
way	1811	2560	111	63	
,	1925	2559	19	64	
SONG	2872	2534	132	53	
.	3018	2532	16	54	
At	555	2633	77	58	
the	650	2632	92	57	
Lord	757	2631	129	56	
'	895	2629	17	58	
s	918	2629	17	58	
last	961	2628	102	57	
supper	1081	2627	188	56	
,	1271	2625	17	58	
I	1313	2624	17	58	
what	1352	2624	143	56	
did	1515	2622	76	57	
Jesus	1627	2620	145	57	
say	1831	2618	84	57	
?	1932	2617	17	58	
Walking	2189	2608	245	63	
unto	2454	2606	126	64	
Emmaus	2619	2604	251	62	
,	2864	2601	19	65	
|	2910	2600	19	65	
at	2938	2600	61	65	
the	3017	2599	94	64	
even	3130	2598	118	64	
-	3266	2596	19	65	
|	3306	2596	19	65	
tide	3344	2595	107	64	
,	3451	2594	19	65	
RECITATION	1126	2707	326	43	
.	1467	2703	14	46	
When	2191	2665	162	61	
the	2377	2664	98	61	
two	2490	2662	116	62	
disciples	2620	2661	243	59	
I	2885	2658	18	62	
said	2930	2657	86	61	
,	3030	2656	18	62	
With	3075	2656	135	60	
us	3239	2654	59	61	
a	3320	2653	18	62	
-	3351	2652	18	62	
|	3395	2652	18	62	
bide	3428	2651	116	61	
;	3565	2650	18	62	
In	552	2761	44	58	
my	626	2758	86	59	
Father	727	2758	152	56	
'	885	2755	17	58	
s	902	2755	17	58	
house	944	2755	136	55	
are	1113	2752	76	57	
many	1212	2748	129	58	
mansions	1358	2747	225	55	
:	1593	2744	17	58	
if	1634	2742	34	58	
it	1693	2742	34	58	
were	1747	2740	125	57	
not	1901	2738	83	58	
so	2018	2736	33	58	
I	2100	2735	17	58	
Drawing	2197	2732	242	55	
near	2460	2729	120	57	
the	2606	2726	91	57	
village	2716	2725	186	55	
,	2903	2722	17	58	
when	2980	2719	143	57	
far	3156	2718	76	56	
spent	3258	2715	159	56	
the	3430	2712	91	58	
day	3583	2710	92	57	
,	3681	2708	17	58	
would	501	2813	133	58	
have	657	2811	110	58	
told	789	2808	77	60	
you	897	2807	70	59	
.	977	2806	18	60	
I	1044	2805	18	60	
go	1086	2804	44	60	
to	1155	2803	34	60	
prepare	1214	2802	182	59	
a	1410	2800	18	60	
place	1464	2798	113	59	
for	1600	2797	61	59	
you	1684	2796	78	59	
,	1764	2795	18	60	
John	1836	2793	96	59	
xiv	1954	2792	70	59	
;	2044	2791	18	60	
2	2080	2790	18	60	
.	2105	2790	18	60	
Walking	2195	2787	240	58	
into	2466	2785	97	59	
Emmaus	2596	2781	244	59	
,	2843	2779	18	60	
|	2885	2779	18	60	
what	2917	2777	152	59	
did	3092	2775	70	60	
Jesus	3200	2774	150	59	
|	3367	2771	18	60	
say	3409	2771	87	59	
?	3514	2769	18	60	
2	1762	2177	3	13	
they	2125	2416	107	58	
do	2253	2406	50	63	
.	2305	2404	22	64	
Luketi	2381	2398	223	50	
