content	x	y	w	h	
here	3033	1419	118	73	
to	3231	1416	55	74	
-	3307	1415	22	74	
geth	3348	1413	126	73	
-	3502	1411	22	74	
er	3549	1411	42	73	
,	3592	1410	22	74	
Ihy	3658	1409	96	73	
,	3772	1407	22	74	
won	748	2057	117	74	
-	868	2056	22	74	
urous	886	2055	167	73	
glo	1066	2052	86	74	
-	1191	2050	22	74	
ry	1234	2050	56	73	
see	1387	2047	75	73	
.	1468	2046	22	74	
The	1647	2042	96	73	
sun	1792	2040	86	73	
it	1941	2037	42	74	
shin	2046	2035	102	73	
-	2172	2033	22	74	
eth	2208	2032	86	73	
ev	2403	2029	56	73	
-	2487	2028	22	74	
'	2517	2027	22	74	
en	2538	2027	56	73	
,	2592	2026	22	74	
Tho	2658	2024	96	73	
'	2757	2023	22	74	
clouds	2804	2022	172	71	
are	2996	2018	85	73	
o	3117	2016	22	74	
'	3147	2016	22	74	
er	3171	2015	42	74	
its	3261	2014	65	73	
light	3392	2011	135	73	
;	3537	2009	22	74	
Thy	3626	2007	96	73	
love	752	2622	126	73	
would	888	2619	171	72	
cheer	1092	2616	143	72	
us	1251	2613	69	74	
ev	1374	2611	56	74	
-	1466	2610	22	74	
er	1517	2609	55	73	
,	1571	2608	22	74	
If	1670	2606	42	74	
sin	1767	2604	65	74	
dimm	1862	2603	149	72	
'	2020	2600	22	74	
d	2042	2599	22	74	
not	2090	2598	96	73	
our	2213	2596	96	73	
sight	2336	2594	146	72	
.	2477	2592	22	74	
2	2608	2377	20	69	
We	2666	2377	101	69	
hail	2779	2376	104	69	
Thee	2922	2376	121	68	
throned	3062	2375	212	68	
in	3310	2374	38	69	
glory	3381	2374	171	68	
'	2723	2443	18	59	
Mid	2742	2443	102	59	
heaven	2873	2442	181	57	
'	3071	2440	18	59	
s	3095	2440	18	59	
angelic	3134	2439	196	58	
throng	3356	2437	189	58	
,	3557	2436	18	59	
Who	2662	2499	138	64	
cast	2824	2498	116	62	
their	2961	2495	123	62	
crowns	3117	2492	193	61	
before	3326	2488	179	62	
thee	3536	2485	125	62	
With	2725	2556	138	59	
everlasting	2894	2555	300	59	
song	3225	2553	123	59	
.	3354	2552	17	60	
Thy	2685	2617	99	61	
goodness	2811	2615	254	58	
yet	3083	2610	89	61	
rejoices	3192	2608	210	59	
Love	2726	2671	139	61	
'	2874	2670	18	62	
s	2893	2669	18	62	
humblest	2930	2668	265	58	
notes	3213	2663	153	60	
to	3388	2661	47	61	
hear	3465	2658	124	62	
;	3605	2657	18	62	
May	2667	2729	125	58	
then	2821	2729	107	57	
our	2964	2727	99	58	
feeblest	3089	2726	199	57	
voices	3321	2725	164	56	
Attract	2733	2784	211	57	
Thy	2977	2783	100	58	
gracious	3102	2782	240	57	
ear	3366	2780	83	58	
