content	x	y	w	h	
,	1160	1503	16	58	
Father	1201	1502	184	57	
,	1390	1501	16	58	
Mother	1411	1501	208	57	
,	1626	1500	16	58	
When	1657	1500	160	56	
the	1840	1498	91	58	
toils	1946	1498	121	56	
of	2094	1496	52	58	
life	2168	1496	74	57	
are	2271	1495	83	58	
o	2393	1494	16	58	
'	2422	1494	16	58	
er	2444	1494	42	58	
?	2511	1493	16	58	
)	2575	1493	16	58	
Will	657	1558	128	73	
you	809	1557	95	74	
meet	909	1557	146	73	
me	1070	1556	95	74	
,	1155	1556	21	74	
Sister	1191	1556	160	74	
,	1350	1555	21	74	
Brother	1383	1555	223	74	
,	1605	1555	21	74	
Meet	1640	1555	146	73	
me	1797	1554	95	74	
on	1911	1554	55	74	
the	1994	1554	95	73	
gold	2129	1553	111	74	
-	2250	1553	21	74	
en	2271	1553	55	74	
shore	2369	1552	152	74	
?	2535	1552	21	74	
$	2580	1552	21	74	
There	2631	1552	145	73	
,	2775	1551	21	74	
with	2813	1551	117	74	
saints	2961	1551	167	73	
o	3150	1550	21	74	
'	3180	1550	21	74	
er	3204	1550	41	74	
all	3266	1550	74	74	
victorious	3366	1549	280	74	
,	3653	1549	21	74	
When	614	2069	160	71	
we	802	2068	79	72	
leave	906	2068	140	71	
this	1064	2067	98	72	
vale	1203	2067	107	72	
of	1331	2067	66	71	
tears	1436	2066	141	72	
,	1577	2066	20	72	
We	1648	2066	118	71	
shall	1779	2065	138	72	
dwell	1927	2065	165	71	
in	2111	2064	40	72	
light	2191	2064	131	72	
all	2349	2063	72	72	
glorious	2451	2063	221	72	
,	2672	2063	20	72	
'	2716	2062	20	72	
Mid	2737	2062	92	72	
the	2870	2062	82	72	
flight	2982	2062	145	71	
of	3152	2061	53	72	
end	3232	2061	93	72	
-	3329	2061	20	72	
less	3352	2060	91	72	
years	3477	2060	152	72	
.	3628	2060	20	72	
1	2124	2148	11	30	
3	2873	2354	22	42	
.	2904	2363	22	42	
Meet	670	2411	148	61	
me	826	2410	103	62	
there	946	2410	143	61	
in	1113	2409	34	62	
Eden	1187	2409	129	62	
'	1326	2409	17	62	
s	1345	2408	17	62	
bowers	1388	2408	202	62	
,	1597	2408	17	62	
Friends	739	2464	202	72	
of	968	2464	54	72	
earth	1048	2463	142	72	
so	1216	2463	54	72	
near	1294	2463	122	71	
and	1443	2462	92	72	
dear	1564	2462	125	72	
,	1686	2461	20	72	
Where	671	2531	188	57	
our	880	2530	100	58	
love	1003	2530	110	57	
will	1138	2529	108	58	
bloom	1270	2529	151	57	
in	1477	2528	33	58	
flowers	1548	2528	196	57	
That	743	2590	131	54	
have	892	2590	131	54	
only	1040	2589	116	54	
budded	1181	2589	205	53	
here	1412	2588	120	54	
.	1541	2588	15	54	
Meet	673	2650	144	53	
where	837	2649	167	54	
saints	1025	2648	158	54	
,	1188	2648	15	54	
arrayed	1227	2648	213	53	
in	1467	2647	40	54	
glory	1540	2647	140	54	
,	1689	2646	15	54	
Praises	743	2698	187	62	
to	954	2698	45	62	
the	1036	2697	88	62	
Savior	1149	2697	168	62	
give	1342	2697	113	61	
Where	675	2758	189	59	
they	892	2757	112	60	
tell	1037	2756	91	60	
the	1154	2756	85	60	
wondrous	1256	2756	274	59	
story	1557	2755	131	60	
,	1698	2754	17	60	
How	743	2813	109	70	
He	889	2813	89	70	
died	996	2813	101	69	
that	1131	2812	125	70	
we	1265	2812	90	70	
might	1371	2811	177	70	
live	1567	2811	101	70	
.	1665	2811	20	70	
10	1100	2883	63	70	
Look	2303	2406	137	61	
across	2478	2405	167	62	
the	2675	2405	89	61	
narrow	2786	2404	186	62	
river	3009	2404	127	61	
,	3143	2403	17	62	
See	2365	2465	79	62	
immortal	2477	2465	266	61	
glories	2762	2464	180	62	
spring	2964	2464	173	61	
;	3157	2463	17	62	
Christ	2307	2522	170	61	
the	2501	2521	89	62	
Lord	2615	2521	120	61	
now	2767	2520	106	62	
reigns	2910	2520	171	61	
forever	3099	2519	191	62	
,	3303	2519	17	62	
He	2361	2577	88	60	
of	2464	2577	67	61	
heaven	2549	2578	183	60	
and	2778	2579	93	61	
earth	2900	2580	140	60	
is	3067	2580	43	61	
King	3132	2581	130	61	
.	3275	2582	17	60	
There	2319	2638	151	61	
is	2491	2637	45	62	
rest	2561	2637	104	62	
,	2663	2637	17	62	
supreme	2702	2636	241	62	
,	2940	2636	17	62	
eternal	2982	2636	203	61	
,	3173	2635	17	62	
Where	2364	2693	187	62	
unbounded	2576	2693	303	61	
pleasures	2910	2692	259	61	
rise	3190	2691	89	62	
;	3305	2691	17	62	
High	2312	2750	125	61	
in	2473	2749	35	62	
bliss	2541	2749	126	62	
which	2690	2748	153	62	
is	2883	2748	34	62	
supernal	2941	2748	246	61	
,	3184	2747	17	62	
Shout	2369	2803	166	72	
our	2548	2803	103	72	
triumph	2668	2803	222	71	
through	2916	2802	225	71	
the	3165	2801	92	72	
skies	3274	2801	141	71	
