content	x	y	w	h	
come	3575	1424	162	84	
,	3723	1423	26	85	
1	900	1669	5	15	
CHORUS	1696	1776	222	80	
.	1917	1784	23	73	
Where	628	2046	194	78	
the	849	2043	83	79	
Lord	950	2040	125	80	
they	1103	2039	124	78	
cru	1267	2036	83	79	
-	1357	2034	24	80	
ci	1396	2033	58	80	
-	1446	2032	24	80	
fied	1492	2032	85	78	
.	1585	2030	24	80	
Sweet	1690	2027	174	78	
tones	1881	2024	144	78	
of	2054	2021	45	80	
love	2168	2019	116	79	
come	2316	2016	150	79	
down	2477	2013	160	78	
the	2641	2010	94	79	
a	2807	2007	24	80	
•	2873	2006	24	80	
ges	2928	2004	94	80	
through	3054	2003	225	76	
:	3283	1999	24	80	
Fa	3368	1996	75	80	
-	3463	1996	24	80	
ther	3497	1995	115	78	
,	3611	1993	24	80	
for	3644	1992	72	79	
.	3742	1990	24	80	
Hot	1646	2431	56	133	
give	669	2627	126	70	
,	790	2623	22	73	
they	843	2622	120	71	
know	975	2618	141	71	
not	1143	2614	105	72	
what	1286	2610	151	70	
they	1466	2606	122	70	
do	1654	2602	68	71	
.	1724	2599	22	73	
Scornful	1908	2509	249	71	
words	2178	2504	177	72	
the	2375	2501	85	73	
soldiers	2495	2499	207	71	
fling	2738	2495	112	72	
;	2861	2493	22	74	
Wicked	1911	2577	220	66	
rulers	2162	2573	164	67	
him	2349	2569	79	69	
deride	2482	2567	176	67	
;	2668	2564	21	69	
Saying	1919	2640	191	70	
,	2114	2637	21	72	
if	2159	2636	41	72	
thou	2225	2635	120	71	
be	2372	2632	68	72	
the	2463	2631	93	71	
King	2581	2628	135	71	
,	2720	2626	21	72	
Save	1926	2706	132	78	
thyself	2083	2703	199	77	
,	2277	2699	24	80	
thou	2326	2698	125	79	
crucified	2477	2695	239	77	
.	2722	2691	24	80	
Chorus	2664	2768	174	67	
.	2834	2765	21	69	
Wondrous	2929	2494	294	66	
love	3249	2490	119	68	
for	3391	2487	82	69	
sinful	3500	2485	159	68	
men	3660	2481	111	69	
,	3783	2480	21	70	
Of	2938	2559	72	65	
the	3022	2559	94	65	
sinless	3144	2557	178	65	
one	3343	2556	103	65	
that	3464	2555	118	64	
died	3601	2554	110	64	
!	3737	2553	19	65	
If	2941	2623	56	74	
we	3007	2621	96	74	
wound	3123	2619	173	72	
thee	3333	2616	123	72	
,	3452	2614	22	74	
and	3495	2613	96	73	
again	3612	2610	146	73	
Thou	2951	2694	131	62	
for	3110	2691	74	63	
us	3211	2689	60	64	
art	3295	2687	84	64	
crucified	3406	2686	242	60	
.	3651	2681	19	64	
Chorus	3546	2750	183	66	
