content	x	y	w	h	
rule	1201	944	88	57	
,	1294	942	17	58	
progress	1323	942	193	55	
slowly	1539	939	136	56	
from	1698	937	77	56	
the	1814	934	75	58	
fact	1914	933	79	58	
that	2011	931	89	57	
they	2117	930	89	57	
necessarily	2222	929	255	54	
start	2499	925	108	56	
with	2617	922	96	57	
those	2738	921	111	56	
who	2874	918	92	58	
feel	2984	917	83	56	
the	3080	915	67	57	
need	3160	914	100	57	
of	3289	913	44	56	
reforms	3348	911	182	56	
.	3521	909	17	58	
This	3602	907	89	57	
class	584	1011	98	47	
of	707	1010	44	47	
individuals	777	1009	241	44	
is	1041	1005	27	47	
found	1102	1005	121	45	
in	1252	1003	28	47	
the	1314	1002	68	46	
middle	1390	1000	156	46	
stratum	1582	998	155	46	
of	1772	996	44	47	
society	1846	995	148	45	
.	2001	992	14	47	
Especially	2071	991	228	45	
is	2343	988	26	47	
this	2394	987	76	46	
true	2492	986	94	46	
of	2608	984	44	47	
the	2672	984	68	46	
reform	2761	983	131	45	
in	2928	980	27	46	
musical	2979	979	186	45	
notation	3187	977	180	45	
.	3379	974	14	47	
That	3454	973	104	46	
large	3577	971	117	46	
mass	575	1058	115	61	
of	707	1056	46	62	
American	780	1055	206	60	
citizens	1018	1053	166	60	
,	1187	1051	18	62	
comprising	1226	1050	242	60	
the	1481	1047	72	62	
families	1579	1046	167	60	
of	1771	1044	46	62	
farmers	1845	1043	159	60	
,	2012	1041	18	62	
mechanics	2035	1041	234	59	
and	2294	1038	72	61	
tradesmen	2388	1037	230	59	
were	2645	1034	105	61	
,	2749	1033	18	62	
by	2782	1032	59	62	
the	2864	1031	71	62	
very	2956	1030	90	62	
nature	3067	1029	147	61	
of	3239	1027	46	62	
the	3305	1026	72	62	
old	3399	1025	54	62	
notation	3484	1024	177	60	
,	3675	1022	18	62	
with	576	1114	102	61	
its	706	1112	46	62	
mysteries	763	1111	224	60	
,	986	1109	18	62	
technicalities	1025	1108	294	59	
and	1347	1105	71	61	
intricacies	1441	1104	231	59	
,	1679	1101	18	62	
almost	1716	1101	145	60	
debarred	1890	1099	191	60	
the	2121	1096	72	61	
privilege	2213	1095	201	60	
of	2427	1092	47	62	
becoming	2490	1092	213	60	
singers	2726	1089	155	60	
;	2902	1087	18	62	
as	2944	1086	46	62	
,	2990	1086	18	62	
by	3024	1086	57	61	
the	3102	1085	71	61	
old	3196	1084	63	61	
notation	3282	1083	187	60	
,	3475	1080	18	62	
it	3514	1080	35	62	
was	3562	1079	90	62	
a	3670	1078	18	62	
more	575	1170	115	57	
difficult	711	1168	166	56	
matter	895	1166	149	56	
to	1060	1164	43	58	
become	1121	1163	172	57	
a	1308	1161	17	58	
reader	1349	1161	136	56	
of	1514	1159	42	58	
music	1565	1158	131	57	
than	1713	1157	99	57	
a	1838	1155	17	58	
master	1871	1155	157	56	
of	2050	1153	43	57	
Latin	2112	1152	106	57	
and	2247	1150	84	58	
Greek	2351	1149	132	57	
.	2493	1148	17	58	
Hence	2568	1147	145	56	
,	2717	1145	17	58	
among	2746	1145	149	56	
this	2911	1143	80	57	
class	3019	1142	101	57	
of	3141	1140	44	58	
individuals	3202	1140	245	55	
men	3459	1137	92	57	
arose	3578	1135	114	57	
clamoring	586	1229	214	52	
for	822	1227	63	53	
reform	905	1226	129	53	
.	1055	1224	16	54	
Those	1134	1223	125	53	
above	1277	1222	128	52	
them	1422	1220	90	53	
refused	1554	1218	156	53	
to	1735	1216	41	54	
listen	1806	1216	108	52	
to	1944	1214	41	54	
their	2005	1213	104	53	
appeals	2137	1212	159	52	
,	2303	1210	16	54	
and	2340	1209	79	54	
,	2424	1208	16	54	
as	2461	1208	41	54	
a	2523	1207	16	54	
last	2568	1207	83	53	
resort	2670	1206	129	52	
,	2804	1204	16	54	
those	2835	1204	118	53	
who	2974	1202	86	53	
were	3084	1201	108	53	
not	3205	1199	78	54	
well	3297	1198	99	53	
qualified	3416	1197	186	52	
for	3635	1195	55	53	
the	583	1282	67	57	
task	673	1280	81	58	
went	778	1279	116	57	
about	907	1278	128	57	
compiling	1057	1276	208	56	
music	1284	1273	131	57	
books	1435	1272	131	57	
in	1590	1270	22	58	
the	1645	1269	75	58	
new	1737	1268	75	58	
notation	1842	1267	174	56	
,	2029	1265	17	58	
full	2071	1264	74	58	
of	2164	1263	43	58	
crudities	2223	1263	195	56	
and	2441	1260	75	58	
imperfections	2543	1259	304	55	
.	2849	1256	17	58	
These	2931	1255	120	56	
were	3073	1253	108	57	
in	3204	1252	34	57	
turn	3263	1251	89	57	
denounced	3376	1250	234	55	
by	3637	1247	53	57	
the	581	1344	75	46	
professionals	671	1343	282	43	
of	980	1339	44	47	
the	1049	1338	68	47	
old	1138	1337	55	47	
school	1227	1336	138	46	
,	1367	1335	14	47	
and	1402	1334	74	47	
this	1499	1333	77	46	
state	1605	1332	97	46	
of	1728	1330	44	47	
affairs	1793	1330	135	45	
has	1951	1328	75	46	
existed	2049	1327	150	45	
for	2224	1325	61	46	
years	2306	1324	123	46	
.	2431	1322	14	47	
“	673	1388	18	62	
Happily	698	1388	175	60	
,	881	1386	18	62	
however	917	1386	185	60	
,	1102	1384	18	62	
for	1140	1383	55	62	
the	1216	1382	72	62	
cause	1311	1381	110	61	
there	1449	1380	113	61	
was	1576	1378	80	61	
a	1675	1377	18	62	
living	1720	1377	128	60	
virtue	1869	1375	137	61	
or	2019	1373	47	62	
principle	2082	1372	202	60	
in	2300	1370	35	62	
the	2363	1369	71	62	
reform	2448	1368	126	61	
,	2601	1366	18	62	
which	2626	1366	133	61	
in	2785	1364	35	62	
spite	2848	1364	98	61	
of	2971	1362	46	62	
the	3030	1361	72	62	
imperfections	3127	1360	303	59	
of	3444	1357	46	61	
its	3503	1356	54	62	
early	3575	1355	114	61	
founders	593	1449	189	56	
,	780	1447	17	58	
has	813	1447	75	57	
perpetuated	906	1446	265	55	
itself	1194	1443	111	56	
until	1328	1441	106	57	
one	1452	1440	75	57	
after	1546	1439	101	57	
another	1670	1437	166	56	
of	1865	1435	43	58	
its	1920	1434	59	58	
crudities	2003	1433	189	56	
has	2204	1431	76	57	
disappeared	2301	1430	253	55	
,	2568	1427	17	58	
and	2644	1426	75	57	
until	2742	1425	113	57	
musicians	2861	1423	229	56	
and	3110	1421	75	57	
publishers	3201	1420	236	55	
of	3458	1417	43	57	
high	3515	1416	101	57	
re	3635	1415	54	57	
nown	584	1510	120	48	
and	724	1508	80	49	
authority	822	1507	203	48	
are	1051	1504	65	50	
entering	1144	1503	180	48	
heartily	1344	1501	175	48	
into	1550	1498	77	50	
the	1656	1497	66	50	
merits	1733	1496	141	49	
of	1899	1494	44	50	
the	1972	1494	65	49	
long	2057	1493	101	49	
needed	2172	1491	148	49	
reform	2347	1489	126	49	
.	2498	1488	15	50	
For	706	1563	72	49	
nearly	798	1562	138	49	
a	966	1560	15	50	
quarter	1009	1560	162	48	
of	1191	1558	48	49	
a	1267	1557	15	50	
century	1312	1556	167	49	
the	1499	1554	73	49	
editor	1589	1553	134	49	
of	1742	1551	48	50	
these	1811	1550	109	49	
pages	1946	1549	122	49	
has	2087	1547	73	50	
been	2180	1546	99	49	
identified	2308	1545	199	48	
with	2539	1542	95	49	
this	2662	1541	77	49	
movement	2756	1540	237	47	
,	2996	1537	15	50	
and	3032	1536	81	50	
he	3125	1535	66	50	
has	3200	1535	79	49	
reason	3309	1533	138	49	
to	3478	1531	39	50	
believe	3535	1531	162	48	
that	596	1620	84	48	
6	707	1619	14	48	
THE	761	1619	82	47	
TEMPLE	874	1617	165	47	
STAR	1065	1615	107	47	
”	1192	1614	14	48	
is	1252	1613	28	48	
a	1305	1612	14	48	
step	1348	1612	83	47	
in	1456	1611	37	47	
advance	1518	1610	174	46	
of	1719	1608	45	47	
any	1777	1607	83	47	
character	1887	1606	202	45	
note	2113	1603	95	47	
publication	2226	1602	249	45	
in	2507	1599	26	47	
the	2570	1598	69	47	
South	2657	1597	123	47	
.	2790	1595	14	48	
He	2857	1594	80	48	
has	2946	1593	76	48	
given	3046	1592	115	47	
to	3186	1591	35	48	
it	3251	1590	28	48	
his	3294	1589	69	48	
best	3376	1589	95	47	
energies	3494	1587	184	46	
,	3682	1585	14	48	
and	589	1673	78	54	
has	688	1672	78	54	
been	781	1671	93	53	
asssisted	904	1670	184	52	
greatly	1117	1667	150	53	
by	1291	1665	60	54	
prominent	1370	1665	232	51	
authors	1617	1662	170	52	
of	1812	1659	41	54	
the	1874	1659	64	53	
old	1960	1658	55	53	
school	2048	1657	140	52	
notation	2198	1655	183	52	
,	2396	1653	16	54	
and	2426	1652	78	54	
with	2528	1651	87	53	
no	2644	1650	60	54	
little	2721	1649	103	53	
gratification	2849	1648	269	51	
does	3146	1644	98	53	
he	3260	1643	60	54	
send	3335	1642	101	53	
out	3462	1641	71	53	
“	3551	1640	16	54	
The	3614	1639	86	53	
TEMPLE	602	1732	164	47	
STAR	787	1730	106	47	
,	904	1729	14	48	
”	919	1729	14	48	
in	969	1728	28	48	
the	1031	1727	70	48	
hope	1115	1726	107	48	
that	1241	1725	93	47	
it	1349	1724	37	48	
may	1393	1723	98	47	
lead	1516	1722	86	47	
many	1620	1721	128	47	
into	1771	1719	86	47	
the	1878	1718	69	47	
Courts	1972	1717	144	46	
of	2141	1715	44	47	
Song	2212	1714	111	47	
.	2325	1713	14	48	
The	716	1780	75	57	
Union	811	1779	126	57	
of	970	1777	43	58	
certain	1029	1776	139	57	
publishers	1206	1774	226	56	
and	1446	1772	83	57	
authors	1545	1771	175	56	
upon	1740	1768	98	57	
one	1874	1767	67	57	
set	1960	1766	58	57	
of	2037	1765	43	58	
Characters	2100	1764	240	56	
,	2339	1761	17	58	
representing	2379	1761	281	55	
the	2688	1757	67	58	
scale	2774	1756	107	57	
names	2901	1755	141	57	
,	3047	1753	17	58	
is	3085	1753	23	58	
a	3135	1752	17	58	
great	3181	1752	115	57	
event	3317	1750	122	57	
in	3461	1749	32	57	
the	3526	1748	67	57	
his	3618	1747	78	57	
tory	594	1841	89	49	
of	707	1840	46	49	
this	774	1839	80	49	
reform	879	1838	122	48	
.	1025	1836	15	49	
Prof	1105	1836	98	48	
.	1200	1834	15	49	
Aikin	1238	1834	116	48	
'	1370	1833	15	49	
s	1385	1832	15	49	
characters	1422	1832	229	47	
have	1670	1829	103	48	
been	1790	1828	96	48	
chosen	1919	1826	137	48	
.	2070	1825	15	49	
Whilst	2139	1824	157	47	
he	2310	1822	55	48	
should	2389	1821	137	47	
have	2562	1819	101	48	
preferred	2680	1818	208	46	
Funk	2913	1815	117	48	
'	3035	1813	15	49	
s	3055	1813	15	49	
,	3075	1813	15	49	
yet	3110	1813	71	48	
for	3206	1812	57	48	
the	3284	1811	71	48	
ultimate	3377	1810	184	47	
good	3597	1807	96	48	
of	597	1889	46	62	
the	656	1889	72	61	
reform	741	1888	127	60	
,	888	1886	18	62	
the	918	1886	72	61	
editor	1015	1885	126	60	
of	1167	1883	35	62	
these	1223	1882	113	61	
pages	1353	1881	120	61	
acquiesced	1488	1879	237	60	
in	1752	1876	36	62	
their	1815	1875	105	61	
adoption	1938	1874	186	60	
.	2129	1872	18	62	
This	2216	1871	88	61	
has	2321	1870	80	61	
resulted	2418	1869	170	60	
also	2619	1866	84	62	
,	2709	1865	18	62	
in	2743	1865	24	62	
Messrs	2794	1864	159	61	
.	2955	1862	18	62	
Biglow	2995	1862	143	61	
&	3175	1860	18	62	
Main	3217	1859	114	61	
,	3345	1858	18	62	
of	3381	1858	47	61	
New	3437	1857	89	61	
York	3574	1855	97	61	
,	3685	1854	18	62	
having	597	1950	146	48	
prepared	782	1949	182	47	
and	1006	1947	77	48	
published	1114	1945	212	48	
a	1354	1944	14	49	
Church	1399	1943	150	48	
Music	1588	1942	134	48	
Book	1762	1940	102	48	
in	1910	1938	27	49	
the	1968	1939	70	48	
same	2056	1938	116	48	
shapes	2198	1936	148	49	
.	2344	1935	14	49	
This	2426	1934	86	49	
points	2536	1933	133	48	
,	2674	1932	14	49	
unmistakably	2709	1932	300	46	
,	3019	1929	14	49	
to	3058	1928	36	49	
greater	3126	1928	153	48	
achievements	3316	1926	298	47	
for	3645	1923	56	49	
character	600	2008	201	48	
notes	821	2006	118	49	
.	943	2004	15	50	
The	712	2052	80	61	
editor	817	2051	126	61	
returns	960	2049	168	61	
his	1142	2047	63	62	
thanks	1227	2046	144	61	
to	1403	2044	35	62	
Prof	1468	2043	98	62	
.	1566	2042	18	62	
B	1604	2042	18	62	
.	1635	2042	18	62	
C	1679	2041	18	62	
.	1705	2041	18	62	
Unseld	1742	2040	148	61	
and	1923	2038	72	62	
J	2026	2037	18	62	
.	2051	2037	18	62	
H	2095	2036	18	62	
.	2133	2036	18	62	
Tenney	2181	2035	154	61	
for	2367	2033	54	62	
valuable	2459	2032	183	60	
services	2661	2030	176	60	
rendered	2865	2027	188	61	
in	3079	2025	35	62	
the	3142	2024	72	62	
preparation	3233	2023	254	60	
of	3516	2020	47	62	
these	3588	2019	113	61	
pages	595	2124	122	47	
.	722	2123	14	48	
Trusting	718	2168	181	56	
that	930	2166	91	57	
Teachers	1058	2164	191	56	
and	1272	2162	75	57	
Musicians	1369	2161	232	55	
of	1620	2158	44	57	
the	1685	2157	75	57	
South	1794	2156	122	56	
and	1943	2154	75	57	
West	2041	2153	116	57	
,	2164	2151	17	58	
with	2211	2151	94	57	
whose	2341	2149	137	57	
interests	2496	2148	194	56	
his	2716	2145	67	58	
own	2797	2144	92	57	
has	2909	2143	77	57	
ever	3013	2142	89	57	
been	3123	2140	99	58	
identified	3263	2139	200	56	
,	3474	2136	17	58	
will	3503	2136	85	57	
give	3615	2135	92	57	
6	599	2221	17	58	
THE	660	2221	84	57	
TEMPLE	772	2219	165	58	
STAR	961	2218	106	57	
”	1082	2217	17	58	
a	1141	2216	17	58	
trial	1181	2217	102	57	
in	1301	2215	33	58	
their	1367	2215	103	57	
respective	1488	2213	229	57	
fields	1740	2211	113	57	
of	1871	2210	44	58	
labor	1938	2209	112	58	
,	2056	2209	17	58	
he	2087	2208	55	58	
begs	2158	2208	108	57	
leave	2280	2206	112	58	
to	2414	2206	43	57	
subscribe	2479	2205	212	56	
himself	2701	2202	167	58	
a	2894	2201	17	58	
fellow	2941	2201	120	56	
-	3077	2199	17	58	
laborer	3094	2199	160	57	
in	3280	2198	23	58	
the	3336	2197	76	58	
Vineyard	3431	2196	206	57	
of	3665	2194	42	58	
Song	597	2283	110	51	
.	711	2288	15	46	
ALDINE	3037	2314	222	46	
S	3301	2311	14	48	
.	3326	2311	14	48	
KIEFFER	3369	2311	252	45	
.	3634	2308	14	48	
APRIL	716	2383	126	64	
,	853	2381	19	65	
20	904	2381	48	65	
,	952	2380	19	65	
1877	1003	2380	102	64	
.	1110	2379	19	65	
