content	x	y	w	h	
The	2732	2288	61	48	
storm	2806	2289	81	49	
of	2919	2292	35	47	
jus	2987	2293	55	48	
-	3054	2294	14	47	
tice	3083	2296	63	47	
falls	3185	2297	74	48	
,	3261	2298	14	47	
And	3304	2299	74	49	
death	3402	2301	92	49	
is	3539	2304	27	47	
nigh	3608	2306	76	48	
.	3688	2307	14	47	
-	607	2395	15	41	
bb	622	2396	105	52	
1939	3279	2470	9	42	
And	759	2498	68	48	
thou	844	2499	67	48	
my	923	2501	61	47	
Fa	999	2502	44	47	
-	1045	2502	14	47	
ther	1065	2503	66	48	
'	1136	2504	14	47	
s	1146	2504	14	47	
child	1199	2505	74	48	
shalt	1322	2507	85	48	
be	1450	2509	44	47	
.	1496	2509	14	47	
4	1701	2513	14	47	
The	1761	2513	62	49	
Spirsit	1832	2516	122	48	
calls	1975	2518	75	49	
to	2091	2520	26	48	
-	2142	2521	14	47	
day	2175	2522	61	47	
:	2248	2523	14	47	
Yield	2283	2524	82	49	
to	2398	2526	26	47	
his	2468	2527	47	48	
powr	2540	2529	101	49	
:	2646	2531	14	47	
Oh	2715	2532	44	47	
,	2766	2533	14	47	
grieve	2793	2534	108	49	
him	2919	2536	48	48	
not	3001	2537	54	49	
a	3069	2539	14	47	
-	3109	2540	14	47	
way	3147	2541	68	47	
;	3227	2542	14	47	
'	3275	2543	14	47	
Tis	3293	2544	48	47	
mer	3379	2545	68	48	
-	3472	2547	14	47	
cy	3500	2547	35	47	
'	3539	2549	14	47	
s	3554	2549	14	47	
hour	3579	2549	81	48	
.	3664	2550	14	47	
