content	x	y	w	h	
them	2199	1875	133	65	
,	2362	1875	18	65	
with	2415	1875	138	65	
their	2611	1875	154	64	
best	2797	1874	133	65	
and	2978	1874	111	65	
truest	3130	1872	199	66	
interpretation	536	1947	441	65	
.	994	1946	19	66	
Since	1096	1946	163	66	
they	1308	1945	125	66	
tell	1489	1945	100	66	
faithfully	1643	1945	297	65	
the	1998	1944	104	66	
Negro	2145	1944	187	65	
'	2342	1943	19	66	
s	2363	1943	18	66	
innermost	2438	1943	316	65	
life	2806	1942	103	66	
,	2913	1942	18	66	
both	2966	1942	137	66	
intel	3169	1941	151	66	
lectually	529	2011	276	63	
and	845	2010	118	64	
spiritually	1003	2010	323	63	
,	1339	2009	18	64	
they	1387	2009	131	64	
are	1560	2009	91	64	
the	1695	2009	101	63	
only	1829	2008	121	64	
true	2000	2008	134	64	
source	2161	2008	202	63	
of	2399	2007	70	64	
our	2496	2007	110	64	
history	2639	2007	218	63	
.	2867	2006	18	64	
If	2953	2006	60	64	
any	3042	2006	110	64	
can	3184	2005	137	64	
would	535	2081	179	64	
read	773	2080	133	64	
the	948	2080	92	64	
Negro	1084	2080	181	64	
'	1269	2079	17	64	
s	1295	2079	17	64	
life	1351	2079	99	64	
,	1458	2079	17	64	
let	1514	2079	73	64	
him	1618	2079	90	64	
study	1787	2078	163	64	
his	1990	2078	91	64	
songs	2125	2078	168	63	
.	2297	2077	17	64	
Never	2375	2077	190	64	
was	2596	2077	127	63	
a	2764	2076	18	64	
character	2831	2076	307	64	
more	3158	2075	167	64	
accurately	532	2147	333	63	
portrayed	905	2146	308	64	
than	1252	2145	130	64	
that	1428	2145	130	64	
picture	1587	2145	233	63	
herein	1847	2144	189	64	
.	2049	2144	18	64	
And	2130	2144	128	63	
naturally	2289	2143	292	64	
enough	2624	2143	214	63	
it	2889	2142	35	64	
is	2966	2142	36	64	
strength	3049	2142	280	63	
ening	540	2215	170	65	
its	758	2215	73	64	
hold	868	2214	125	65	
upon	1040	2214	151	65	
the	1237	2214	93	64	
Negro	1365	2213	185	65	
'	1562	2213	18	65	
s	1581	2213	19	65	
religious	1643	2213	283	64	
nature	1958	2212	208	65	
and	2203	2211	111	65	
has	2354	2211	121	65	
a	2506	2211	19	65	
peculiar	2581	2211	252	64	
influence	2874	2210	282	65	
over	3193	2209	142	65	
him	546	2282	93	72	
.	668	2282	21	72	
If	769	2281	53	72	
our	869	2281	103	72	
ministers	1007	2281	307	71	
would	1351	2280	187	72	
more	1586	2280	170	71	
largely	1795	2279	221	72	
recognize	2073	2279	291	71	
this	2410	2278	119	72	
and	2565	2278	113	72	
act	2726	2277	103	72	
upon	2865	2277	151	72	
it	3070	2277	52	72	
,	3123	2277	21	72	
their	3179	2276	145	72	
power	537	2352	191	62	
for	774	2351	89	62	
saving	898	2351	208	62	
souls	1147	2351	146	61	
would	1332	2350	181	62	
be	1564	2350	68	62	
correspondingly	1666	2350	502	61	
enlarged	2211	2348	267	62	
.	2496	2348	17	62	
If	693	2419	47	65	
there	792	2418	156	65	
is	996	2418	49	65	
any	1090	2418	112	65	
expression	1257	2417	328	65	
to	1637	2417	48	65	
describe	1745	2416	263	65	
this	2053	2416	115	65	
music	2205	2415	194	65	
fitly	2452	2415	112	65	
,	2576	2415	19	65	
this	2641	2415	114	64	
seems	2806	2414	196	65	
to	3038	2414	47	65	
be	3138	2413	72	65	
it	3255	2413	48	65	
:	3322	2413	19	65	
Syncopated	545	2492	359	65	
,	915	2491	18	66	
Rhythmic	972	2491	302	65	
,	1283	2490	19	66	
Sacred	1346	2490	201	66	
Melody	1591	2490	235	65	
.	1833	2489	19	66	
This	694	2556	130	58	
syncopation	875	2555	368	59	
gives	1293	2554	154	59	
it	1499	2554	43	59	
a	1591	2554	16	59	
peculiar	1664	2554	263	58	
advantage	1968	2553	328	58	
in	2345	2551	43	60	
representing	2445	2551	402	59	
musically	2872	2550	316	59	
the	3237	2549	94	60	
idea	548	2622	121	64	
of	722	2622	58	64	
the	827	2621	101	64	
words	960	2621	200	64	
.	1161	2621	18	64	
For	1249	2620	110	64	
instance	1406	2620	258	64	
in	1713	2619	46	64	
the	1807	2619	100	64	
song	1950	2619	142	64	
Inching	2180	2619	237	63	
Along	2461	2618	175	64	
”	2643	2618	18	64	
one	2715	2617	109	64	
can	2867	2617	100	64	
really	3016	2617	173	62	
see	3244	2615	91	64	
.	3345	2615	18	64	
the	551	2692	100	64	
inchworm	689	2692	282	63	
as	1032	2691	72	64	
he	1137	2691	70	64	
crawls	1252	2690	196	64	
.	1456	2690	17	64	
So	1548	2690	59	64	
it	1658	2690	35	64	
is	1742	2689	36	64	
with	1814	2689	144	64	
a	2008	2689	17	64	
large	2081	2689	151	63	
number	2274	2688	237	64	
of	2557	2688	59	64	
the	2650	2688	101	63	
songs	2784	2687	169	64	
.	2957	2687	18	64	
Rhythm	3043	2687	232	63	
;	3321	2686	18	64	
omit	544	2758	142	64	
that	730	2758	139	63	
and	902	2757	119	64	
you	1064	2757	102	64	
have	1214	2757	147	63	
lost	1408	2756	112	64	
an	1559	2756	71	64	
essential	1686	2756	289	63	
attribute	2011	2755	276	63	
.	2295	2754	17	64	
The	2401	2754	109	64	
very	2547	2754	134	64	
soul	2732	2753	133	64	
of	2898	2753	71	64	
the	3006	2753	100	64	
Negro	3146	2752	191	64	
is	550	2828	47	65	
linked	641	2828	190	64	
with	876	2827	130	65	
rhythm	1061	2827	217	64	
.	1304	2826	18	65	
So	1429	2826	72	65	
important	1549	2826	318	64	
a	1904	2825	19	65	
factor	1982	2825	183	65	
is	2213	2824	48	65	
this	2306	2824	114	65	
that	2465	2824	132	65	
in	2639	2824	36	64	
every	2732	2823	166	65	
imitation	2950	2823	278	64	
of	3278	2822	72	65	
the	547	2893	105	66	
Negro	697	2893	178	65	
'	888	2892	19	66	
s	908	2892	18	66	
folk	987	2892	99	66	
song	1151	2892	147	65	
great	1346	2891	164	66	
stress	1557	2891	178	66	
is	1779	2890	48	66	
placed	1876	2890	195	66	
upon	2128	2890	138	65	
it	2329	2889	48	66	
.	2377	2889	19	66	
Every	2474	2889	181	66	
rag	2748	2888	104	66	
”	2860	2888	19	66	
(	2947	2888	18	66	
which	2968	2888	180	66	
is	3214	2887	49	66	
a	3316	2887	19	66	
counterfeit	560	2963	348	66	
of	945	2962	62	67	
this	1043	2962	117	67	
music	1186	2962	192	66	
)	1392	2961	18	67	
is	1461	2961	37	67	
conspicuous	1547	2961	375	66	
for	1962	2960	87	67	
its	2085	2960	76	67	
rhythm	2198	2959	214	67	
.	2441	2959	19	67	
So	699	3029	61	66	
natural	806	3028	245	66	
is	1078	3028	48	66	
it	1168	3028	36	66	
,	1213	3028	19	66	
and	1263	3027	112	66	
such	1413	3027	125	66	
a	1589	3027	18	66	
powerful	1650	3027	291	65	
hold	1972	3026	127	66	
has	2136	3026	113	65	
it	2285	3025	49	66	
upon	2361	3025	143	66	
the	2554	3025	103	66	
nature	2683	3024	210	66	
of	2932	3024	61	66	
the	3029	3024	95	66	
Negro	3153	3023	189	66	
that	561	3103	135	66	
when	718	3103	163	65	
he	925	3102	72	66	
really	1027	3102	180	66	
sings	1249	3100	161	67	
in	1449	3100	37	67	
earnest	1547	3100	223	66	
,	1777	3099	18	67	
he	1824	3099	72	67	
sings	1936	3099	152	67	
not	2119	3099	103	65	
only	2253	3098	127	66	
with	2421	3098	134	66	
his	2602	3098	85	65	
voice	2731	3097	153	66	
,	2890	3097	19	66	
but	2937	3097	113	66	
with	3073	3097	133	65	
his	3252	3096	94	66	
.	3350	3096	19	66	
head	551	3167	150	64	
,	716	3167	17	64	
hands	773	3165	188	65	
,	962	3165	18	65	
feet	1022	3165	128	65	
,	1145	3165	18	65	
and	1203	3165	108	63	
even	1367	3164	131	64	
his	1544	3164	100	64	
whole	1685	3164	180	63	
body	1909	3163	151	64	
.	2068	3163	17	64	
There	2171	3163	169	63	
is	2397	3162	47	64	
a	2497	3162	17	64	
clapping	2579	3162	264	63	
of	2886	3161	71	64	
hands	2996	3161	188	63	
and	3224	3160	119	64	
patting	553	3236	230	67	
of	834	3235	62	67	
feet	946	3235	121	67	
,	1063	3235	19	67	
the	1129	3235	96	67	
swaying	1270	3234	255	67	
of	1576	3234	62	67	
body	1676	3234	149	66	
.	1833	3233	19	67	
To	1935	3233	74	67	
all	2051	3233	86	67	
of	2180	3233	74	66	
which	2294	3232	182	67	
this	2533	3232	117	67	
music	2692	3231	180	67	
is	2928	3231	50	67	
eminently	3027	3231	314	66	
adapted	548	3303	259	59	
.	813	3302	16	60	
The	706	3368	105	67	
bodily	856	3368	188	67	
singing	1104	3368	217	67	
or	1367	3368	62	67	
timekeeping	1478	3369	382	67	
contributes	1914	3369	353	67	
much	2303	3369	174	67	
amazement	2529	3370	375	67	
to	2943	3370	49	67	
strangers	3045	3370	304	67	
who	556	3433	138	66	
visit	735	3434	138	64	
the	917	3434	93	65	
Negro	1054	3434	184	66	
churches	1287	3434	275	66	
where	1593	3436	200	64	
these	1835	3436	156	65	
songs	2040	3436	163	66	
are	2239	3436	102	66	
sung	2389	3437	142	65	
.	2530	3438	18	65	
The	2628	3438	111	64	
Negro	2786	3438	183	65	
is	3011	3439	48	65	
in	3107	3439	35	65	
dead	3204	3438	144	66	
earnest	570	3505	232	60	
when	834	3505	163	60	
he	1047	3505	77	61	
does	1174	3506	128	59	
it	1352	3505	44	60	
,	1397	3505	16	60	
but	1448	3506	112	60	
the	1599	3506	102	60	
stranger	1746	3505	270	61	
thinks	2056	3506	206	60	
it	2302	3506	43	60	
is	2401	3506	34	60	
fun	2489	3507	103	60	
.	2596	3507	16	60	
It	2695	3506	56	60	
is	2795	3506	43	61	
this	2884	3507	120	60	
idea	3051	3507	119	59	
that	3227	3507	135	60	
leads	563	3571	164	61	
many	763	3572	181	60	
people	984	3572	195	61	
to	1226	3573	44	59	
imitate	1330	3572	214	61	
mockingly	1582	3574	328	60	
this	1971	3574	103	60	
music	2107	3575	192	59	
.	2306	3575	16	60	
The	2402	3575	112	60	
minstrel	2547	3576	279	60	
man	2850	3576	136	60	
blacks	3027	3577	211	59	
up	3280	3577	65	60	
his	556	3641	93	60	
face	715	3642	118	59	
and	893	3641	112	60	
throws	1061	3642	219	59	
an	1322	3641	77	60	
audience	1460	3642	275	60	
into	1792	3642	115	60	
convulsions	1973	3642	362	60	
singing	2393	3642	224	61	
plantation	2677	3642	321	61	
melodies	3050	3643	286	60	
.	3347	3643	17	60	
But	565	3707	120	60	
he	720	3708	76	60	
and	829	3707	121	60	
his	995	3707	86	61	
audience	1121	3708	279	59	
,	1411	3707	17	60	
too	1468	3708	86	60	
,	1569	3708	17	60	
have	1624	3708	144	59	
missed	1811	3708	205	60	
the	2079	3708	93	61	
point	2213	3708	172	60	
;	2397	3708	16	60	
for	2460	3708	94	61	
if	2602	3709	43	60	
he	2694	3708	67	60	
ever	2813	3708	131	61	
sings	2990	3709	160	60	
these	3196	3709	159	60	
songs	568	3777	173	60	
in	781	3776	34	60	
the	876	3776	94	60	
right	1000	3776	165	60	
spirit	1196	3776	167	59	
,	1370	3775	16	60	
he	1415	3775	79	60	
will	1524	3775	127	60	
turn	1683	3775	130	59	
his	1848	3774	95	60	
show	1987	3774	130	60	
into	2179	3774	112	59	
a	2338	3773	16	60	
revival	2401	3773	229	60	
.	2631	3773	16	60	
To	718	3843	65	60	
sing	835	3843	126	60	
these	1014	3843	151	61	
songs	1221	3845	164	58	
correctly	1432	3843	271	61	
,	1716	3843	16	60	
the	1781	3843	94	61	
stranger	1919	3845	270	60	
must	2223	3845	172	59	
be	2435	3845	65	59	
in	2555	3846	43	59	
a	2660	3845	16	59	
spiritual	2741	3845	284	60	
frame	3063	3846	193	59	
of	3301	3846	55	59	
mind	551	3910	168	60	
.	725	3911	16	59	
Then	847	3910	135	60	
,	998	3911	17	59	
too	1063	3911	86	59	
,	1157	3912	17	59	
he	1209	3912	76	58	
must	1317	3911	165	60	
not	1520	3912	103	61	
try	1671	3913	85	58	
to	1814	3912	44	61	
sing	1915	3913	128	60	
—	2053	3913	17	60	
that	2118	3914	128	59	
is	2295	3913	44	61	
,	2345	3914	17	60	
he	2405	3914	67	60	
must	2511	3914	164	61	
not	2723	3914	102	61	
try	2873	3915	86	60	
to	3013	3916	44	60	
impress	3117	3916	240	60	
people	565	3980	197	61	
with	803	3980	136	60	
his	991	3980	93	60	
voice	1136	3981	145	59	
,	1293	3980	16	60	
or	1349	3980	54	60	
voice	1459	3981	146	60	
culture	1660	3981	221	60	
,	1889	3981	17	60	
but	1934	3981	112	60	
must	2081	3981	162	60	
abandon	2283	3981	261	61	
himself	2592	3982	240	59	
entirely	2878	3982	234	60	
to	3172	3981	43	61	
his	3271	3982	84	60	
spiritual	570	4046	280	63	
nature	885	4045	205	64	
.	1101	4045	17	64	
This	1190	4045	130	63	
done	1360	4044	151	64	
,	1510	4044	18	64	
there	1566	4044	155	64	
is	1761	4043	48	64	
no	1848	4043	70	64	
need	1956	4043	141	64	
for	2145	4043	91	63	
fear	2275	4042	131	64	
or	2442	4042	59	64	
failure	2548	4042	213	63	
.	2765	4041	18	64	
These	720	4112	168	60	
songs	943	4112	172	60	
are	1159	4113	103	60	
still	1316	4112	117	60	
being	1473	4113	175	60	
hunted	1686	4113	221	60	
and	1954	4113	119	60	
found	2131	4113	166	60	
.	2310	4113	17	60	
We	2403	4113	109	60	
think	2556	4114	164	59	
there	2776	4113	156	61	
are	2983	4114	103	60	
in	3144	4113	34	60	
this	3244	4114	112	60	
.	3370	4114	16	60	
little	572	4182	147	60	
book	767	4183	131	59	
some	961	4182	156	61	
songs	1154	4183	165	59	
that	1369	4182	129	61	
have	1533	4183	148	60	
not	1721	4182	111	61	
been	1870	4183	129	60	
generally	2061	4183	281	60	
known	2385	4183	216	61	
save	2645	4184	138	59	
in	2824	4184	44	60	
certain	2926	4184	211	60	
small	3193	4184	167	60	
localities	574	4248	294	60	
.	870	4248	17	60	
This	974	4249	127	60	
pleasure	1158	4250	255	60	
gained	1475	4250	197	61	
from	1725	4250	124	60	
the	1927	4251	94	60	
search	2070	4252	197	59	
is	2330	4252	43	60	
inexpressible	2427	4252	409	61	
-	2855	4253	16	60	
-	2891	4253	17	60	
and	2913	4253	120	60	
the	3090	4254	94	59	
first	3240	4253	122	61	
public	575	4322	190	59	
rendition	804	4320	282	58	
is	1135	4318	44	60	
always	1216	4318	224	58	
the	1474	4315	102	60	
keenest	1602	4315	244	58	
delight	1877	4312	230	59	
.	2105	4311	16	60	
They	728	4383	138	71	
are	910	4382	93	72	
sources	1052	4382	232	71	
of	1314	4381	65	72	
great	1418	4381	159	72	
joy	1617	4381	82	72	
as	1747	4380	65	72	
well	1843	4380	131	72	
as	2006	4380	80	72	
sources	2122	4380	232	71	
of	2382	4379	67	72	
history	2483	4379	219	71	
.	2718	4378	20	72	
J	2714	4431	27	97	
.	2743	4431	28	97	
W	2813	4431	27	97	
.	2882	4431	28	97	
WORK	2937	4431	231	97	
Fisk	718	4515	130	70	
University	895	4514	328	71	
,	1238	4514	21	71	
May	1282	4513	143	71	
15	1467	4513	53	71	
,	1527	4513	20	71	
1907	1582	4513	128	71	
.	1715	4512	20	71	
