content	x	y	w	h	
he	574	1494	83	88	
called	676	1495	168	89	
“	883	1498	26	87	
Jo	928	1498	50	88	
-	989	1499	26	87	
buh	1014	1499	113	88	
-	1132	1501	26	87	
see	1159	1501	90	88	
-	1247	1502	26	87	
bus	1259	1502	114	88	
”	1372	1503	26	87	
:	1416	1504	26	87	
My	747	1879	81	73	
name	896	1881	143	73	
is	1092	1883	40	72	
Jo	1216	1885	41	72	
-	1280	1885	21	72	
buh	1315	1886	84	73	
-	1419	1887	21	72	
see	1446	1887	84	73	
-	1536	1888	21	72	
bus	1563	1889	84	72	
on	1687	1890	54	73	
'	1821	1892	21	72	
de	1841	1892	54	72	
blos	1987	1894	107	73	
-	2098	1895	21	72	
som	2136	1895	73	73	
-	2244	1897	21	72	
I	2368	1898	21	72	
'	2383	1898	21	72	
m	2397	1899	21	72	
de	2490	1900	54	72	
sweet	668	2203	143	71	
-	817	2205	21	69	
es	846	2205	39	70	
'	887	2206	21	69	
lit	923	2206	51	70	
-	978	2207	21	69	
tle	993	2207	60	70	
felluh	1063	2208	126	70	
in	1210	2210	39	69	
de	1277	2210	52	70	
town	1350	2211	118	70	
I	1496	2213	21	69	
done	1520	2213	110	70	
played	1648	2215	140	70	
roun	1805	2217	98	69	
'	1902	2218	21	69	
an	1924	2218	39	69	
’	1972	2219	21	69	
foold	1987	2219	116	70	
roun	2120	2220	91	70	
’	2217	2221	21	69	
too	2239	2222	70	69	
long	2337	2223	98	70	
.	2441	2224	21	69	
(	402	2343	31	103	
Spoken	431	2344	220	105	
)	673	2346	31	103	
:	704	2347	31	103	
Hop	777	2348	134	104	
light	959	2350	152	104	
,	1099	2351	31	103	
boys	1149	2352	135	104	
,	1286	2354	31	103	
de	1336	2354	78	104	
Yankees	1436	2355	264	106	
comin	1735	2359	169	105	
'	1921	2361	31	103	
!	1941	2361	31	103	
This	417	2576	127	102	
last	569	2578	102	101	
exclamation	710	2580	359	104	
was	1101	2584	130	102	
given	1262	2586	160	102	
with	1455	2589	135	101	
gestures	1633	2591	253	102	
and	1907	2594	115	101	
a	2050	2596	30	100	
movement	2100	2596	332	104	
of	2465	2600	58	101	
the	2546	2601	102	101	
body	385	2688	156	93	
suggesting	578	2690	339	96	
a	958	2695	27	92	
man	1009	2695	132	94	
on	1198	2698	68	92	
horseback	1306	2699	310	95	
urging	1654	2703	212	94	
his	1885	2706	80	92	
horse	1985	2707	170	93	
into	2182	2709	103	93	
a	2316	2711	27	92	
gallop	2370	2711	189	94	
to	2591	2714	36	92	
escape	391	2794	205	86	
being	611	2797	174	85	
captured	821	2799	258	87	
by	1110	2803	79	84	
the	1220	2804	98	85	
imaginary	1344	2805	314	88	
pursuers	1698	2809	258	87	
,	1958	2812	25	84	
the	2012	2813	97	85	
“	2139	2815	25	84	
Yankees	2185	2815	244	87	
.	2431	2818	25	84	
”	2457	2818	25	84	
Another	500	2898	251	86	
curious	785	2902	241	85	
bit	1044	2905	85	83	
of	1153	2906	63	83	
entertainment	1237	2907	444	88	
was	1693	2912	119	84	
his	1842	2914	85	84	
recital	1951	2915	206	85	
of	2178	2918	63	83	
“	2264	2919	25	83	
Reb	2294	2919	120	85	
’	2424	2921	25	83	
-	2449	2921	25	83	
time	2468	2921	144	86	
history	381	3002	212	83	
:	608	3005	24	81	
“	943	3171	29	96	
Eighteen	999	3171	262	99	
-	1273	3174	29	96	
hunded	1286	3175	227	98	
an	1556	3178	54	96	
'	1622	3179	29	96	
sixty	1671	3179	133	97	
-	1806	3181	29	96	
one	1837	3181	111	97	
,	1942	3182	29	96	
Das	991	3275	119	92	
de	1137	3277	70	91	
yeah	1230	3278	135	92	
de	1399	3280	68	91	
wah	1484	3281	132	92	
begun	1636	3283	193	93	
;	1847	3285	27	91	
Eighteen	993	3381	266	87	
-	1265	3384	25	84	
hunded	1286	3385	229	86	
an	1538	3388	63	84	
'	1617	3388	25	84	
sixty	1654	3389	134	85	
-	1789	3391	25	84	
two	1817	3391	110	85	
,	1927	3392	25	84	
I	990	3483	27	92	
was	1026	3484	132	93	
fightin	1181	3485	187	94	
'	1380	3488	27	92	
an	1428	3488	52	93	
’	1501	3489	27	92	
so	1539	3490	52	92	
was	1625	3491	119	93	
you	1760	3492	105	93	
;	1883	3494	27	92	
Eighteen	988	3587	263	94	
-	1264	3590	27	91	
hunded	1290	3591	222	93	
an	1541	3594	68	91	
'	1617	3595	27	91	
sixty	1655	3595	136	92	
-	1794	3597	27	91	
three	1826	3597	141	92	
,	1970	3599	27	91	
Ab	1000	3687	90	97	
'	1093	3688	29	96	
aham	1111	3689	135	97	
Lincoln	1320	3691	237	99	
set	1590	3694	83	97	
de	1679	3695	90	97	
nigguhs	1771	3696	264	99	
free	2046	3700	112	97	
;	2169	3701	29	96	
