content	x	y	w	h	
dis	3176	2911	98	87	
tinctive	1049	3005	227	84	
when	1300	3006	161	84	
sung	1503	3007	148	84	
by	1673	3009	76	82	
their	1780	3008	139	84	
gifted	1962	3010	161	83	
creators	2175	3011	231	84	
.	2409	3012	24	83	
The	1172	3108	114	88	
words	1301	3109	186	88	
are	1510	3110	88	88	
given	1635	3111	154	88	
in	1830	3112	32	88	
the	1906	3112	101	89	
Negro	2015	3113	208	89	
dialect	2262	3115	204	88	
and	2480	3116	114	89	
should	2627	3116	192	90	
be	2841	3118	83	89	
sung	2947	3118	146	89	
with	3114	3120	160	88	
out	1048	3212	104	91	
any	1182	3212	104	91	
attempt	1308	3213	232	91	
to	1563	3213	51	91	
transform	1647	3213	274	92	
them	1982	3214	116	91	
into	2172	3214	102	92	
correct	2326	3214	209	92	
English	2569	3215	226	91	
or	2846	3216	51	91	
make	2927	3215	170	92	
them	3125	3216	115	91	
resemble	1046	3312	266	93	
in	1351	3314	36	92	
any	1432	3314	105	92	
way	1550	3315	120	93	
the	1702	3315	93	93	
conventional	1818	3316	413	95	
art	2256	3319	93	92	
song	2390	3319	142	93	
,	2527	3320	27	92	
whereby	2587	3321	262	93	
their	2883	3323	141	92	
pictur	3074	3323	206	93	
esque	1046	3412	171	91	
quality	1251	3413	205	92	
and	1497	3414	105	92	
racial	1636	3415	185	92	
character	1850	3416	275	93	
will	2158	3418	121	92	
be	2302	3418	68	92	
utterly	2395	3419	205	93	
lost	2634	3420	105	92	
and	2762	3422	105	91	
they	2892	3423	129	91	
will	3038	3423	125	92	
be	3181	3424	99	91	
come	1060	3516	169	92	
meaningless	1235	3517	375	94	
.	1616	3520	27	91	
They	1716	3520	144	93	
should	1897	3522	191	92	
be	2125	3524	68	91	
sung	2231	3525	143	91	
according	2413	3526	305	93	
to	2752	3529	52	91	
folk	2855	3530	108	91	
-	2974	3530	27	91	
song	2995	3530	143	92	
tra	3172	3532	109	91	
ditions	1057	3616	207	92	
,	1263	3618	27	91	
with	1300	3618	138	91	
strict	1479	3619	154	92	
attention	1661	3621	265	92	
to	1975	3623	36	90	
rhythm	2065	3623	194	93	
,	2286	3626	27	91	
time	2347	3625	134	92	
,	2472	3627	27	91	
accentuation	2535	3627	385	94	
,	2928	3629	27	91	
judicious	2998	3630	288	93	
