content	x	y	w	h	
They	1414	2041	148	86	
caught	1597	2041	202	87	
poor	1819	2042	148	86	
Sampson	1990	2042	270	87	
and	2289	2043	112	86	
put	2430	2043	100	86	
him	2553	2044	87	86	
in	2698	2044	47	86	
jail	2786	2044	100	86	
.	2881	2044	25	86	
Sampson	1406	2140	262	92	
was	1709	2141	117	91	
a	1845	2141	26	91	
man	1900	2141	131	91	
very	2066	2141	119	92	
large	2218	2142	157	91	
in	2394	2142	51	91	
size	2478	2142	111	92	
,	2589	2143	26	91	
They	1421	2249	136	82	
overpowered	1606	2249	376	83	
the	2029	2250	94	83	
man	2149	2251	130	82	
and	2323	2251	106	82	
plucked	2453	2251	238	83	
out	2723	2252	105	82	
his	2836	2252	83	82	
eyes	2950	2252	127	83	
.	3078	2253	23	82	
But	1402	2375	121	95	
now	1550	2375	109	96	
,	1677	2376	27	95	
O	1734	2376	27	95	
Church	1815	2376	224	95	
,	2051	2376	27	95	
ain	2111	2377	68	95	
'	2195	2377	27	95	
t	2215	2377	27	95	
you	2261	2377	107	95	
glad	2405	2377	128	95	
To	1422	2487	64	87	
hear	1515	2487	139	88	
what	1670	2488	156	87	
Sampson	1849	2488	271	88	
said	2164	2489	110	87	
to	2296	2489	49	87	
the	2377	2489	98	87	
lad	2491	2489	87	88	
,	2577	2490	25	87	
-	2621	2490	25	87	
These	1417	2584	170	99	
was	1605	2584	114	100	
the	1744	2585	86	99	
words	1856	2585	186	99	
that	2060	2585	123	100	
Sampson	2205	2586	261	99	
said	2502	2586	116	100	
,	2621	2587	29	99	
Show	1412	2692	139	92	
me	1587	2692	102	93	
a	1709	2693	26	92	
pillow	1761	2693	180	92	
for	1989	2693	78	92	
to	2100	2694	51	92	
lay	2188	2694	79	92	
my	2285	2694	100	92	
head	2400	2694	146	92	
.	2555	2695	26	92	
Church	1414	2828	212	95	
,	1639	2829	27	95	
let	1694	2829	68	95	
me	1775	2829	105	95	
tell	1907	2829	97	95	
you	2015	2829	110	96	
what	2157	2830	162	95	
the	2330	2830	94	95	
Philistine	2452	2830	298	96	
done	2762	2831	147	95	
,	2909	2831	27	95	
They	1410	2932	148	96	
brought	1598	2932	256	97	
Sampson	1880	2933	261	97	
to	2187	2934	37	96	
the	2265	2934	96	96	
building	2375	2934	267	97	
to	2660	2935	53	96	
have	2743	2935	139	96	
some	2915	2935	150	97	
fun	3087	2936	96	96	
.	3192	2936	28	96	
We	1402	3032	119	92	
are	1534	3033	93	92	
told	1649	3035	108	91	
that	1792	3036	114	91	
the	1919	3037	92	91	
building	2036	3038	267	93	
was	2316	3040	132	92	
high	2464	3041	133	93	
from	2635	3044	120	91	
the	2816	3045	92	91	
ground	2929	3046	218	93	
,	3154	3048	27	91	
Sampson	1407	3140	261	90	
brisked	1698	3143	228	89	
against	1959	3145	223	89	
the	2203	3148	88	87	
pillow	2324	3148	172	88	
and	2536	3151	114	87	
it	2674	3152	48	87	
tumbled	2745	3152	235	89	
down	3014	3155	173	88	
.	3188	3156	26	87	
The	1173	3268	107	92	
rhythmic	1307	3269	276	92	
urge	1610	3272	143	91	
and	1778	3273	118	91	
infectious	1921	3274	306	93	
monotony	2232	3276	325	93	
of	2578	3279	68	91	
this	2656	3280	104	91	
stirring	2786	3280	222	92	
canticle	3047	3283	228	92	
with	1049	3367	120	101	
its	1211	3368	59	100	
recurring	1298	3368	283	100	
chorus	1613	3369	211	100	
,	1813	3369	29	100	
If	1685	3523	48	85	
I	1760	3525	26	84	
had	1797	3526	107	86	
my	1924	3529	109	85	
way	2045	3532	121	86	
,	2171	3535	26	84	
O	1683	3625	28	97	
Lordy	1759	3625	179	97	
,	1938	3625	28	97	
Lordy	1981	3625	192	98	
,	2173	3626	28	97	
