content	x	y	w	h	
freely	423	3381	173	91	
in	628	3380	52	91	
her	726	3379	93	92	
favorite	862	3378	223	91	
mixture	1119	3377	253	91	
of	1397	3375	68	92	
gin	1502	3375	80	92	
and	1620	3374	119	92	
raspberry	1772	3373	284	91	
syrup	2099	3372	170	91	
at	2302	3370	52	92	
Mr	2380	3370	119	92	
.	2487	3369	27	92	
Car	2550	3369	123	92	
deilhac	419	3481	226	95	
'	644	3480	29	96	
s	664	3479	29	96	
barroom	720	3479	233	95	
just	1029	3477	108	96	
across	1157	3477	193	95	
the	1388	3475	97	96	
street	1514	3475	157	95	
.	1673	3474	29	96	
After	530	3583	172	94	
King	722	3582	165	94	
'	896	3581	28	95	
s	915	3581	28	95	
death	970	3581	154	94	
Aunt	1154	3580	176	94	
Fanny	1350	3579	204	94	
'	1548	3578	28	95	
s	1577	3577	28	95	
twilight	1637	3577	250	94	
lamentations	1915	3576	404	93	
were	2349	3573	148	95	
loud	2539	3572	138	95	
and	430	3688	103	102	
lugubrious	565	3687	353	101	
,	916	3685	31	103	
and	970	3685	104	102	
she	1106	3684	103	103	
drank	1251	3683	166	103	
magnificently	1447	3682	445	101	
to	1927	3680	58	102	
his	2027	3679	90	103	
imperious	2160	3678	309	102	
mem	2498	3676	176	103	
63	1521	3779	54	50	
