content	x	y	w	h	
liev	1341	2741	86	74	
-	1449	2741	21	74	
uh	1508	2741	54	74	
,	1577	2741	21	74	
Love	1685	2741	125	74	
come	1830	2741	136	74	
-	1959	2741	21	74	
trick	1983	2741	119	74	
-	2124	2741	21	74	
lin	2163	2741	53	74	
down	2415	2741	125	74	
.	2552	2741	21	74	
Without	558	2905	278	91	
looking	852	2905	245	91	
to	1135	2905	33	91	
see	1216	2905	91	91	
,	1307	2905	26	91	
you	1363	2905	92	91	
knew	1500	2905	137	91	
that	1689	2905	116	91	
the	1828	2905	92	91	
pale	1954	2905	120	91	
blue	2104	2905	137	91	
reek	2265	2905	107	91	
of	2419	2905	69	91	
smoke	2507	2905	198	91	
was	449	3009	124	95	
beginning	599	3009	327	95	
to	962	3009	53	95	
ascend	1055	3009	209	95	
from	1301	3009	111	95	
the	1485	3009	96	95	
charcoal	1621	3009	266	95	
furnace	1934	3009	229	95	
under	2199	3009	183	95	
the	2416	3009	96	95	
syca	2552	3009	142	95	
more	428	3116	182	91	
tree	639	3116	106	91	
,	749	3116	26	91	
and	803	3116	118	91	
all	952	3116	79	91	
the	1066	3116	93	91	
tubs	1187	3116	143	91	
were	1344	3116	155	91	
filled	1545	3116	144	91	
with	1710	3116	119	91	
water	1855	3116	187	91	
from	2061	3116	120	91	
the	2229	3116	92	91	
cistern	2336	3116	195	91	
,	2544	3116	26	91	
and	2591	3116	106	91	
the	441	3213	99	99	
clothes	568	3213	221	99	
were	817	3213	154	99	
separated	1005	3213	279	99	
,	1297	3213	29	99	
the	1350	3213	99	99	
white	1472	3213	171	99	
pieces	1669	3213	190	99	
in	1875	3213	55	99	
one	1966	3213	99	99	
pile	2083	3213	120	99	
and	2213	3213	115	99	
the	2350	3213	99	99	
colored	2471	3213	217	99	
ones	445	3325	141	92	
in	610	3325	33	92	
another	687	3325	243	92	
,	930	3325	26	92	
and	978	3325	105	92	
the	1108	3325	92	92	
rigorous	1229	3325	273	92	
washing	1502	3325	279	92	
ceremony	1815	3325	291	92	
was	2120	3325	118	92	
under	2255	3325	188	92	
way	2455	3325	131	92	
.	2586	3325	26	92	
Later	563	3424	155	96	
on	748	3424	71	96	
you	854	3424	96	96	
heard	986	3424	178	96	
the	1202	3424	82	96	
declamatory	1320	3424	368	96	
strains	1732	3424	201	96	
of	1974	3424	53	96	
“	2060	3424	28	96	
I	2108	3424	28	96	
Got	2156	3424	124	96	
Two	2316	3424	137	96	
Wings	2482	3424	219	96	
to	448	3536	49	87	
Veil	547	3536	126	87	
My	695	3536	128	87	
Face	859	3536	135	87	
,	993	3536	25	87	
”	1019	3536	25	87	
then	1083	3536	118	87	
you	1255	3536	99	87	
knew	1405	3536	143	87	
that	1614	3536	106	87	
the	1752	3536	98	87	
service	1884	3536	210	87	
was	2119	3536	124	87	
in	2283	3536	33	87	
full	2377	3536	109	87	
swing	2518	3536	168	87	
and	441	3633	110	95	
Hattie	575	3633	201	95	
was	802	3633	123	95	
soaring	950	3633	234	95	
aloft	1208	3633	154	95	
on	1386	3633	53	95	
shining	1483	3633	236	95	
pinions	1770	3633	240	95	
of	2051	3633	71	95	
glory	2172	3633	150	95	
,	2325	3633	27	95	
far	2409	3633	82	95	
away	2536	3633	157	95	
S	1889	3563	1	36	
119	1536	3734	58	40	
