content	x	y	w	h	
and	2015	2620	113	86	
that	2162	2618	123	87	
its	2316	2617	63	87	
influence	2411	2616	280	85	
can	447	2732	97	95	
be	569	2731	72	96	
felt	661	2730	98	96	
in	791	2729	36	96	
other	863	2729	153	95	
parts	1045	2727	155	95	
of	1210	2726	70	96	
the	1291	2725	97	96	
city	1404	2724	102	96	
as	1542	2723	56	96	
well	1628	2723	140	95	
;	1774	2722	29	96	
even	1831	2721	126	95	
in	2009	2720	54	95	
that	2106	2719	122	95	
district	2267	2718	223	94	
above	2519	2716	175	94	
Canal	440	2836	202	95	
Street	658	2834	184	95	
which	853	2833	193	94	
the	1079	2831	97	96	
old	1201	2830	97	95	
-	1300	2829	29	96	
time	1321	2829	143	95	
Creole	1488	2828	204	94	
aristocrat	1729	2826	287	94	
refers	2049	2823	170	95	
to	2243	2822	54	96	
disdainfully	2326	2821	365	93	
as	443	2948	66	87	
the	535	2947	89	87	
“	659	2946	26	87	
Americaine	693	2946	379	84	
section	1093	2943	208	85	
.	1308	2941	26	87	
”	1335	2941	26	87	
Among	554	3043	235	95	
the	828	3041	97	96	
many	924	3040	195	95	
quaint	1149	3038	197	95	
old	1373	3037	83	95	
customs	1499	3036	263	94	
which	1776	3034	179	94	
still	2002	3032	104	95	
prevail	2139	3031	223	94	
there	2375	3029	151	95	
,	2528	3028	29	96	
per	2584	3027	118	96	
haps	442	3156	142	91	
the	616	3155	93	91	
most	722	3154	156	91	
characteristic	896	3152	419	89	
is	1351	3149	36	92	
the	1412	3148	93	92	
going	1538	3147	176	91	
about	1744	3146	180	91	
of	1949	3144	68	92	
the	2035	3143	93	92	
Negro	2155	3143	193	90	
street	2393	3141	159	91	
ven	2572	3139	131	92	
dors	445	3259	135	93	
with	591	3258	143	93	
their	766	3256	150	94	
plaintive	935	3255	283	92	
,	1215	3253	28	94	
melodious	1241	3253	344	91	
cries	1597	3250	143	93	
by	1760	3249	72	93	
which	1862	3248	177	93	
they	2072	3246	133	93	
announce	2235	3245	294	92	
their	2565	3242	132	93	
wares	444	3360	179	95	
.	625	3359	29	96	
Many	698	3358	191	95	
of	924	3356	72	96	
the	1005	3356	97	95	
old	1127	3355	97	95	
families	1258	3354	248	94	
still	1532	3351	115	96	
adhere	1671	3350	217	95	
to	1917	3348	54	96	
the	2005	3348	97	95	
time	2131	3347	144	95	
-	2265	3346	29	96	
honored	2292	3345	242	95	
cus	2587	3343	114	96	
tom	452	3468	85	96	
of	591	3467	72	96	
having	678	3466	220	95	
the	925	3464	97	96	
weekly	1043	3463	217	95	
washing	1285	3461	263	95	
done	1580	3459	154	95	
in	1763	3458	36	95	
the	1849	3457	85	96	
back	1955	3456	139	95	
yards	2147	3455	165	95	
,	2300	3453	29	96	
thereby	2351	3453	231	94	
en	2613	3451	85	96	
abling	453	3571	195	94	
the	673	3569	97	95	
clothes	808	3568	207	94	
-	1017	3567	28	95	
pole	1044	3566	121	94	
man	1199	3565	136	94	
to	1374	3564	54	94	
continue	1470	3563	268	93	
plying	1764	3561	209	93	
his	1994	3559	95	94	
simple	2113	3558	208	93	
trade	2344	3556	162	94	
,	2505	3555	28	95	
mak	2543	3554	163	95	
ing	454	3676	97	95	
his	583	3675	83	94	
periodical	699	3674	320	93	
visits	1039	3671	165	94	
to	1227	3670	54	95	
town	1315	3669	149	94	
with	1501	3668	116	94	
a	1652	3667	28	95	
bundle	1699	3666	209	94	
of	1931	3664	72	95	
long	2013	3664	140	94	
white	2156	3663	182	93	
ash	2347	3661	97	94	
clothes	2478	3660	230	94	
