content	x	y	w	h	
.	1582	2164	25	88	
There	1665	2165	171	88	
were	1858	2165	160	88	
just	2037	2165	111	89	
a	2178	2166	25	88	
few	2243	2166	74	88	
years	2372	2166	159	89	
'	2534	2167	25	88	
difference	2577	2167	305	88	
in	2909	2168	49	88	
our	3004	2168	100	88	
ages	3138	2168	135	88	
and	1035	2267	112	87	
we	1182	2267	82	88	
had	1302	2268	100	87	
been	1444	2268	123	87	
playmates	1622	2268	301	88	
from	1965	2269	110	88	
childhood	2159	2270	296	87	
,	2452	2271	25	87	
so	2508	2271	47	87	
there	2588	2271	145	87	
was	2767	2271	113	87	
no	2900	2272	82	87	
restraint	3014	2272	257	87	
or	1035	2371	65	87	
formality	1145	2371	271	88	
or	1462	2372	65	87	
unnecessary	1569	2372	367	88	
decorum	1978	2373	234	88	
to	2266	2374	49	87	
hamper	2352	2374	234	88	
the	2604	2375	88	87	
feeling	2720	2375	220	88	
of	2957	2376	65	87	
natural	3033	2376	238	87	
sympathy	1036	2473	287	85	
and	1371	2474	110	84	
understanding	1526	2474	436	85	
existing	2008	2475	238	85	
between	2280	2476	247	85	
us	2575	2477	64	84	
.	2637	2477	24	84	
His	2728	2477	109	84	
sense	2889	2478	154	84	
of	3071	2478	78	84	
the	3172	2478	97	84	
ridiculous	1038	2575	315	88	
was	1365	2576	126	87	
keen	1503	2576	135	87	
and	1685	2577	113	87	
delightful	1827	2577	305	88	
,	2132	2578	25	87	
and	2174	2578	112	87	
having	2325	2578	210	88	
a	2568	2579	25	87	
full	2641	2579	110	87	
appreciation	2779	2579	376	88	
of	3206	2580	65	87	
the	1043	2679	92	91	
gift	1178	2679	95	92	
,	1270	2680	26	91	
I	1335	2680	26	91	
showed	1401	2680	209	91	
him	1659	2681	91	91	
willing	1813	2681	224	91	
encouragement	2080	2682	474	92	
whenever	2603	2683	291	92	
there	2945	2684	153	91	
was	3152	2684	118	91	
need	1036	2779	139	96	
.	1174	2779	28	96	
His	1261	2780	110	96	
thought	1399	2780	250	96	
for	1681	2781	82	96	
my	1785	2781	105	96	
welfare	1915	2781	226	97	
was	2163	2782	124	96	
more	2299	2782	162	96	
than	2486	2783	133	96	
mere	2636	2783	165	96	
consideration	2835	2783	392	97	
,	3250	2784	28	96	
and	1034	2887	112	88	
his	1177	2887	87	89	
desire	1292	2888	168	88	
for	1504	2888	75	88	
companionship	1613	2888	461	90	
or	2111	2890	65	88	
comp	2236	2890	172	88	
’	2407	2890	25	88	
ny	2419	2890	80	89	
-	2496	2891	25	88	
keepin	2517	2891	198	88	
'	2727	2891	25	88	
,	2745	2891	25	88	
”	2763	2891	25	88	
as	2823	2891	65	89	
he	2899	2892	82	88	
called	3001	2892	168	88	
it	3213	2892	33	88	
,	3253	2892	25	88	
was	1028	2991	117	92	
a	1177	2991	26	92	
form	1238	2992	103	92	
of	1399	2992	67	92	
simple	1476	2992	200	93	
devotion	1706	2993	240	92	
.	1968	2993	26	92	
The	1153	3094	112	88	
“	1291	3095	25	87	
big	1324	3095	87	87	
house	1447	3095	166	87	
”	1625	3095	25	87	
was	1665	3096	124	87	
home	1813	3096	188	87	
to	2006	3096	47	87	
him	2090	3097	75	87	
;	2215	3097	25	87	
and	2257	3097	111	87	
to	2392	3097	49	87	
be	2464	3098	80	87	
able	2568	3098	119	87	
to	2710	3098	47	87	
declare	2794	3098	223	88	
himself	3041	3099	227	87	
joint	1085	3195	142	96	
-	1216	3195	28	96	
arran	1233	3196	154	96	
”	1400	3196	28	96	
(	1468	3196	28	96	
joint	1502	3196	142	96	
-	1633	3197	28	96	
heir	1660	3197	111	96	
)	1788	3197	28	96	
of	1835	3197	71	96	
the	1916	3197	96	96	
family	2033	3197	189	97	
to	2256	3198	53	96	
any	2343	3198	110	96	
one	2475	3199	110	96	
who	2603	3199	137	96	
asked	2780	3199	150	97	
about	2974	3200	173	96	
the	3168	3200	96	96	
connection	1050	3303	316	86	
was	1401	3304	121	85	
a	1555	3304	24	85	
thing	1617	3304	157	86	
of	1811	3305	62	85	
great	1906	3305	158	85	
moment	2076	3306	262	85	
to	2366	3306	46	85	
him	2448	3307	85	85	
.	2561	3307	24	85	
If	2658	3307	47	85	
there	2727	3307	154	85	
was	2893	3308	121	85	
a	3052	3308	24	85	
jaunt	3105	3308	162	85	
to	1040	3407	49	88	
the	1120	3407	89	88	
woods	1235	3408	196	88	
after	1455	3408	141	88	
crawfish	1625	3408	247	89	
or	1909	3409	65	88	
Maypops	1992	3409	303	89	
or	2337	3410	64	88	
“	2446	3410	25	88	
pottashaws	2475	3411	352	88	
,	2811	3411	25	88	
”	2837	3411	25	88	
George	2904	3412	236	88	
al	3194	3412	69	88	
ways	1032	3511	162	88	
went	1201	3511	166	89	
along	1378	3512	179	88	
as	1574	3512	65	88	
merry	1643	3513	188	88	
-	1843	3513	25	88	
maker	1861	3513	192	88	
;	2066	3514	25	88	
or	2120	3514	49	88	
if	2200	3514	49	88	
there	2264	3514	158	88	
was	2431	3514	125	89	
a	2573	3515	25	88	
trip	2631	3515	87	88	
to	2761	3515	49	88	
the	2832	3515	100	89	
plantation	2941	3516	309	88	
after	1038	3608	150	90	
blackberries	1213	3608	375	91	
,	1592	3609	26	90	
he	1636	3610	67	90	
would	1729	3610	191	90	
hitch	1958	3610	146	91	
up	2151	3611	67	90	
Balaam	2258	3611	195	90	
the	2513	3612	91	90	
donkey	2639	3612	214	90	
and	2878	3613	117	90	
lead	3019	3613	119	90	
the	3166	3613	105	90	
