content	x	y	w	h	
His	1791	2417	118	91	
cure	1942	2417	129	92	
for	2104	2418	79	91	
fever	2221	2418	157	92	
had	2413	2419	104	91	
something	2569	2419	306	92	
of	2915	2420	67	91	
a	3019	2421	26	91	
poetic	3079	2421	188	91	
flavor	1043	2518	171	87	
about	1251	2518	166	88	
it	1448	2519	31	87	
:	1495	2519	25	87	
black	1555	2519	161	88	
silk	1753	2520	88	87	
tea	1885	2520	86	87	
,	1971	2520	25	87	
made	2010	2521	172	87	
from	2219	2521	113	87	
the	2385	2522	100	87	
black	2505	2522	161	87	
silk	2703	2523	87	87	
of	2840	2523	64	87	
an	2928	2523	64	87	
old	3025	2524	86	87	
um	3144	2524	119	87	
brella	1031	2623	167	87	
,	1215	2623	25	87	
torn	1253	2623	123	88	
in	1416	2624	33	87	
strips	1492	2624	168	87	
and	1685	2625	113	87	
boiled	1814	2625	193	87	
in	2036	2626	47	87	
rain	2121	2626	114	87	
water	2265	2626	178	88	
that	2453	2627	120	87	
had	2588	2627	113	88	
stood	2730	2628	152	87	
in	2908	2628	47	87	
a	2986	2628	25	87	
pan	3033	2629	100	87	
out	3171	2629	100	87	
in	1035	2723	51	91	
the	1141	2723	92	91	
dew	1264	2723	91	91	
all	1425	2724	79	91	
night	1534	2724	169	92	
,	1694	2725	26	91	
to	1751	2725	51	91	
be	1841	2725	67	91	
taken	1946	2725	153	92	
hot	2157	2726	91	91	
the	2281	2726	92	92	
first	2415	2727	109	91	
thing	2560	2727	170	92	
in	2768	2728	35	91	
the	2857	2728	92	91	
morning	2977	2728	274	92	
.	3247	2729	26	91	
Small	1036	2827	184	96	
,	1213	2827	28	96	
green	1259	2827	155	97	
,	1426	2828	28	96	
new	1473	2828	96	96	
potatoes	1628	2828	242	97	
worn	1892	2829	152	97	
in	2088	2830	53	96	
the	2178	2830	84	96	
pocket	2288	2830	198	97	
were	2503	2831	152	96	
excellent	2690	2832	270	96	
for	2981	2832	82	97	
ward	3089	2833	179	96	
ing	1043	2931	92	91	
off	1157	2931	91	91	
cramps	1259	2931	225	92	
.	1484	2932	26	91	
A	1568	2932	26	91	
solution	1647	2932	228	92	
of	1910	2933	67	91	
chewing	1998	2933	253	92	
-	2256	2934	26	91	
tobacco	2275	2934	228	92	
,	2516	2935	26	91	
kerosene	2557	2935	276	92	
oil	2868	2936	77	91	
and	2982	2936	106	92	
“	3121	2937	26	91	
rot	3168	2937	100	91	
gut	1042	3039	100	87	
”	1142	3039	25	87	
whiskey	1198	3039	234	88	
was	1461	3040	126	87	
a	1614	3040	25	87	
positive	1661	3040	238	88	
guarantee	1932	3041	305	88	
against	2261	3042	221	88	
any	2502	3043	113	87	
kind	2635	3043	140	88	
of	2804	3044	65	87	
stomach	2887	3044	236	88	
dis	3160	3045	107	87	
order	1033	3143	159	87	
,	1195	3143	25	87	
and	1238	3143	113	87	
the	1374	3144	89	87	
correct	1487	3144	225	88	
proportions	1727	3145	370	88	
being	2110	3146	178	87	
known	2302	3146	209	88	
only	2546	3147	120	87	
to	2700	3148	49	87	
himself	2786	3148	230	87	
,	3011	3149	25	87	
he	3049	3149	82	87	
was	3143	3149	126	87	
without	1029	3247	242	88	
conscience	1295	3247	332	89	
when	1643	3248	158	89	
it	1841	3249	49	88	
came	1909	3249	164	89	
to	2090	3250	49	88	
stating	2184	3250	195	89	
a	2410	3251	25	88	
fee	2473	3251	76	88	
for	2589	3251	88	88	
his	2702	3252	87	88	
service	2809	3252	215	88	
.	3024	3253	25	88	
Most	3097	3253	173	88	
extraordinary	1033	3350	416	88	
of	1469	3351	80	87	
all	1574	3351	73	87	
was	1659	3351	124	88	
his	1803	3352	88	87	
cure	1922	3352	130	88	
for	2093	3353	86	87	
bed	2208	3353	99	87	
-	2320	3353	25	87	
wetting	2337	3354	233	87	
;	2584	3354	25	87	
and	2643	3354	100	88	
the	2788	3355	98	87	
number	2912	3355	253	88	
of	3194	3356	80	87	
mothers	1024	3452	255	86	
who	1291	3452	135	87	
could	1460	3453	149	86	
furnish	1645	3453	206	87	
testimonials	1881	3454	363	87	
as	2266	3455	64	86	
to	2340	3456	47	86	
the	2418	3456	88	86	
service	2534	3456	197	87	
rendered	2761	3457	251	86	
to	3044	3458	47	86	
their	3113	3458	146	86	
afflicted	1032	3555	230	88	
children	1299	3555	239	89	
was	1577	3556	112	88	
without	1711	3557	249	88	
limit	1992	3557	130	89	
.	2129	3558	25	88	
The	2234	3558	113	88	
child	2367	3559	138	88	
suffering	2548	3559	271	89	
from	2851	3560	115	88	
this	3020	3561	111	88	
dis	3160	3561	98	88	
tressing	1036	3661	237	85	
complaint	1299	3661	311	86	
was	1627	3662	121	86	
to	1776	3663	46	85	
be	1846	3663	78	85	
taken	1948	3663	150	86	
to	2145	3664	47	85	
the	2223	3664	97	85	
graveyard	2339	3665	292	85	
at	2666	3665	62	86	
sundown	2747	3666	276	85	
and	3044	3667	110	85	
re	3186	3667	66	85	
